horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
H430,615,03,19/04/26,沙田全天候,,,1200,好,5,8,30,黎昭昇,黃寶妮,1-1/2,18,119,1 1 3,1.09.61,1103,B/TT
H430,565,06,01/04/26,沙田全天候,,,1200,好,5,10,32,黎昭昇,何澤堯,6,8,128,6 5 6,1.09.83,1105,B/TT
H430,516,04,15/03/26,沙田,草地,C+3,1200,好/快,5,11,34,黎昭昇,潘頓,2-1/4,5.1,127,1 1 4,1.09.56,1113,B/TT
H430,466,05,25/02/26,跑馬地,草地,B,1200,好,5,12,35,黎昭昇,紀仁安,1-1/4,17,130,3 2 5,1.09.94,1104,B1/TT
H430,029,05,17/09/25,跑馬地,草地,B,1000,好,5,4,35,沈集成,奧爾民,3,4.2,130,6 5 5,0.57.56,1060,TT
H430,839,07,16/07/25,跑馬地,草地,B,1200,好/快,5,3,40,沈集成,潘頓,4,3.4,135,3 4 7,1.10.60,1075,TT
H430,778,03,25/06/25,跑馬地,草地,C,1200,好/快,5,9,40,沈集成,潘頓,1,10,135,2 2 3,1.09.70,1073,TT
H430,753,09,11/06/25,跑馬地,草地,B,1200,好/快,4,11,42,沈集成,艾兆禮,6,28,117,12 12 9,1.11.06,1082,TT
H430,573,09,09/04/25,跑馬地,草地,A,1200,好/快,4,9,44,沈集成,田泰安,5-1/4,2.6,121,9 11 9,1.10.39,1078,TT
H430,499,03,12/03/25,跑馬地,草地,A,1200,好/快,4,11,44,沈集成,田泰安,1-1/2,7.1,120,12 10 3,1.09.64,1072,TT
H430,440,02,19/02/25,跑馬地,草地,B,1200,好,4,11,44,沈集成,杜苑欣,1-1/4,10,119,10 10 2,1.10.02,1077,TT
H430,393,10,31/01/25,沙田,草地,B+2,1200,好,4,6,46,沈集成,何澤堯,6,10,124,8 9 10,1.10.44,1082,TT
H430,340,06,12/01/25,沙田,草地,C+3,1200,好,4,6,47,沈集成,周俊樂,2,7.9,120,6 7 6,1.09.80,1076,TT
H430,280,07,22/12/24,沙田,草地,A+3,1400,好,4,4,47,沈集成,蔡明紹,4-1/4,7,124,3 4 3 7,1.22.48,1077,TT
H430,229,02,01/12/24,沙田,草地,C+3,1400,好,4,3,46,沈集成,何澤堯,1,13,121,2 3 3 2,1.22.32,1066,TT
H430,150,06,03/11/24,沙田,草地,C+3,1200,好/快,4,6,47,沈集成,何澤堯,2-3/4,7.2,123,2 1 6,1.09.91,1078,TT
H430,067,03,01/10/24,沙田,草地,C+3,1200,好/快,4,1,45,沈集成,梁家俊,1/2,9.3,123,3 5 3,1.09.15,1057,TT
H430,757,08,15/06/24,沙田全天候,,,1200,濕慢,4,3,48,沈集成,潘頓,5-1/2,7.9,124,5 4 8,1.10.61,1044,TT
H430,706,03,29/05/24,沙田全天候,,,1200,好,4,3,48,沈集成,潘頓,1-1/2,4.3,123,11 11 3,1.09.69,1042,H-/TT
H430,659,07,11/05/24,沙田全天候,,,1650,好,4,7,50,沈集成,潘頓,1-3/4,5.8,129,3 3 3 7,1.39.51,1044,H1/TT
H430,557,03,03/04/24,沙田全天候,,,1650,好,4,10,50,沈集成,潘頓,1-1/4,12,126,7 7 3 3,1.39.25,1046,TT
H430,504,06,16/03/24,沙田全天候,,,1200,好,4,5,51,沈集成,潘頓,2-1/4,7.7,128,10 8 6,1.09.19,1037,TT
H430,432,03,18/02/24,沙田全天候,,,1200,好,4,9,51,沈集成,周俊樂,2-1/4,22,124,8 8 3,1.09.19,1052,TT
H430,356,08,21/01/24,沙田,草地,A,1200,好,4,5,53,沈集成,霍宏聲,5,37,128,3 3 8,1.11.15,1058,TT
H430,307,05,04/01/24,跑馬地,草地,A,1200,好,4,6,53,沈集成,周俊樂,8-3/4,10,126,7 7 5,1.11.29,1063,TT
H430,192,02,22/11/23,跑馬地,草地,C,1200,好,4,2,52,沈集成,周俊樂,3/4,30,125,5 5 2,1.10.33,1059,TT1
