horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
K099,575,04,06/04/26,沙田,草地,B+2,1200,好,5,7,36,丁冠豪,袁幸堯,1-3/4,3.9,121,1 1 4,1.09.74,1190,B
K099,506,03,11/03/26,跑馬地,草地,C+3,1000,好/快,5,12,36,丁冠豪,金誠剛,1-1/4,6.3,131,1 1 3,0.56.84,1194,B
K099,466,03,25/02/26,跑馬地,草地,B,1200,好,5,11,36,丁冠豪,金誠剛,1/2,9.6,131,1 1 3,1.09.83,1187,B
K099,334,06,11/01/26,沙田,草地,C+3,1200,好/快,5,9,38,丁冠豪,金誠剛,2-1/4,5.4,133,1 1 6,1.10.12,1194,B
K099,236,06,07/12/25,沙田全天候,,,1200,好,5,5,40,丁冠豪,金誠剛,2-1/4,12,135,1 1 6,1.09.64,1185,B
K099,171,03,12/11/25,跑馬地,草地,A,1200,好,5,5,40,丁冠豪,金誠剛,頸位,11,135,1 1 3,1.09.73,1189,B
K099,109,06,19/10/25,沙田,草地,C+3,1200,好/快,4,8,40,丁冠豪,金誠剛,5-1/2,28,115,10 9 6,1.09.59,1184,B
K099,024,02,14/09/25,沙田,草地,B,1200,好/快,4,1,40,丁冠豪,金誠剛,1-3/4,22,120,1 1 2,1.09.23,1181,B
K099,830,12,13/07/25,沙田,草地,A,1200,好/快,4,6,44,丁冠豪,班德禮,9-1/4,50,121,2 2 12,1.10.67,1177,B
K099,758,06,14/06/25,沙田,草地,C+3,1200,好,4,1,46,丁冠豪,班德禮,3,19,121,2 2 6,1.09.85,1174,B
K099,698,09,25/05/25,沙田,草地,A,1200,好,4,7,48,丁冠豪,湯普新,4,188,123,1 2 9,1.10.08,1184,B
K099,655,10,07/05/25,跑馬地,草地,A,1200,好,4,6,50,丁冠豪,賀銘年,10,68,126,2 5 10,1.11.99,1174,B1
K099,501,11,12/03/25,跑馬地,草地,A,1200,好/快,4,12,52,丁冠豪,金誠剛,10-3/4,83,128,6 5 11,1.11.41,1185,--
K099,409,08,09/02/25,沙田,草地,C,1000,好,4,9,52,丁冠豪,賀銘年,6,30,126,4 3 8,0.57.56,1190,--
