horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
C119,079,12,09/10/2019,跑馬地,草地,B,1650,好,4,12,47,韋達,貝力斯,39-1/4,145,120,1 1 6 12,1.46.04,1054,XB
C119,026,12,11/09/2019,跑馬地,草地,B,1200,好,4,8,49,韋達,貝力斯,6-1/2,52,122,11 11 12,1.11.33,1049,XB1/TT-
C119,746,12,16/06/2019,沙田,草地,C+3,1400,好/快,4,6,54,高伯新,郭能,8-1/4,184,125,3 4 4 12,1.23.43,1062,TT1
C119,634,10,05/05/2019,沙田,草地,B,1400,好/黏,4,13,57,高伯新,夏禮賢,11-1/4,148,131,13 12 13 10,1.25.26,1071,--
C119,569,09,10/04/2019,跑馬地,草地,A,1000,好,3,7,60,高伯新,蘇狄雄,9,246,111,8 9 9,0.58.39,1057,--
C119,525,11,24/03/2019,沙田,草地,C+3,1000,好,3,7,64,高伯新,黃皓楠,10,98,114,12 14 11,0.58.14,1059,--
C119,512,10,20/03/2019,跑馬地,草地,C,1000,好/快,3,3,64,高伯新,蘇狄雄,5-1/4,37,116,8 10 10,0.57.65,1077,--
C119,450,06,24/02/2019,沙田,草地,B+2,1200,好,3,2,66,高伯新,巫顯東,5,176,114,9 9 6,1.10.28,1074,--
C119,403,11,07/02/2019,沙田,草地,C+3,1400,好,3,2,68,高伯新,蔡明紹,6-1/2,383,121,3 4 4 11,1.22.95,1064,--
C119,299,12,29/12/2018,沙田全天候,,,1200,好,3,12,70,高伯新,巴度,15,249,118,3 9 12,1.10.72,1071,--
C119,252,10,12/12/2018,跑馬地,草地,C,1000,好,3,4,70,高伯新,麥偉利,7-1/4,165,123,12 11 10,0.58.53,1078,--
