horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
S221,436,10,18/02/2018,沙田,草地,A,1200,好,3,7,75,告東尼,巫顯東,4,16,124,5 5 10,1.10.12,1141,CP/TT
S221,388,02,31/01/2018,跑馬地,草地,C+3,1650,好,3,3,74,告東尼,莫雷拉,1/2,4.3,127,3 3 4 2,1.40.69,1157,CP/TT
S221,346,02,13/01/2018,沙田,草地,C+3,1400,好,3,4,74,告東尼,巫顯東,1-3/4,5.1,120,1 1 1 2,1.22.70,1143,CP/TT
S221,306,05,27/12/2017,跑馬地,草地,A,1650,好,3,5,76,告東尼,貝湯美,5-1/4,9.4,132,2 4 3 5,1.41.20,1143,CP/TT
S221,252,07,06/12/2017,跑馬地,草地,B,1650,好,3,7,78,告東尼,布文,3-1/4,5.5,131,2 2 1 7,1.40.72,1139,CP/TT
S221,207,08,19/11/2017,沙田,草地,B,1400,好,3,3,80,告東尼,巫斯義,3-1/4,13,133,5 5 5 8,1.22.74,1138,CP/TT
S221,161,04,01/11/2017,沙田全天候,,,1650,快,3,2,80,告東尼,吳嘉晉,1,21,130,1 1 1 4,1.39.36,1140,CP/TT
S221,107,08,11/10/2017,跑馬地,草地,B,1000,好,2,5,82,告東尼,吳嘉晉,4-1/2,45,112,7 8 8,0.57.40,1134,CP/TT
S221,043,12,16/09/2017,沙田,草地,C+3,1000,好/快,2,8,82,告東尼,吳嘉晉,6-3/4,39,113,5 9 12,0.57.23,1125,CP/TT
S221,750,02,21/06/2017,跑馬地,草地,C,1650,好,3,7,80,告東尼,韋達,頸位,10,133,5 6 5 2,1.39.41,1125,CP/TT
S221,683,05,28/05/2017,沙田,草地,A,1400,好/快,2,2,81,告東尼,吳嘉晉,3-1/4,29,113,1 1 2 5,1.22.23,1124,CP/TT
S221,598,06,23/04/2017,沙田,草地,C+3,1400,好,2,5,81,告東尼,何澤堯,4-1/2,38,122,3 4 4 6,1.22.70,1115,CP/TT
S221,508,05,19/03/2017,沙田,草地,A,1400,好/黏,2,3,81,告東尼,吳嘉晉,2,39,113,4 3 2 5,1.23.42,1122,CP/TT
S221,406,01,08/02/2017,跑馬地,草地,B,1650,好,3,5,76,告東尼,蘇兆輝,頸位,2.6,130,2 2 2 1,1.39.87,1123,B-/CP2/TT
S221,368,02,25/01/2017,跑馬地,草地,C+3,1650,好,3,2,74,告東尼,蘇兆輝,3/4,4.5,128,2 2 2 2,1.39.63,1120,B/TT
S221,315,05,04/01/2017,跑馬地,草地,A,1650,好,3,11,76,告東尼,吳嘉晉,3-1/4,18,124,2 2 1 5,1.40.62,1113,B/TT
S221,248,07,07/12/2016,跑馬地,草地,B,1650,好/快,3,12,78,告東尼,杜滿萊,2-1/2,9.1,131,2 3 3 7,1.41.26,1108,B/TT
S221,193,05,16/11/2016,跑馬地,草地,C,1200,好,3,11,80,告東尼,郭能,4-1/4,20,133,4 6 5,1.10.45,1127,B/TT
S221,148,11,30/10/2016,跑馬地,草地,A,1200,好,2,7,82,告東尼,何澤堯,7-1/2,25,117,3 5 11,1.11.32,1114,B/TT
S221,071,07,01/10/2016,沙田,草地,A+3,1200,好,2,2,82,告東尼,蔡明紹,1-1/2,13,117,2 2 7,1.09.21,1104,B/TT
S221,018,03,07/09/2016,跑馬地,草地,B,1200,好/黏,2,4,82,告東尼,蔡明紹,2-3/4,18,118,4 5 3,1.10.40,1099,B/TT
S221,705,06,09/06/2016,跑馬地,草地,A,1200,好,2,11,83,告東尼,何澤堯,3-3/4,13,114,8 7 6,1.10.60,1098,B/TT
S221,646,05,14/05/2016,沙田,草地,C+3,1400,好,2,8,83,告東尼,何澤堯,2-1/4,39,114,1 1 1 5,1.22.05,1104,B/TT
S221,555,09,10/04/2016,沙田,草地,C,1400,好/黏,2,9,83,告東尼,何澤堯,5,32,120,2 3 4 9,1.23.24,1099,B/TT
S221,495,WX-A,20/03/2016,沙田,草地,A,1400,好,2,--,83,告東尼,何澤堯,--,--,119,--,--,--,--
S221,452,02,02/03/2016,跑馬地,草地,C+3,1650,好,3,2,80,告東尼,何澤堯,頸位,14,131,1 1 1 2,1.40.24,1108,B/TT
S221,413,01,17/02/2016,跑馬地,草地,B,1650,好,3,7,75,告東尼,何澤堯,鼻位,4.9,126,1 1 1 1,1.41.23,1105,B/TT
S221,318,06,09/01/2016,沙田,草地,C,1400,好,3,5,75,告東尼,蘇兆輝,6-1/2,11,128,1 1 1 6,1.22.50,1107,B/TT
S221,260,03,16/12/2015,跑馬地,草地,B,1650,好,3,5,75,告東尼,梁家俊,1-1/2,7,128,1 1 1 3,1.41.29,1102,B/TT
S221,203,07,25/11/2015,跑馬地,草地,C,1650,好,3,6,75,告東尼,何澤堯,3,11,126,1 2 2 7,1.42.21,1100,B/TT
S221,128,02,22/10/2015,跑馬地,草地,C+3,1650,好,3,3,73,告東尼,郭能,頸位,3.2,129,2 2 2 2,1.41.70,1093,B/TT
S221,092,01,07/10/2015,跑馬地,草地,A,1650,好/黏,3,7,66,告東尼,巫斯義,鼻位,8.8,120,1 1 1 1,1.41.33,1096,B/TT
S221,046,08,19/09/2015,沙田,草地,C+3,1400,好/快,3,7,66,告東尼,吳嘉晉,4-3/4,15,116,1 1 1 8,1.22.50,1096,B/TT
S221,010,04,06/09/2015,沙田,草地,B,1400,好,3,13,65,告東尼,郭能,3/4,20,120,1 1 1 4,1.22.98,1095,CP-/B1/TT
S221,732,07,27/06/2015,沙田,草地,C+3,1400,好/快,3,7,69,告東尼,郭能,4-1/2,5.6,122,2 3 2 7,1.22.27,1078,CP/TT
S221,674,03,07/06/2015,沙田,草地,A+3,1400,好/快,3S,14,69,告東尼,蔡明紹,1-1/4,20,126,2 3 3 3,1.21.83,1073,CP/TT
S221,552,09,19/04/2015,沙田,草地,C+3,1400,好/快,3,4,71,告東尼,薛寶力,5-3/4,11,126,9 9 8 9,1.23.12,1068,CP/TT
S221,501,07,29/03/2015,沙田,草地,A+3,1400,好,3,10,73,告東尼,薛寶力,3-3/4,25,130,13 13 11 7,1.22.78,1071,CP1/TT
S221,449,08,08/03/2015,沙田,草地,C+3,1400,好/快,3,3,75,告東尼,蔡明紹,5-1/2,22,128,11 6 4 8,1.23.01,1084,TT
S221,406,13,21/02/2015,沙田,草地,A+3,1200,好,3,14,76,告東尼,吳嘉晉,7-1/4,71,124,9 9 13,1.10.91,1076,TT
S221,372,07,04/02/2015,跑馬地,草地,A,1800,好,3,11,77,告東尼,吳嘉晉,1-3/4,33,120,1 1 1 1 7,1.50.98,1088,TT
S221,309,09,10/01/2015,沙田,草地,A,1600,好/快,3,7,78,告東尼,巫斯義,6-1/2,5.3,133,6 8 8 9,1.36.69,1093,TT
S221,250,04,17/12/2014,跑馬地,草地,B,1650,好/快,3,4,78,告東尼,莫雷拉,1,3.7,132,7 8 7 4,1.40.74,1090,TT
S221,173,03,19/11/2014,跑馬地,草地,B,1800,好,3,8,77,告東尼,巫斯義,頸位,10,125,1 1 4 3 3,1.50.30,1080,TT
S221,136,06,02/11/2014,沙田,草地,C,1600,好/快,3,8,79,告東尼,蔡明紹,3-1/2,7.3,132,9 8 8 6,1.35.50,1095,TT
S221,082,06,12/10/2014,沙田,草地,A+3,1600,好/快,3,9,80,告東尼,韋達,4-3/4,4.6,133,1 1 1 6,1.35.49,1088,TT
S221,045,09,27/09/2014,沙田,草地,C,1600,好/快,3,1,80,告東尼,蔡明紹,3-3/4,9.2,133,5 7 8 9,1.35.06,1087,TT
S221,769,12,06/07/2014,沙田,草地,B+2,1400,好/快,3,5,80,告東尼,莫雷拉,17-1/4,2.6,130,10 11 12 12,1.24.66,1079,TT
S221,711,01,15/06/2014,沙田,草地,C,1400,好,3,6,72,告東尼,莫雷拉,1-1/2,4.2,122,5 5 3 1,1.21.82,1069,TT
S221,650,03,25/05/2014,沙田,草地,A,1200,好,3,12,72,告東尼,莫雷拉,2-1/4,3.5,120,11 10 3,1.10.40,1074,TT
S221,592,01,04/05/2014,沙田,草地,A+3,1200,好,GRIFFIN,5,--,告東尼,莫雷拉,3-3/4,1.2,133,2 2 1,1.11.12,1072,TT
S221,545,01,13/04/2014,沙田,草地,C,1000,好,GRIFFIN,5,--,告東尼,莫雷拉,3,1.2,126,3 1 1,0.57.66,1077,TT
