horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
C383,409,02,12/02/2023,沙田,草地,C+3,1400,好,2,1,91,沈集成,周俊樂,頸位,4.2,124,5 4 4 2,1.21.72,1257,TT
C383,371,04,29/01/2023,沙田,草地,A+3,1200,好,2,7,91,沈集成,周俊樂,1-1/4,10,126,7 7 4,1.09.77,1259,TT
C383,339,06,15/01/2023,沙田,草地,A,1400,好,2,9,92,沈集成,何澤堯,2,28,135,8 9 8 6,1.21.82,1252,TT
C383,242,07,11/12/2022,沙田,草地,A,1400,好,2,14,92,沈集成,麥道朗,1-1/2,20,127,10 13 14 7,1.22.35,1255,TT
C383,205,03,27/11/2022,沙田,草地,C,1400,好,2,2,91,沈集成,嘉里,1,36,133,7 7 8 3,1.21.91,1266,TT
C383,165,07,12/11/2022,沙田,草地,A+3,1400,好/快,1,4,91,沈集成,希威森,2-3/4,18,119,7 7 7 7,1.21.60,1271,TT
C383,575,06,10/04/2022,沙田,草地,C,1400,好,2,7,91,沈集成,蔡明紹,1-1/2,13,129,10 9 9 6,1.22.24,1252,TT
C383,500,01,12/03/2022,沙田,草地,C+3,1400,好,2,11,86,沈集成,蔡明紹,1/2,22,124,12 12 13 1,1.21.31,1257,TT
C383,462,06,27/02/2022,沙田,草地,B,1200,好,2,12,86,沈集成,蔡明紹,2-1/4,17,119,10 11 6,1.09.53,1260,TT
C383,353,01,19/01/2022,跑馬地,草地,C,1200,好,3,2,80,沈集成,蔡明紹,1,3.3,133,6 6 1,1.09.21,1255,TT
C383,277,02,22/12/2021,跑馬地,草地,C+3,1200,好,3,6,79,沈集成,蔡明紹,1,4.2,132,3 5 2,1.09.49,1254,TT
C383,241,05,08/12/2021,跑馬地,草地,B,1200,好,3,2,80,沈集成,杜苑欣,3-1/4,3.4,133,5 5 5,1.10.22,1251,TT
C383,204,03,24/11/2021,跑馬地,草地,C+3,1200,好,2,11,80,沈集成,蔡明紹,1-1/2,10,115,8 8 3,1.09.32,1243,TT
C383,164,03,10/11/2021,跑馬地,草地,B,1200,好,2,6,80,沈集成,蔡明紹,1,9.9,115,6 6 3,1.09.52,1236,TT
