horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
C159,775,07,27/06/2020,沙田,草地,B,2000,好/快,3,11,70,方嘉柏,莫雷拉,4-1/4,11,121,11 11 11 10 7,2.02.59,1112,V
C159,744,04,14/06/2020,沙田,草地,C+3,1800,好/快,3,5,70,方嘉柏,莫雷拉,1-3/4,7.7,123,6 5 5 6 4,1.47.52,1136,V
C159,687,01,24/05/2020,沙田,草地,A,1800,好,3,12,65,方嘉柏,莫雷拉,短馬頭位,7.5,118,9 9 10 8 1,1.47.37,1133,V
C159,628,04,03/05/2020,沙田,草地,B,2000,好/快,3,3,65,方嘉柏,莫雷拉,4-3/4,3.6,118,4 5 5 4 4,2.01.15,1135,V
C159,584,01,19/04/2020,沙田,草地,C+3,1800,好,4,14,59,方嘉柏,莫雷拉,1/2,6.1,132,10 11 9 7 1,1.47.44,1143,V
C159,550,01,05/04/2020,沙田,草地,B+2,1600,好,4,3,54,方嘉柏,莫雷拉,頸位,3.2,127,8 8 8 1,1.35.62,1135,V1
C159,528,03,29/03/2020,沙田,草地,A+3,2000,好,4,13,54,方嘉柏,潘頓,6-1/4,6.7,127,14 13 13 10 3,2.03.45,1140,--
C159,494,09,14/03/2020,沙田,草地,C+3,1400,好,4,1,56,方嘉柏,蔡明紹,4-1/2,8.8,131,11 11 9 9,1.22.49,1145,--
C159,438,11,23/02/2020,沙田,草地,A+3,2000,好,4,4,59,方嘉柏,巫顯東,6-1/4,8,130,12 12 13 14 11,2.03.56,1123,--
C159,431,07,19/02/2020,沙田全天候,,,1650,好,4,14,59,方嘉柏,郭能,7-1/4,14,132,14 13 11 7,1.40.10,1136,--
C159,408,11,08/02/2020,沙田,草地,C+3,1400,好,3,7,61,方嘉柏,巫顯東,3-1/2,38,111,14 14 14 11,1.22.56,1145,--
C159,331,04,11/01/2020,沙田,草地,A,1400,好,3,10,61,方嘉柏,巫顯東,1-1/2,36,112,13 14 14 4,1.22.13,1127,--
C159,291,08,29/12/2019,沙田,草地,B+2,1400,好,3,8,63,方嘉柏,潘明輝,5-1/4,12,116,14 14 12 8,1.23.21,1131,--
C159,206,08,27/11/2019,跑馬地,草地,A,1800,好,3,1,64,方嘉柏,沈拿,1-3/4,4.1,119,7 6 7 10 8,1.49.38,1127,--
C159,168,04,09/11/2019,沙田,草地,A,2000,好/快,3,13,64,方嘉柏,蔡明紹,2-1/2,16,117,12 12 12 12 4,2.00.88,1104,--
C159,149,03,03/11/2019,沙田,草地,C+3,1600,好/快,3,1,64,方嘉柏,蔡明紹,1-1/4,20,119,4 3 3 3,1.33.48,1116,B-
C159,101,10,16/10/2019,跑馬地,草地,C,1800,好,3,12,65,方嘉柏,貝力斯,3-1/4,18,121,12 12 12 12 10,1.50.00,1124,B
C159,094,06,12/10/2019,沙田,草地,C,1600,好/快,3,3,65,方嘉柏,利敬國,3-1/4,7.3,120,9 11 11 6,1.34.39,1137,B
C159,048,07,21/09/2019,沙田,草地,A,1400,好/快,3,10,65,方嘉柏,貝力斯,3,40,119,13 13 13 7,1.21.73,1117,B
C159,812,01,14/07/2019,沙田,草地,A,1800,好/快,4,9,60,方嘉柏,潘頓,1/2,2.9,133,11 9 7 6 1,1.48.19,1124,B
C159,759,05,23/06/2019,沙田,草地,A,1600,好/快,3,10,61,方嘉柏,蔡明紹,1-1/4,20,114,10 10 10 5,1.34.29,1139,B
C159,693,06,26/05/2019,沙田,草地,A,1800,好/黏,3,1,62,方嘉柏,潘明輝,2-1/4,12,113,10 9 10 12 6,1.48.79,1118,B
C159,665,04,15/05/2019,跑馬地,草地,A,1800,好,3,11,62,方嘉柏,史卓豐,1-1/4,15,116,12 11 11 12 4,1.50.28,1121,B
C159,638,09,05/05/2019,沙田,草地,B,2000,好/黏,3,2,63,方嘉柏,莫雷拉,5-1/2,2.7,115,4 4 4 2 9,2.04.07,1130,B
C159,583,04,14/04/2019,沙田,草地,C,1600,好/黏,3,6,63,方嘉柏,何澤堯,1-1/4,4.6,115,9 9 10 4,1.36.32,1125,B2
C159,547,02,31/03/2019,沙田,草地,A+3,1600,好,3,3,61,方嘉柏,何澤堯,頭位,9.8,116,9 9 6 2,1.35.41,1131,--
C159,505,09,17/03/2019,沙田,草地,A,1400,好,3,7,63,方嘉柏,貝力斯,2-1/4,56,119,11 10 10 9,1.22.39,1143,--
C159,458,06,27/02/2019,跑馬地,草地,C+3,1650,好/快,3,10,65,方嘉柏,潘頓,3-1/2,11,120,8 8 8 6,1.39.62,1137,--
C159,433,04,17/02/2019,沙田,草地,A+3,1400,好,3,11,66,方嘉柏,麥偉利,3-3/4,136,120,14 13 13 4,1.22.81,1143,--
C159,391,07,02/02/2019,沙田全天候,,,1650,好,3,3,68,方嘉柏,麥偉利,4-1/4,88,123,9 9 7 7,1.39.93,1133,--
C159,337,12,12/01/2019,沙田,草地,A,1400,好,3,14,70,方嘉柏,何澤堯,8-1/2,113,123,14 14 13 12,1.23.29,1146,B-
C159,311,09,01/01/2019,沙田,草地,C,1400,好,3,7,70,方嘉柏,史卓豐,6,216,124,10 10 9 9,1.23.26,1141,B1
