horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
T110,621,09,03/05/2017,跑馬地,草地,C+3,1650,好/快,4,11,41,何良,黎海榮,5-1/2,47,114,2 2 3 9,1.41.24,1055,H
T110,531,10,29/03/2017,跑馬地,草地,C+3,1200,好/快,4,10,44,何良,田泰安,6-3/4,44,117,12 12 10,1.11.05,1054,H
T110,385,09,02/02/2017,跑馬地,草地,A,1650,好,4,11,46,何良,黎海榮,4,26,120,11 11 12 9,1.42.32,1064,H
T110,336,05,14/01/2017,沙田,草地,C+3,1200,好,4,7,48,何良,黎海榮,4-3/4,58,121,9 7 5,1.10.58,1060,H
T110,170,05,09/11/2016,跑馬地,草地,B,1650,好,4,12,50,何良,黎海榮,4-3/4,39,124,12 12 10 5,1.42.24,1063,H
T110,143,08,30/10/2016,跑馬地,草地,A,1200,好,4,1,51,何良,黎海榮,4,21,124,3 4 8,1.11.92,1077,SR-/H2
T110,502,08,23/03/2016,跑馬地,草地,C,1650,好/黏,4,9,53,孫達志,巫斯義,1-3/4,49,126,12 12 12 8,1.42.37,1018,H-/SR
T110,468,11,09/03/2016,跑馬地,草地,A,1800,好/黏,4,3,56,孫達志,楊明綸,9-1/2,26,127,7 8 9 10 11,1.52.45,1022,H/SR
T110,382,05,06/02/2016,沙田,草地,B+2,1600,好,4,1,58,孫達志,巫斯義,6-1/2,53,133,7 6 6 5,1.36.47,1026,H/SR
T110,356,11,24/01/2016,沙田,草地,A,1600,好,3,11,60,孫達志,鄭雨滇,8,198,115,14 14 14 11,1.37.58,1018,H/SR
T110,270,WV,19/12/2015,沙田,草地,C+3,1600,好,3,--,60,孫達志,鄭雨滇,--,--,114,--,--,--,--
T110,233,09,06/12/2015,沙田,草地,C+3,1400,好,3,10,62,孫達志,楊明綸,5-3/4,47,117,12 14 12 9,1.23.18,1031,H/SR
T110,158,06,08/11/2015,沙田,草地,C+3,1400,好,3,4,62,孫達志,史卓豐,2-3/4,223,117,11 10 9 6,1.22.81,1023,H/SR
T110,010,WV,06/09/2015,沙田,草地,B,1400,好,3,--,62,孫達志,楊明綸,--,--,114,--,--,--,--
T110,753,09,05/07/2015,沙田,草地,A+3,1400,好/快,3,8,66,孫達志,黎海榮,6,89,115,8 9 9 9,1.22.94,1022,H/SR
T110,715,06,21/06/2015,沙田,草地,C,1400,黏,3,10,68,孫達志,黎海榮,6-1/4,99,117,11 11 14 6,1.24.91,1013,H/SR1
T110,566,WV,26/04/2015,沙田,草地,A,1400,好/快,3,--,68,孫達志,,--,--,117,--,--,--,--
T110,502,10,29/03/2015,沙田,草地,A+3,1200,好,3,4,68,孫達志,郭能,5,18,120,10 10 10,1.10.14,1005,H1
