horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
H162,633,05,22/04/26,跑馬地,草地,B,1200,好/快,3,3,64,韋達,艾道拿,1-3/4,9.1,122,4 4 5,1.09.63,1181,B
H162,593,07,08/04/26,跑馬地,草地,C+3,1200,好,3,7,66,韋達,艾道拿,2-1/2,20,124,10 9 7,1.09.71,1186,B
H162,493,05,04/03/26,跑馬地,草地,C,1200,好,3,4,68,韋達,楊明綸,2-1/4,9.1,127,4 4 5,1.10.06,1185,XB-/B
H162,432,06,11/02/26,跑馬地,草地,A,1200,好/快,3,11,70,韋達,艾道拿,2-3/4,70,129,10 10 6,1.09.66,1200,B/XB
H162,391,07,28/01/26,跑馬地,草地,C,1200,好/快,3,5,72,韋達,艾道拿,2-1/2,15,128,5 6 7,1.09.73,1190,B/XB
H162,332,06,07/01/26,跑馬地,草地,A,1200,好,3,8,74,韋達,布文,2-1/4,9.3,131,8 7 6,1.10.10,1204,B/XB
H162,225,WV,30/11/25,沙田,草地,C,1200,好,3,--,74,韋達,班德禮,--,--,133,--,--,--,--
H162,083,08,08/10/25,跑馬地,草地,C+3,1200,好/快,3,12,76,韋達,董明朗,2-3/4,41,134,11 10 8,1.09.76,1194,B/XB
H162,035,06,17/09/25,跑馬地,草地,B,1000,好/快,3,10,77,韋達,董明朗,3-1/4,14,133,10 9 6,0.56.93,1180,B/XB1
H162,827,04,09/07/25,跑馬地,草地,A,1200,好/快,3,11,78,韋達,布文,2,9.3,135,12 11 4,1.09.72,1173,B
H162,755,05,11/06/25,跑馬地,草地,B,1200,好/快,3,9,79,韋達,布文,1-3/4,14,134,11 10 5,1.09.67,1171,B
H162,595,03,16/04/25,跑馬地,草地,B,1200,好/快,3,2,79,韋達,布文,1-3/4,2.4,135,2 2 3,1.09.84,1160,B
H162,523,06,19/03/25,跑馬地,草地,B,1200,好/快,2,12,80,韋達,班德禮,2-3/4,33,119,11 11 6,1.09.28,1190,B
H162,464,06,26/02/25,跑馬地,草地,C,1200,好,3,7,80,韋達,布文,1-1/2,11,132,5 5 6,1.09.51,1158,B
H162,406,11,05/02/25,跑馬地,草地,A,1200,好,3,6,80,韋達,班德禮,4-1/2,13,135,7 9 11,1.10.64,1186,B
H162,355,01,15/01/25,跑馬地,草地,B,1200,好,3,3,75,韋達,布文,短馬頭位,11,130,8 10 1,1.10.23,1182,B
H162,092,03,09/10/24,跑馬地,草地,A,1200,好,3,7,75,韋達,班德禮,2-1/4,7.6,131,9 9 3,1.10.30,1161,B
H162,731,05,05/06/24,跑馬地,草地,A,1200,好/黏,3,2,75,韋達,班德禮,2-3/4,3.7,134,5 5 5,1.10.97,1166,B
H162,655,01,08/05/24,跑馬地,草地,B,1200,好,3,6,68,韋達,班德禮,1-1/2,5,123,5 5 1,1.10.10,1161,B
H162,593,02,17/04/24,跑馬地,草地,C,1200,好,3,4,68,韋達,班德禮,1-3/4,2.8,123,6 6 2,1.10.45,1153,B
H162,521,02,20/03/24,跑馬地,草地,C+3,1200,好,3,3,67,韋達,班德禮,1/2,4.1,124,5 5 2,1.10.00,1154,B
H162,460,03,28/02/24,跑馬地,草地,A,1200,好,3,9,67,韋達,班德禮,3-1/4,11,124,9 9 3,1.10.86,1158,B
H162,406,02,07/02/24,跑馬地,草地,B,1200,好,3,5,66,韋達,班德禮,3/4,8.5,123,5 5 2,1.10.43,1144,PC-/B2/TT-
H162,322,10,07/01/24,沙田全天候,,,1200,好,3,8,68,黎昭昇,艾道拿,5,14,125,6 8 10,1.09.35,1145,B-/PC1/TT
H162,276,08,23/12/23,沙田,草地,C,1200,好,3,8,70,黎昭昇,董明朗,4,21,127,2 2 8,1.10.64,1153,B/TT
H162,204,07,26/11/23,沙田,草地,C,1200,好,3,10,72,黎昭昇,艾道拿,3,30,129,10 8 7,1.09.47,1146,B/TT1
