horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
V134,051,10,26/09/2018,跑馬地,草地,C+3,1650,好,3,4,67,何良,梁家俊,24-3/4,14,120,9 9 10 10,1.43.65,1081,H/TT
V134,017,06,05/09/2018,跑馬地,草地,B,1650,好/快,3,9,68,何良,梁家俊,4-3/4,17,121,10 7 7 6,1.41.13,1059,H/TT2
V134,775,07,04/07/2018,跑馬地,草地,C+3,1200,好,3,2,71,何良,梁家俊,4-3/4,62,128,10 9 7,1.10.31,1051,H/TT-
V134,306,WV,27/12/2017,跑馬地,草地,A,1650,好,3,--,71,呂健威,何澤堯,--,--,125,--,--,--,--
V134,795,07,12/07/2017,跑馬地,草地,A,1800,好/快,3,3,71,呂健威,楊明綸,6-1/4,8.6,124,6 7 8 8 7,1.50.62,1106,H/TT
V134,724,05,11/06/2017,沙田,草地,C,1600,好/快,3,1,71,呂健威,黎海榮,2-3/4,7.9,124,8 7 6 5,1.34.72,1104,H/TT
V134,638,01,10/05/2017,跑馬地,草地,A,1650,好/快,3,1,66,呂健威,黎海榮,短馬頭位,11,119,5 5 5 1,1.39.15,1100,H/TT
V134,569,03,12/04/2017,跑馬地,草地,A,1200,好,3,6,67,呂健威,黎海榮,3-1/4,23,121,9 9 3,1.10.36,1089,H/TT
V134,513,08,22/03/2017,跑馬地,草地,C,1200,好,3,10,69,呂健威,柏寶,4-3/4,16,122,9 7 8,1.11.06,1087,H/TT
V134,427,08,19/02/2017,沙田,草地,A,1200,好/快,3,10,71,呂健威,羅理雅,5-3/4,22,124,14 13 8,1.10.13,1091,H/TT
V134,399,09,05/02/2017,沙田,草地,C,1200,好,3,11,73,呂健威,羅理雅,6-3/4,24,126,12 11 9,1.10.34,1106,H/TT
V134,783,09,10/07/2016,沙田,草地,B+2,1400,好/快,3,8,74,呂健威,柏寶,4-1/4,15,129,11 12 10 9,1.21.87,1073,H/TT
V134,722,03,15/06/2016,跑馬地,草地,B,1200,好/快,3,4,74,呂健威,柏寶,1-1/2,4.5,127,8 8 3,1.10.28,1077,H/TT1
V134,634,03,11/05/2016,跑馬地,草地,A,1200,好,3,3,75,呂健威,柏寶,2-3/4,9,130,10 10 3,1.10.41,1087,H
V134,551,07,10/04/2016,沙田,草地,C,1200,好/黏,3,8,75,呂健威,柏寶,6,12,132,11 10 7,1.11.27,1086,H1
