horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
T336,624,06,01/05/2019,跑馬地,草地,C+3,1650,好,4,11,51,丁冠豪,潘明輝,3-3/4,9.3,122,6 3 2 6,1.40.46,1109,B/TT
T336,439,06,20/02/2019,跑馬地,草地,C,1650,好/快,4,3,51,丁冠豪,蘇兆輝,2-1/4,5.2,119,1 1 1 6,1.39.95,1114,B/TT
T336,342,05,16/01/2019,跑馬地,草地,B,1650,好,4,4,51,丁冠豪,蘇兆輝,3-1/2,2.2,124,2 2 2 5,1.40.86,1112,B/TT
T336,231,01,05/12/2018,跑馬地,草地,B,1650,好,4,12,44,丁冠豪,蘇兆輝,1-1/2,6,117,1 1 1 1,1.40.16,1102,B/TT
T336,119,01,24/10/2018,跑馬地,草地,C+3,1650,好,5,6,37,丁冠豪,潘明輝,2-1/2,5.1,125,3 3 2 1,1.39.11,1101,B/TT
T336,789,11,11/07/2018,跑馬地,草地,A,1650,好/快,5,8,40,羅富全,貝湯美,9,17,133,3 2 2 11,1.42.21,1107,B/TT
T336,755,07,27/06/2018,跑馬地,草地,C,1650,好/快,4,6,42,羅富全,蘇狄雄,5,26,113,9 9 9 7,1.40.89,1115,B/TT
T336,725,09,13/06/2018,跑馬地,草地,B,1650,好/黏,4,12,44,羅富全,蘇狄雄,9,37,115,10 9 12 9,1.41.84,1109,B/TT
T336,671,10,23/05/2018,跑馬地,草地,C,1650,好/快,4,7,46,羅富全,沈拿,5-3/4,24,119,9 9 10 10,1.40.70,1121,B/TT
T336,635,05,09/05/2018,跑馬地,草地,A,1650,好,4,4,46,羅富全,莫雷拉,1-1/4,7.3,119,9 10 7 5,1.40.86,1124,XB-/B/TT2
T336,598,12,25/04/2018,跑馬地,草地,C,1650,好,4,8,47,羅富全,莫雷拉,4-1/4,9.9,120,2 3 4 12,1.41.22,1112,B/XB2/TT-
T336,497,09,14/03/2018,跑馬地,草地,B,1800,好,4,1,47,羅富全,潘頓,7-1/4,4,120,5 4 4 4 9,1.51.08,1153,B/TT
T336,442,02,21/02/2018,跑馬地,草地,C,1650,好,4,8,46,羅富全,莫雷拉,1-1/4,5.2,121,3 4 4 2,1.41.27,1148,B/TT
T336,402,06,07/02/2018,跑馬地,草地,A,2200,好,4,7,46,羅富全,莫雷拉,3-1/2,5.9,119,2 2 1 1 1 6,2.19.31,1154,B/TT
T336,350,10,17/01/2018,跑馬地,草地,C,1650,好,4,6,46,羅富全,蔡明紹,11-1/2,8.8,118,7 3 5 10,1.42.80,1137,B/TT
T336,264,01,13/12/2017,跑馬地,草地,C,1650,好,5,5,36,羅富全,莫雷拉,3-3/4,3.8,130,2 1 1 1,1.40.72,1116,B/TT
T336,761,03,28/06/2017,跑馬地,草地,C+3,2200,好/快,5,11,37,沈集成,潘明輝,3,24,120,5 2 1 1 2 3,2.16.84,1122,B/TT
T336,707,11,07/06/2017,跑馬地,草地,A,1650,好,5,10,39,沈集成,莫雷拉,15-3/4,6.9,132,4 6 9 11,1.42.61,1126,B/TT
T336,646,12,13/05/2017,沙田全天候,,,1650,濕慢,4,7,41,沈集成,巫顯東,14-1/4,73,108,3 3 7 12,1.40.78,1125,B/TT
T336,621,10,03/05/2017,跑馬地,草地,C+3,1650,好/快,4,7,43,沈集成,巫顯東,8,13,106,5 4 9 10,1.41.65,1122,B/TT
T336,603,10,26/04/2017,跑馬地,草地,C,1650,好/快,4,9,44,沈集成,巫顯東,9-1/2,44,107,5 5 7 10,1.41.35,1121,B/TT
T336,494,07,15/03/2017,跑馬地,草地,B,1650,好,4,1,44,沈集成,蔡明紹,3-3/4,7.8,117,3 5 8 7,1.41.97,1132,B/TT
T336,384,10,02/02/2017,跑馬地,草地,A,1650,好,4,12,44,沈集成,梁家俊,6-1/4,16,117,12 12 12 10,1.41.93,1124,B/TT
T336,326,01,11/01/2017,跑馬地,草地,B,1650,好,5,4,38,沈集成,莫雷拉,1-1/4,2.4,128,6 6 5 1,1.40.57,1116,B/TT
T336,279,03,22/12/2016,跑馬地,草地,C+3,1650,好/快,5,11,39,沈集成,莫艾誠,4,20,132,5 4 5 3,1.41.08,1116,B/TT
T336,264,08,14/12/2016,跑馬地,草地,C,1650,好/快,4,5,41,沈集成,蔣嘉琦,6,12,112,7 5 4 8,1.41.83,1112,B/TT
T336,162,07,06/11/2016,沙田,草地,C+3,1600,好/快,4,7,42,沈集成,巫顯東,3-1/4,21,105,9 10 11 7,1.36.15,1118,B/TT
T336,124,03,23/10/2016,沙田,草地,A,1400,好,4,13,42,沈集成,巫顯東,1-3/4,64,105,2 1 1 3,1.23.42,1112,B/TT
T336,081,10,05/10/2016,跑馬地,草地,A,1650,好,4,7,43,沈集成,史卓豐,7-3/4,13,117,4 2 2 10,1.43.81,1116,B/TT
T336,039,06,21/09/2016,跑馬地,草地,C,1800,好/快,4,6,43,沈集成,蘇狄雄,4-1/2,3,114,3 2 2 3 6,1.51.27,1102,B/TT
T336,014,02,07/09/2016,跑馬地,草地,B,1650,好/黏,4,2,42,沈集成,蘇狄雄,1/2,13,113,4 4 3 2,1.42.17,1108,B/TT
T336,718,07,15/06/2016,跑馬地,草地,B,1650,好/快,4,1,43,沈集成,蘇狄雄,6-3/4,3.3,115,7 8 7 7,1.41.27,1081,B/TT
T336,683,04,01/06/2016,跑馬地,草地,C+3,1800,好,4,8,43,沈集成,梁家俊,2,4.2,115,1 1 1 1 4,1.50.75,1081,B/TT
T336,650,05,18/05/2016,跑馬地,草地,B,2200,好,4,10,43,沈集成,潘頓,3-1/2,2.7,120,2 1 1 1 1 5,2.18.11,1075,B/TT
T336,631,01,11/05/2016,跑馬地,草地,A,1800,好,5,3,35,沈集成,潘頓,3,4.2,128,2 3 4 2 1,1.49.39,1075,B/TT
T336,612,03,04/05/2016,跑馬地,草地,C+3,1650,好,5,1,36,沈集成,雷景勳,3,8,129,5 5 5 3,1.42.49,1080,B/TT
T336,565,11,16/04/2016,沙田全天候,,,1650,好,5,12,38,沈集成,羅理雅,12-3/4,16,133,2 2 3 11,1.41.85,1088,B/TT
T336,528,09,03/04/2016,沙田,草地,B+2,1600,好,5,13,40,沈集成,郭能,5-3/4,20,133,2 2 2 9,1.36.69,1086,B2/TT2
T336,487,11,16/03/2016,跑馬地,草地,B,1650,好,4,12,43,沈集成,鄭雨滇,11-3/4,35,118,3 4 6 11,1.42.63,1092,--
T336,393,05,10/02/2016,沙田,草地,C,1600,好,4,1,45,沈集成,鄭雨滇,2-1/4,105,119,1 1 1 5,1.36.59,1097,B-/XB-/TT-
T336,361,12,31/01/2016,沙田,草地,A+3,1600,好,4,5,48,沈集成,郭能,6-3/4,39,121,6 6 6 12,1.37.48,1114,B/XB/TT
T336,295,06,01/01/2016,沙田,草地,B+2,1600,好,4,2,50,沈集成,郭能,5,245,124,5 5 4 6,1.35.95,1102,B/XB1/TT
T336,266,10,19/12/2015,沙田,草地,C+3,1400,好,4,9,53,沈集成,鄭雨滇,8-3/4,370,127,13 14 14 10,1.23.75,1111,B/TT
T336,224,11,06/12/2015,沙田,草地,C+3,1400,好,4R,12,55,沈集成,湛明諾,9,209,129,10 12 12 11,1.24.88,1113,B/TT
T336,190,12,21/11/2015,沙田,草地,B+2,1200,好,4,5,57,沈集成,湛明諾,7,367,130,12 10 12,1.11.19,1111,B/TT
T336,131,10,25/10/2015,沙田,草地,A,1200,好/快,4,4,57,沈集成,梁家俊,12,315,128,11 12 10,1.11.05,1114,B1/TT1
