horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
P423,795,09,12/07/2017,跑馬地,草地,A,1800,好/快,3,9,62,葉楚航,何澤堯,6-1/2,36,115,12 11 9 9 9,1.50.66,1026,XB
P423,763,01,28/06/2017,跑馬地,草地,C+3,1650,好/快,4,8,56,葉楚航,潘頓,3/4,15,129,10 10 10 1,1.40.22,1023,XB
P423,746,08,21/06/2017,跑馬地,草地,C,1800,好,4,11,57,葉楚航,黃皓楠,4-3/4,32,123,12 12 11 11 8,1.50.85,1013,XB
P423,674,08,24/05/2017,跑馬地,草地,C,1650,好,4,8,57,葉楚航,黃皓楠,4-1/4,23,123,12 12 12 8,1.41.55,1021,XB
P423,656,03,17/05/2017,跑馬地,草地,B,1650,好/快,4,9,55,葉楚航,黃皓楠,頸位,18,124,11 12 12 3,1.40.56,1022,XB
P423,603,04,26/04/2017,跑馬地,草地,C,1650,好/快,4,5,55,葉楚航,史卓豐,3-1/2,20,128,10 10 8 4,1.40.36,1011,XB
P423,546,03,05/04/2017,沙田全天候,,,1800,好,4,8,53,葉楚航,羅理雅,1/2,12,129,9 9 10 7 3,1.48.61,1025,XB
P423,512,01,22/03/2017,跑馬地,草地,C,1800,好,4,4,48,葉楚航,羅理雅,1,9.2,123,9 9 10 8 1,1.50.38,1025,XB
P423,457,06,01/03/2017,沙田全天候,,,1800,好,4,10,50,葉楚航,史卓豐,4,48,126,10 12 11 11 6,1.49.16,1030,XB
P423,419,07,15/02/2017,跑馬地,草地,C,1650,好/快,4,8,52,葉楚航,蔣嘉琦,4-1/4,10,122,11 10 11 7,1.40.45,1026,XB
P423,366,05,25/01/2017,跑馬地,草地,C+3,1650,好,4,8,54,葉楚航,蔣嘉琦,3-3/4,23,124,9 9 10 5,1.41.33,1037,XB
P423,320,08,08/01/2017,沙田,草地,C,1800,好/快,4,3,56,葉楚航,巫顯東,2-1/4,47,120,9 10 10 12 8,1.48.70,1024,XB
P423,291,09,27/12/2016,沙田,草地,A+3,1800,好,4,3,58,葉楚航,蔣嘉琦,6-3/4,57,125,8 9 8 8 9,1.48.99,1006,XB
P423,245,03,07/12/2016,跑馬地,草地,B,1650,好/快,4,6,59,葉楚航,莫雷拉,2-1/4,14,133,10 9 7 3,1.41.16,1026,XB
P423,227,06,30/11/2016,跑馬地,草地,A,1800,好,4,4,59,葉楚航,羅理雅,2,16,133,7 9 9 9 6,1.51.55,1019,XB
P423,144,04,30/10/2016,跑馬地,草地,A,1650,好,4,6,59,葉楚航,潘頓,1-1/2,20,133,7 8 8 4,1.42.61,1013,XB
P423,081,08,05/10/2016,跑馬地,草地,A,1650,好,4,12,59,葉楚航,潘頓,4-3/4,19,133,12 10 10 8,1.43.31,1012,XB
P423,042,01,21/09/2016,跑馬地,草地,C,1650,好/快,4,8,54,葉楚航,潘頓,鼻位,4.2,131,9 9 7 1,1.41.54,1006,B-/XB2/TT-
P423,576,10,20/04/2016,跑馬地,草地,B,1650,好,4,11,58,胡森,蔡明紹,5-1/4,15,132,11 11 11 10,1.42.40,1037,B/TT
P423,527,08,03/04/2016,沙田,草地,B+2,1400,好,4,8,60,胡森,黃皓楠,5,12,126,8 9 8 8,1.23.04,1036,B/TT
P423,507,05,23/03/2016,跑馬地,草地,C,1200,好/黏,3,11,61,胡森,黃皓楠,3,59,107,11 11 5,1.11.15,1030,B/TT
P423,481,08,13/03/2016,沙田,草地,C+3,1400,好,3,6,64,胡森,蔡明紹,8,32,118,12 10 12 8,1.23.67,1041,B1/TT
P423,434,11,24/02/2016,跑馬地,草地,C,1800,好,3,2,66,胡森,蔡明紹,6,16,122,7 8 8 10 11,1.52.04,1046,XB-/TT1
P423,374,06,03/02/2016,跑馬地,草地,A,1650,好,3,4,68,胡森,莫雅,2-1/4,9.2,123,9 9 9 6,1.41.69,1044,XB
P423,300,07,01/01/2016,沙田,草地,B+2,1600,好,3,11,70,胡森,湛明諾,6-1/4,89,125,13 13 11 7,1.35.50,1035,XB
P423,245,09,13/12/2015,沙田,草地,A,1800,好,3,4,72,胡森,韋達,6-3/4,31,129,7 8 8 9 9,1.49.36,1032,XB
P423,169,05,11/11/2015,跑馬地,草地,B,1800,好,3,8,73,胡森,韋達,2-1/4,10,129,10 9 9 9 5,1.50.62,1042,XB
P423,128,04,22/10/2015,跑馬地,草地,C+3,1650,好,3,6,74,胡森,潘頓,1-3/4,4.6,130,7 9 7 4,1.41.94,1037,XB
P423,092,05,07/10/2015,跑馬地,草地,A,1650,好/黏,3,3,74,胡森,羅理雅,3-1/2,6.6,127,11 11 11 5,1.41.88,1045,XB
P423,017,03,09/09/2015,跑馬地,草地,A,1650,好,3,7,73,胡森,蔡明紹,3/4,12,128,9 10 9 3,1.42.69,1037,XB
P423,774,10,12/07/2015,沙田,草地,B+2,1600,好/快,3,4,76,胡森,薛寶力,2-1/4,10,130,10 10 8 10,1.34.78,1018,XB
P423,712,05,21/06/2015,沙田,草地,C,1600,好/黏,3,14,78,胡森,韋達,4-1/4,32,132,12 12 11 5,1.37.87,1010,P-/XB
P423,658,09,31/05/2015,沙田,草地,A,1600,好/快,3,2,78,胡森,巫斯義,6-1/4,14,132,10 10 8 9,1.36.50,1028,XB/P1
P423,585,06,03/05/2015,沙田,草地,A+3,1600,好/快,3,6,80,胡森,黃皓楠,2,13,123,9 11 9 6,1.36.25,1014,XB
P423,534,07,12/04/2015,沙田,草地,C,1600,好,2,12,80,胡森,湯智傑,4-3/4,76,114,14 12 8 7,1.34.90,1016,XB
P423,474,03,18/03/2015,跑馬地,草地,C,1800,好,2,5,80,胡森,鄭雨滇,1-1/4,15,117,9 10 10 9 3,1.49.40,1006,XB
P423,438,07,04/03/2015,跑馬地,草地,A,1800,好,3,5,80,胡森,李寶利,3-1/4,11,133,9 9 10 10 7,1.51.12,1016,XB
P423,372,04,04/02/2015,跑馬地,草地,A,1800,好,3,3,79,胡森,蔡明紹,3/4,13,127,6 7 7 8 4,1.50.82,1020,XB
P423,300,03,07/01/2015,跑馬地,草地,A,1650,好,3,10,78,胡森,蔡明紹,3/4,24,126,10 11 12 3,1.41.09,1011,XB
P423,194,01,26/11/2014,跑馬地,草地,C,1650,好/快,3,9,72,胡森,艾兆禮,3/4,13,125,12 12 11 1,1.39.63,1003,XB
P423,155,05,12/11/2014,跑馬地,草地,A,1650,好,3,1,72,胡森,莫雷拉,3/4,3.9,126,5 5 6 5,1.41.24,1003,XB
P423,109,05,22/10/2014,跑馬地,草地,B,1650,好/黏,3,8,72,胡森,韋達,2,4.9,125,7 7 7 5,1.41.70,1013,XB
P423,045,02,27/09/2014,沙田,草地,C,1600,好/快,3,5,70,胡森,韋達,3/4,5,123,8 8 9 2,1.34.60,1002,XB
P423,006,03,14/09/2014,沙田,草地,A,1400,好/快,3,4,69,胡森,蔡明紹,1-1/4,5.7,122,11 9 8 3,1.22.36,1005,XB
P423,678,01,05/06/2014,跑馬地,草地,B,1650,好/快,4S,2,64,胡森,貝湯美,1/2,4.4,132,8 7 5 1,1.40.22,1017,XB
P423,655,06,25/05/2014,沙田,草地,A,1400,好,3,6,66,胡森,郭能,4,16,120,7 8 6 6,1.23.82,1020,XB
P423,601,05,04/05/2014,沙田,草地,A+3,1400,好,3,5,67,胡森,郭能,1-3/4,28,122,9 9 8 5,1.24.17,1013,XB
P423,571,08,21/04/2014,沙田全天候,,,1650,好,3,8,70,胡森,郭能,5,24,123,11 11 11 8,1.39.32,1015,XB
P423,553,08,13/04/2014,沙田,草地,C,1600,好/快,3,6,73,胡森,郭能,5-3/4,22,128,3 3 4 8,1.36.62,1026,XB
P423,498,07,23/03/2014,沙田,草地,C+3,1600,好,3,2,75,胡森,郭能,3-1/4,33,133,4 4 4 7,1.36.04,1022,XB
P423,425,11,23/02/2014,沙田全天候,,,1650,好,3,10,78,胡森,馬偉昌,7,42,133,9 9 11 11,1.39.53,1014,XB
P423,371,07,02/02/2014,沙田,草地,C,1600,好,2,11,80,胡森,馬偉昌,3-1/4,99,125,3 3 3 7,1.35.62,1003,XB
P423,339,10,19/01/2014,沙田,草地,A+3,1600,好,HKG1,10,81,胡森,馬偉昌,9-1/2,99,126,12 12 12 10,1.34.94,1010,XB
P423,296,11,01/01/2014,沙田,草地,C,1600,好,2,13,83,胡森,馬偉昌,4-1/4,99,121,12 11 13 11,1.37.84,1003,XB
P423,247,06,15/12/2013,沙田全天候,,,1650,濕快,2,10,85,胡森,馬偉昌,9,99,118,11 10 12 6,1.40.19,1007,XB
P423,174,14,17/11/2013,沙田,草地,B+2,1200,好/快,2,2,87,胡森,彭利力,16,99,124,9 11 14,1.11.70,1027,XB1
P423,117,14,27/10/2013,沙田,草地,B+2,1600,好/快,2,5,87,胡森,田泰安,15-1/4,19,120,10 11 13 14,1.38.05,1029,--
