horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
S244,760,08,01/07/2018,沙田全天候,,,1650,好,5,7,37,李易達,沈拿,6-1/4,9.4,130,12 13 12 8,1.40.73,1217,V
S244,714,05,10/06/2018,沙田全天候,,,1650,好,5,2,39,李易達,田泰安,3-1/2,11,132,5 6 6 5,1.39.98,1198,V
S244,586,11,21/04/2018,沙田全天候,,,1650,好,4,8,42,李易達,楊明綸,9-1/4,34,115,10 10 11 11,1.40.10,1154,V
S244,552,07,08/04/2018,沙田全天候,,,1650,好,4,5,44,李易達,楊明綸,5,41,117,8 10 12 7,1.39.98,1139,V
S244,495,10,14/03/2018,跑馬地,草地,B,1650,好,4,7,47,李易達,楊明綸,7-1/4,54,119,10 10 11 10,1.41.57,1165,V
S244,183,13,11/11/2017,沙田,草地,A,1600,好/快,4,12,50,文家良,羅理雅,7-1/2,51,123,13 13 13 13,1.36.26,1197,V
S244,142,11,25/10/2017,跑馬地,草地,C+3,1650,好/快,4,8,52,文家良,羅理雅,3-1/2,30,126,10 9 10 11,1.41.41,1185,V
S244,097,12,08/10/2017,沙田全天候,,,1650,好,4,11,54,文家良,祈普敦,12-1/2,36,127,13 12 14 12,1.42.30,1186,V
S244,055,07,24/09/2017,沙田,草地,A,1800,好,4,3,56,文家良,祈普敦,10,33,129,6 6 7 6 7,1.50.23,1188,V
S244,021,05,10/09/2017,沙田,草地,C,1600,好,4,9,56,文家良,莫雷拉,2-1/4,8.4,130,10 9 9 5,1.35.63,1188,V
S244,785,08,09/07/2017,沙田,草地,B+2,1600,好,4,2,58,文家良,杜利萊,4-3/4,54,133,11 10 9 8,1.36.20,1184,V
S244,736,04,18/06/2017,沙田全天候,,,1650,濕慢,4,6,60,文家良,黎海榮,6-1/4,22,133,11 12 8 4,1.40.75,1169,V
S244,696,08,31/05/2017,沙田全天候,,,1650,好,3,9,61,文家良,黎海榮,3,30,115,12 10 11 8,1.38.85,1167,V
S244,651,08,13/05/2017,沙田,草地,C,1400,好/黏,3,10,61,文家良,黎海榮,6,92,115,13 13 13 8,1.23.95,1168,V
S244,611,13,30/04/2017,沙田,草地,A,1600,好/快,3,12,61,文家良,蔣嘉琦,14-1/2,59,113,10 7 10 13,1.36.81,1173,V
S244,547,01,05/04/2017,沙田全天候,,,1650,好,4,6,53,文家良,黎海榮,2-1/2,26,126,4 4 4 1,1.38.32,1169,V
S244,503,08,19/03/2017,沙田,草地,A,1600,好/黏,4,7,55,文家良,羅理雅,9-1/4,25,128,14 13 13 8,1.38.14,1179,V
S244,408,05,11/02/2017,沙田全天候,,,1650,好,4,5,57,文家良,祈普敦,2-1/2,48,130,9 9 9 5,1.39.30,1169,V
S244,372,09,30/01/2017,沙田,草地,B,1600,好,4,3,59,文家良,祈普敦,4-1/4,31,133,8 10 8 9,1.36.63,1164,V
S244,342,13,14/01/2017,沙田,草地,C+3,1800,好,3,7,61,文家良,黎海榮,12-1/4,286,114,10 8 10 11 13,1.50.03,1170,V
S244,283,10,22/12/2016,跑馬地,草地,C+3,2200,好/快,3,11,63,文家良,黎海榮,7-3/4,202,118,10 10 9 11 11 10,2.18.13,1172,V
S244,221,10,27/11/2016,沙田,草地,C,1400,好,3,7,65,文家良,連達文,4-1/2,153,119,12 13 10 10,1.22.52,1165,V
S244,185,11,12/11/2016,沙田,草地,A+3,1600,好,3,1,67,文家良,黎海榮,6-1/4,189,119,8 8 8 11,1.36.03,1165,V
