horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
D287,438,12,19/02/2025,跑馬地,草地,B,1200,好,5,5,21,丁冠豪,賀銘年,5-1/4,26,117,2 2 12,1.10.79,1103,B
D287,387,14,31/01/2025,沙田,草地,B+2,1200,好,5,8,23,丁冠豪,賀銘年,8,103,118,6 8 14,1.11.36,1108,B
D287,297,12,29/12/2024,沙田,草地,B+2,1000,好,5,2,25,丁冠豪,班德禮,9,57,120,11 12 12,0.58.70,1124,B
D287,232,12,04/12/2024,跑馬地,草地,A,1200,好,5,10,26,丁冠豪,賀銘年,13-1/4,32,121,1 2 12,1.12.79,1113,B
D287,195,03,20/11/2024,跑馬地,草地,C,1200,好/黏,5,5,25,丁冠豪,賀銘年,1/2,30,120,1 1 3,1.10.37,1111,B
D287,159,09,06/11/2024,跑馬地,草地,A,1200,好,5,5,27,丁冠豪,班德禮,3-1/4,39,122,6 7 9,1.10.74,1120,V-/B2
D287,103,12,16/10/2024,跑馬地,草地,B,1200,好,5,8,29,丁冠豪,班德禮,5-3/4,36,125,10 8 12,1.11.04,1116,V
D287,048,11,25/09/2024,跑馬地,草地,C,1200,好,5,5,31,丁冠豪,班德禮,5-1/2,19,125,10 10 11,1.11.48,1128,V
D287,002,08,08/09/2024,沙田,草地,A,1200,好/黏,5,1,32,丁冠豪,班德禮,3-1/4,26,127,4 5 8,1.10.51,1103,V
D287,821,12,14/07/2024,沙田,草地,A,1200,好/快,5,6,35,丁冠豪,班德禮,9-1/4,15,130,4 5 12,1.10.90,1105,V
D287,647,06,08/05/2024,跑馬地,草地,B,1200,好,5,8,37,丁冠豪,班德禮,2-3/4,23,132,2 2 6,1.11.08,1124,V
D287,589,10,17/04/2024,跑馬地,草地,C,1000,好,5,3,39,丁冠豪,班德禮,5-1/4,15,134,6 6 10,0.58.11,1116,V
D287,535,11,27/03/2024,跑馬地,草地,A,1200,好,4,11,41,丁冠豪,楊明綸,6-1/2,42,116,9 8 11,1.11.64,1134,V
D287,498,11,13/03/2024,跑馬地,草地,C,1200,好,4,9,42,丁冠豪,楊明綸,8,38,118,3 4 11,1.11.68,1134,V
D287,439,08,21/02/2024,跑馬地,草地,C+3,1200,好,4,10,42,丁冠豪,楊明綸,3-3/4,12,117,4 3 8,1.10.61,1122,V
D287,384,02,31/01/2024,跑馬地,草地,A,1200,好,4,9,40,丁冠豪,楊明綸,鼻位,36,116,1 1 2,1.11.25,1129,V
D287,348,WX,17/01/2024,跑馬地,草地,C,1200,好,4,--,40,丁冠豪,潘明輝,--,--,113,--,--,--,--
D287,262,08,20/12/2023,跑馬地,草地,C,1200,好,5,9,40,丁冠豪,賀銘年,4-1/2,26,135,10 11 8,1.11.42,1120,V
D287,167,10,15/11/2023,跑馬地,草地,B,1200,好,5,11,40,丁冠豪,賀銘年,5,22,135,4 5 10,1.11.24,1130,V
D287,092,01,18/10/2023,跑馬地,草地,B,1200,好/黏,5,4,33,丁冠豪,班德禮,2,21,128,6 5 1,1.10.02,1114,V
D287,005,10,10/09/2023,沙田,草地,A,1200,好/黏,5,8,33,丁冠豪,班德禮,6-3/4,99,128,9 8 10,1.11.27,1102,V
D287,791,11,03/07/2023,沙田,草地,C,1200,好/黏,5,10,33,丁冠豪,班德禮,13,45,128,12 12 11,1.12.60,1099,V
D287,664,01,17/05/2023,跑馬地,草地,B,1200,好,5,1,28,丁冠豪,班德禮,3/4,6.4,125,3 2 1,1.09.87,1104,V
D287,627,05,03/05/2023,跑馬地,草地,A,1200,好,5,1,29,丁冠豪,班德禮,1-1/2,15,124,3 4 5,1.10.95,1112,V
D287,494,12,15/03/2023,跑馬地,草地,C,1200,好,5,12,30,丁冠豪,班德禮,7-3/4,40,125,11 12 12,1.11.00,1116,V
D287,437,05,22/02/2023,跑馬地,草地,C+3,1200,好/快,5,10,30,丁冠豪,賀銘年,2-3/4,22,125,4 4 5,1.10.21,1103,V
D287,379,04,01/02/2023,跑馬地,草地,A,1200,好,5,5,30,丁冠豪,班德禮,2,7.4,125,4 5 4,1.10.24,1129,V
D287,302,01,04/01/2023,跑馬地,草地,A,1200,好,5,2,25,丁冠豪,班德禮,3/4,5.9,120,5 5 1,1.10.38,1107,V
D287,262,03,21/12/2022,跑馬地,草地,C,1200,好/快,5,5,24,丁冠豪,班德禮,1/2,15,120,5 5 3,1.10.01,1108,V
D287,170,09,16/11/2022,跑馬地,草地,B,1200,好,5,12,27,丁冠豪,楊明綸,4-3/4,46,122,2 2 9,1.10.85,1104,CP-/V1
D287,123,09,26/10/2022,沙田全天候,,,1200,好,5,7,29,丁冠豪,賀銘年,11,31,124,2 2 9,1.10.80,1105,CP
D287,085,12,12/10/2022,跑馬地,草地,A,1000,好/快,5,5,31,丁冠豪,賀銘年,6-1/2,14,126,4 7 12,0.58.10,1102,CP
D287,827,07,16/07/2022,沙田,草地,A,1400,好,5,7,33,丁冠豪,賀銘年,2-1/4,51,128,5 6 5 7,1.23.61,1097,CP
D287,770,07,25/06/2022,沙田,草地,B,1200,好/快,5,3,35,丁冠豪,賀銘年,5-1/4,13,130,7 9 7,1.10.38,1094,CP
D287,616,12,27/04/2022,跑馬地,草地,C+3,1200,好,5,11,36,丁冠豪,賀銘年,19-1/2,19,129,3 5 12,1.13.05,1078,CP
D287,475,10,06/03/2022,沙田,草地,C,1200,好,5,3,36,丁冠豪,賀銘年,3,6.8,129,4 3 10,1.10.76,1089,CP
D287,236,03,08/12/2021,跑馬地,草地,B,1200,好,5,9,36,丁冠豪,賀銘年,2-1/4,10,129,1 1 3,1.10.41,1109,CP
D287,104,01,20/10/2021,跑馬地,草地,C,1200,好/快,5,3,29,丁冠豪,賀銘年,1-1/2,7.3,123,3 3 1,1.09.17,1096,CP
D287,031,04,15/09/2021,跑馬地,草地,C,1200,好/快,5,5,29,丁冠豪,賀銘年,2-3/4,8.5,122,3 2 4,1.10.06,1084,CP
D287,816,01,11/07/2021,沙田,草地,A,1200,好/快,5,1,23,丁冠豪,賀銘年,3/4,14,118,4 3 1,1.09.33,1079,B-/CP2
D287,788,07,01/07/2021,沙田,草地,C,1200,好/快,5,11,25,丁冠豪,梁家俊,4-3/4,67,119,4 7 7,1.10.16,1076,B
D287,748,07,13/06/2021,沙田全天候,,,1200,濕慢,5,3,27,丁冠豪,賀銘年,6-1/4,10,120,3 2 7,1.11.36,1065,B
D287,690,10,23/05/2021,沙田,草地,A,1400,好/快,5,14,29,丁冠豪,賀銘年,8-1/2,34,122,7 6 5 10,1.23.26,1069,B
D287,655,07,08/05/2021,沙田,草地,C,1400,好/快,5,12,31,丁冠豪,賀銘年,3-3/4,11,123,14 12 7 7,1.22.64,1066,B
D287,606,03,21/04/2021,跑馬地,草地,C,1200,好/快,5,3,31,丁冠豪,賀銘年,1-3/4,10,124,3 3 3,1.10.80,1057,B
D287,576,09,11/04/2021,沙田,草地,C,1400,好,5,1,33,丁冠豪,何澤堯,4-1/4,10,124,3 4 4 9,1.22.95,1067,B
D287,501,09,13/03/2021,沙田,草地,C+3,1600,好,5,12,35,丁冠豪,何澤堯,4-1/2,22,128,7 5 5 9,1.36.89,1068,B
D287,460,07,28/02/2021,沙田,草地,B+2,1200,好,5,8,37,丁冠豪,何澤堯,3-1/4,11,131,8 9 7,1.10.37,1052,B1
D287,385,10,31/01/2021,沙田全天候,,,1200,好,4,10,40,丁冠豪,楊明綸,7-3/4,71,113,1 1 10,1.09.87,1088,CP-
D287,349,11,17/01/2021,沙田,草地,A,1200,好,4,10,43,丁冠豪,楊明綸,8,78,118,1 1 11,1.11.26,1093,CP
D287,235,07,02/12/2020,跑馬地,草地,A,1200,好,4,12,45,丁冠豪,楊明綸,10-1/4,186,118,1 1 7,1.11.68,1084,CP1
D287,178,10,11/11/2020,跑馬地,草地,B,1200,好,4,7,47,丁冠豪,黃皓楠,7,16,120,3 3 10,1.11.34,1073,--
D287,093,05,11/10/2020,沙田,草地,A+3,1200,好,4,1,49,丁冠豪,黃皓楠,3-1/4,123,119,1 1 5,1.09.60,1085,--
D287,035,12,16/09/2020,跑馬地,草地,C,1200,好/快,4,12,51,丁冠豪,楊明綸,11,293,126,12 12 12,1.12.00,1095,--
D287,771,13,27/06/2020,沙田,草地,B,1200,好/快,4,13,52,丁冠豪,黃皓楠,13,306,122,13 13 13,1.10.87,1083,--
