horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
P316,618,10,16/05/2015,沙田,草地,C,2200,好,5,8,37,徐雨石,湯智傑,11-1/4,66,130,1 1 1 2 2 10,2.19.03,1110,H/XB
P316,536,11,15/04/2015,跑馬地,草地,B,2200,好/快,5,3,39,徐雨石,鄭雨滇,13-3/4,20,132,1 1 1 1 2 11,2.19.24,1111,H/XB1
P316,505,09,01/04/2015,跑馬地,草地,A,1800,好/快,5,1,40,徐雨石,郭能,2-1/4,8,133,1 1 1 1 9,1.51.32,1118,H
P316,440,03,08/03/2015,沙田全天候,,,1650,好,5,8,40,徐雨石,黃皓楠,2-3/4,6.5,123,2 2 2 3,1.40.13,1116,H
P316,414,12,25/02/2015,跑馬地,草地,C,2200,好,4,5,40,徐雨石,田泰安,17,11,116,1 1 1 1 2 12,2.19.81,1120,H
P316,337,02,25/01/2015,沙田全天候,,,1650,快,5,4,39,徐雨石,田泰安,1,6.1,132,1 1 1 2,1.39.71,1106,H
P316,245,01,17/12/2014,跑馬地,草地,B,1800,好/快,5,12,33,徐雨石,田泰安,3/4,13,126,1 2 2 2 1,1.51.19,1111,P-/H1
P316,190,06,26/11/2014,跑馬地,草地,C,1800,好/快,5,3,34,徐雨石,潘頓,2-1/2,5.6,127,1 1 1 1 6,1.51.70,1102,P
P316,150,03,12/11/2014,跑馬地,草地,A,2200,好,5,1,34,徐雨石,韋達,3/4,5.9,131,2 2 2 2 1 3,2.20.31,1114,P1
P316,104,03,22/10/2014,跑馬地,草地,B,1800,好,5,11,34,徐雨石,何澤堯,1-1/2,16,127,1 1 1 1 3,1.52.79,1107,--
P316,058,07,05/10/2014,沙田,草地,A,1600,好/快,5,6,36,徐雨石,鄭雨滇,6-3/4,18,130,1 1 1 7,1.37.43,1103,--
P316,030,04,24/09/2014,沙田全天候,,,1800,好,5,9,37,徐雨石,韋達,3-1/2,10,133,2 2 3 4 4,1.51.17,1100,--
P316,012,05,17/09/2014,沙田全天候,,,1200,濕快,5,11,37,徐雨石,韋達,7-3/4,9,131,6 5 5,1.10.67,1113,--
P316,718,05,18/06/2014,沙田全天候,,,1200,好,4,4,41,徐雨石,梁家俊,4,24,114,11 11 5,1.10.32,1083,V-
P316,686,07,08/06/2014,沙田,草地,B+2,1200,好/快,4,12,43,徐雨石,梁家俊,5-3/4,89,117,12 9 7,1.10.66,1103,V
P316,634,12,17/05/2014,沙田,草地,C+3,1400,好,4,14,45,徐雨石,賴維銘,10-1/2,99,118,11 13 14 12,1.24.49,1097,V1/TT-
P316,557,07,16/04/2014,跑馬地,草地,C,1200,好/快,4,8,45,徐雨石,韋達,3-1/2,4.8,119,5 4 7,1.10.88,1088,TT1
P316,446,02,05/03/2014,跑馬地,草地,A,1200,好,4,3,43,徐雨石,韋達,3/4,4.3,117,7 6 2,1.11.40,1093,--
P316,383,07,08/02/2014,沙田全天候,,,1200,好,4,1,44,徐雨石,韋達,5-1/4,15,119,4 4 7,1.10.59,1097,--
P316,327,04,15/01/2014,跑馬地,草地,C,1200,好,4,5,45,徐雨石,何澤堯,2-1/4,27,116,5 5 4,1.10.53,1080,B-
P316,268,08,26/12/2013,跑馬地,草地,A,1200,好/快,4,7,47,徐雨石,田泰安,4-1/4,15,121,3 4 8,1.11.10,1068,B2
P316,214,05,04/12/2013,跑馬地,草地,A,1200,好/快,4,1,47,徐雨石,黎海榮,1,53,118,3 3 5,1.10.68,1066,--
P316,151,14,09/11/2013,沙田,草地,A,1400,好/快,4,1,50,徐雨石,何澤堯,6-3/4,71,121,2 4 5 14,1.23.99,1061,B-
P316,076,13,12/10/2013,沙田,草地,A+3,1200,好/快,4,6,54,徐雨石,賴維銘,11-3/4,66,127,5 5 13,1.10.73,1046,B
P316,066,08,09/10/2013,跑馬地,草地,A,1000,好/快,4,10,54,徐雨石,湯智傑,9-3/4,39,123,8 9 8,0.59.12,1061,CP-/B1
P316,754,14,07/07/2013,沙田,草地,B+2,1200,好/快,4,12,62,徐雨石,湯智傑,20-1/2,99,128,1 5 14,1.12.79,1095,CP
P316,720,13,23/06/2013,沙田,草地,A,1200,好,3,3,65,徐雨石,王志偉,10,99,111,4 4 13,1.10.82,1099,CP1
P316,691,08,12/06/2013,沙田,草地,C,1200,好,3,7,68,徐雨石,黎海榮,5-1/4,99,114,7 5 8,1.10.63,1109,--
P316,663,11,02/06/2013,沙田,草地,A+3,1400,好/快,3,12,70,徐雨石,黎海榮,12-3/4,99,116,9 7 6 11,1.23.80,1110,--
P316,607,09,11/05/2013,沙田,草地,B+2,1200,好/快,3,10,70,徐雨石,黎海榮,7,99,119,14 13 9,1.10.77,1107,--
