horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
J007,448,02,23/02/25,沙田,草地,A,1000,好,2,4,83,容天鵬,艾兆禮,1-1/2,10,118,1 1 2,0.56.64,1131,CP/TT
J007,324,09,05/01/25,沙田,草地,C+3,1200,好,2,7,84,容天鵬,蔡明紹,8-3/4,33,117,3 3 9,1.09.73,1109,CP/TT
J007,265,03,15/12/24,沙田,草地,C+3,1000,好,2,7,84,容天鵬,周俊樂,1-1/4,20,129,3 3 3,0.56.09,1107,CP/TT
J007,200,11,20/11/24,跑馬地,草地,C,1200,好/黏,2,12,84,容天鵬,周俊樂,7,64,120,4 4 11,1.10.56,1111,CP/TT1
J007,822,07,14/07/24,沙田,草地,A,1200,好/快,2,4,84,容天鵬,周俊樂,6-1/2,5.4,119,5 5 7,1.09.03,1108,CP
J007,771,01,23/06/24,沙田,草地,A,1200,好,3,12,76,容天鵬,周俊樂,1-1/4,12,133,2 2 1,1.09.15,1112,CP
J007,717,06,02/06/24,沙田,草地,B,1200,好,3,7,76,容天鵬,周俊樂,3-1/4,3.4,133,8 8 6,1.09.08,1109,CP1
J007,626,02,28/04/24,沙田,草地,A,1200,黏,3,8,75,容天鵬,周俊樂,1,9,132,3 4 2,1.10.22,1116,--
J007,550,01,31/03/24,沙田,草地,A+3,1200,好,3,1,68,容天鵬,周俊樂,1/2,4.3,121,3 2 1,1.09.26,1123,--
J007,491,02,10/03/24,沙田,草地,C,1000,好,3,11,66,容天鵬,周俊樂,頸位,4.8,121,6 6 2,0.56.76,1124,--
J007,430,01,18/02/24,沙田,草地,C+3,1200,好,4,2,60,容天鵬,周俊樂,3/4,2.9,133,4 4 1,1.10.04,1119,--
J007,336,03,13/01/24,沙田,草地,C+3,1000,好,4,6,60,容天鵬,黃智弘,1-1/4,1.5,125,2 2 3,0.57.26,1150,--
J007,253,01,17/12/23,沙田,草地,B,1000,好,4,7,52,容天鵬,周俊樂,1-3/4,6.5,124,3 3 1,0.56.83,1140,--
J007,157,04,11/11/23,沙田,草地,A+3,1200,好,4R,7,52,容天鵬,梁家俊,3,84,129,1 2 4,1.09.83,1127,--
