horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
S297,239,14,04/12/2016,沙田,草地,C+3,1400,好/快,3,6,67,呂健威,莫艾誠,34-1/2,17,120,13 14 14 14,1.26.99,1110,B/TT
S297,093,14,08/10/2016,沙田,草地,B+2,1400,好/快,3,12,67,呂健威,潘頓,22-1/2,8.5,123,14 14 14 14,1.25.04,1097,B/TT
S297,761,01,01/07/2016,沙田,草地,A+3,1400,好/快,4,11,59,呂健威,潘頓,1-3/4,2.7,132,11 10 8 1,1.21.82,1092,B/TT
S297,673,01,29/05/2016,沙田,草地,A+3,1400,好,4,12,53,呂健威,潘頓,3/4,5.3,126,7 7 8 1,1.21.69,1090,B/TT
S297,527,05,03/04/2016,沙田,草地,B+2,1400,好,4,6,55,吳定強,梁家俊,3-1/2,9.6,126,2 3 3 5,1.22.79,1092,B/TT
S297,439,08,28/02/2016,沙田,草地,B,1400,好,4,1,57,吳定強,羅理雅,3-3/4,8.2,130,5 6 6 8,1.23.24,1094,B/TT
S297,389,05,10/02/2016,沙田,草地,C,1400,好,4,12,57,吳定強,蘇兆輝,1-3/4,4.9,130,8 9 9 5,1.22.94,1094,B/TT
S297,350,02,24/01/2016,沙田,草地,A,1400,好,4,3,56,吳定強,黎海榮,1-1/4,13,129,8 7 7 2,1.24.11,1089,B/TT
S297,312,07,09/01/2016,沙田,草地,C,1200,好,4,4,58,吳定強,黎海榮,2-1/4,27,132,8 9 7,1.10.33,1090,B/TT1
S297,246,10,13/12/2015,沙田,草地,A,1200,好,3,1,60,吳定強,楊明綸,5-3/4,98,112,9 11 10,1.10.68,1090,B
S297,209,07,29/11/2015,沙田,草地,C,1200,好,3,9,62,吳定強,蘇狄雄,6-3/4,76,116,12 12 7,1.09.84,1091,B
S297,159,08,08/11/2015,沙田,草地,C+3,1400,好,3,1,63,吳定強,黎海榮,5-1/4,32,116,2 1 1 8,1.23.41,1087,B
S297,083,WV,12/10/2014,沙田,草地,A+3,1400,好/快,3,--,65,李易達,楊明綸,--,--,118,--,--,--,--
S297,035,02,24/09/2014,沙田,草地,C,1400,好/快,3,4,63,李易達,楊明綸,頸位,14,116,1 1 1 2,1.21.81,1069,B
S297,008,07,14/09/2014,沙田,草地,A,1200,好/快,3,10,63,李易達,楊明綸,6-1/4,86,116,3 3 7,1.09.89,1065,B
S297,747,07,28/06/2014,沙田,草地,A,1400,好/快,3,11,66,李易達,蘇狄雄,3,99,121,1 1 1 7,1.22.32,1038,B1
S297,700,14,11/06/2014,沙田,草地,B+2,1200,好/快,3,14,66,李易達,蘇狄雄,39,37,117,13 14 14,1.15.83,1045,--
