horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
V087,781,13,09/07/2017,沙田,草地,B+2,1400,好,4,7,53,賀賢,莫雷拉,15,3.7,127,11 10 11 13,1.25.16,1190,B
V087,573,06,17/04/2017,沙田,草地,C+3,1800,好/快,4,10,53,賀賢,祈普敦,4-1/2,8.2,125,9 10 4 3 6,1.49.16,1179,B
V087,503,02,19/03/2017,沙田,草地,A,1600,好/黏,4,14,52,賀賢,莫雷拉,1-3/4,4.5,125,12 11 10 2,1.36.91,1195,B
V087,467,01,05/03/2017,沙田,草地,C,1400,好/快,4,14,45,賀賢,莫雷拉,1-1/4,5.8,120,14 12 10 1,1.22.03,1194,B
V087,196,13,20/11/2016,沙田,草地,B+2,1800,好,4,4,47,賀賢,貝湯美,16-1/2,12,122,1 2 1 1 13,1.49.95,1193,B
V087,107,08,16/10/2016,沙田,草地,C,1600,好/快,4,8,47,賀賢,柏寶,4-3/4,7.1,120,8 9 9 8,1.35.91,1199,B
V087,067,02,01/10/2016,沙田,草地,A+3,1400,好/黏,4,11,46,賀賢,柏寶,1-1/4,8,122,10 11 9 2,1.21.94,1197,B1
V087,033,07,18/09/2016,沙田,草地,C+3,1400,好/快,4,6,46,賀賢,柏寶,3-1/4,8.4,119,7 9 9 7,1.22.76,1197,--
V087,661,09,22/05/2016,沙田,草地,A,1600,好/快,4,2,50,賀賢,柏寶,5-1/2,7.3,124,9 9 9 9,1.35.31,1198,--
V087,584,05,24/04/2016,沙田,草地,A,1400,好,4,12,52,賀賢,柏寶,4-3/4,10,126,13 14 13 5,1.23.64,1194,--
V087,530,06,03/04/2016,沙田,草地,B+2,1200,好,4,11,52,賀賢,貝湯美,6,31,121,12 9 6,1.10.63,1202,--
