horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
P289,563,WV,13/04/2016,跑馬地,草地,A,1650,好/黏,2,--,98,蔡約翰,柏寶,--,--,133,--,--,--,--
P289,506,09,23/03/2016,跑馬地,草地,C,1800,好/黏,1,6,100,蔡約翰,楊明綸,11-3/4,20,112,5 4 4 6 9,1.51.36,1068,E/P/TT
P289,473,04,13/03/2016,沙田,草地,C+3,1600,好,1,1,101,蔡約翰,楊明綸,2-1/2,18,112,6 5 6 4,1.34.91,1070,E/P/TT
P289,460,08,06/03/2016,沙田,草地,C,1800,好,2,10,103,蔡約翰,楊明綸,7-1/4,36,131,2 2 2 3 8,1.48.75,1076,E/P/TT
P289,429,05,24/02/2016,跑馬地,草地,C,1650,好,1,3,103,蔡約翰,楊明綸,2-1/2,31,124,6 5 5 5,1.40.23,1083,E/P/TT
P289,385,13,06/02/2016,沙田,草地,B+2,1800,好,HKG3,12,105,蔡約翰,楊明綸,5-1/2,71,117,3 2 2 3 13,1.48.09,1082,E/P/TT
P289,308,08,06/01/2016,跑馬地,草地,A,1800,好,HKG3,12,107,蔡約翰,楊明綸,6-1/4,25,122,3 2 2 2 8,1.49.51,1075,E/P/TT
P289,247,08,13/12/2015,沙田,草地,A,2400,好,G1,7,107,蔡約翰,韋紀力,8-1/2,79,126,13 13 13 13 13 8,2.29.77,1069,E/P/TT
P289,193,07,21/11/2015,沙田,草地,B+2,2000,好,G2,2,107,蔡約翰,羅理雅,5-1/4,25,123,3 1 1 1 7,2.02.68,1070,E/P/TT
P289,157,06,08/11/2015,沙田,草地,C+3,1800,好,HKG3,2,107,蔡約翰,羅理雅,2-3/4,24,125,9 9 9 10 6,1.47.50,1057,E/P/TT
P289,659,07,31/05/2015,沙田,草地,A,2400,好/快,G1,4,108,蔡約翰,田泰安,2-1/2,24,126,2 2 2 2 1 7,2.27.93,1046,E/P/TT
P289,605,06,09/05/2015,沙田,草地,B+2,2400,黏,HKG3,10,109,蔡約翰,羅理雅,11-3/4,18,129,2 2 2 2 2 6,2.32.59,1056,E/P/TT
P289,503,08,29/03/2015,沙田,草地,A+3,1800,好,HKG3,8,110,蔡約翰,韋紀力,2-1/4,7.9,116,3 3 2 2 8,1.47.50,1066,E/P/TT
P289,427,07,01/03/2015,沙田,草地,B+2,2000,好/快,G1,1,110,蔡約翰,田泰安,4-1/2,10,126,1 1 1 1 7,2.02.30,1075,E/P/TT
P289,380,05,07/02/2015,沙田,草地,C+3,1800,好/快,HKG3,5,110,蔡約翰,田泰安,1,4,113,8 1 1 1 5,1.47.41,1082,E/P/TT
P289,298,02,07/01/2015,跑馬地,草地,A,1800,好,HKG3,8,108,蔡約翰,田泰安,頭位,9.1,120,2 2 2 2 2,1.49.41,1078,E/P/TT
P289,236,03,14/12/2014,沙田,草地,A,2400,好/快,G1,10,103,蔡約翰,杜滿萊,1-3/4,15,126,1 1 1 1 1 3,2.30.10,1072,E/P/TT
P289,201,02,30/11/2014,沙田,草地,C,1600,好/快,1,4,101,蔡約翰,田泰安,1/2,11,124,2 2 1 2,1.33.98,1094,E/P/TT
P289,146,06,09/11/2014,沙田,草地,C+3,1800,好,HKG3,5,101,蔡約翰,莫雷拉,2-1/4,2.6,119,3 6 6 7 6,1.47.69,1090,E/P/TT
P289,121,06,26/10/2014,沙田,草地,B+2,1600,好/快,2,10,101,蔡約翰,莫雷拉,2-1/2,3.2,131,12 12 12 6,1.35.45,1083,E/P/TT
P289,056,01,01/10/2014,沙田,草地,C+3,1600,好/快,2,14,93,蔡約翰,莫雷拉,1-3/4,4.3,128,1 1 1 1,1.34.47,1073,E/P/TT
P289,771,04,06/07/2014,沙田,草地,B+2,1600,好/快,1,7,92,蔡約翰,田泰安,1-1/2,10,113,6 1 1 4,1.34.24,1051,E/P/TT
P289,731,07,22/06/2014,沙田,草地,C+3,1800,好,2,5,92,蔡約翰,韋達,3-1/2,2.7,120,5 5 5 7 7,1.47.02,1052,E/P/TT
P289,675,02,01/06/2014,沙田,草地,A+3,1600,好/快,2,9,90,蔡約翰,莫雷拉,短馬頭位,3.3,127,2 1 1 2,1.34.90,1050,H-/E1/P1/TT
P289,599,03,04/05/2014,沙田,草地,A+3,2400,好,HKG3,6,88,蔡約翰,韋達,3/4,1.9,119,5 2 2 2 1 3,2.33.74,1063,H/TT
P289,552,02,13/04/2014,沙田,草地,C,2200,好/快,2,6,85,蔡約翰,韋達,頭位,2.1,117,5 4 4 4 3 2,2.13.72,1062,H/TT
