horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
S130,266,12,13/12/2017,跑馬地,草地,C,1200,好,5,7,36,文家良,杜利萊,16-1/4,75,127,6 8 12,1.12.66,1053,B/TT
S130,209,08,22/11/2017,跑馬地,草地,C+3,1200,好,5,8,38,文家良,潘明輝,6-3/4,35,125,2 3 8,1.11.41,1049,B/TT
S130,101,10,11/10/2017,跑馬地,草地,B,1000,好,5,1,40,文家良,潘頓,5-1/4,6.3,133,6 6 10,0.58.47,1026,B/TT
S130,047,07,20/09/2017,跑馬地,草地,C,1200,好/快,4,7,41,文家良,賴維銘,2-1/2,101,117,7 6 7,1.10.25,1041,B/TT
S130,015,09,06/09/2017,跑馬地,草地,A,1200,好,4,5,41,文家良,黃皓楠,8-3/4,142,110,5 4 9,1.12.44,1040,B/TT
S130,764,12,28/06/2017,跑馬地,草地,C+3,1200,好/快,4,1,41,文家良,楊明綸,7-1/4,51,113,4 4 12,1.11.50,1050,B/TT
S130,691,10,31/05/2017,沙田全天候,,,1200,好,4,3,41,文家良,黃皓楠,8-1/4,31,108,8 8 10,1.10.76,1040,B/TT
S130,635,01,10/05/2017,跑馬地,草地,A,1000,好/快,5,4,36,文家良,杜利萊,頸位,7.9,130,5 4 1,0.57.65,1037,B/TT
S130,589,03,23/04/2017,沙田全天候,,,1200,好,5,4,37,文家良,潘頓,3,9.7,130,2 1 3,1.09.90,1044,B/TT
S130,528,09,29/03/2017,跑馬地,草地,C+3,1200,好,5,6,39,文家良,黃皓楠,4-1/2,28,125,2 2 9,1.10.97,1047,B/TT
S130,441,07,22/02/2017,跑馬地,草地,C+3,1200,好/快,4,7,41,文家良,黃皓楠,4-1/4,29,108,3 2 7,1.11.10,1025,B/TT
S130,386,10,02/02/2017,跑馬地,草地,A,1200,好,4,10,41,文家良,蘇兆輝,4-1/4,22,115,2 2 10,1.11.20,1016,B/TT
S130,308,02,04/01/2017,跑馬地,草地,A,1200,好,5,12,39,文家良,蘇兆輝,頸位,22,132,2 2 2,1.10.98,1032,B/TT
S130,261,04,14/12/2016,跑馬地,草地,C,1200,好/快,5,4,39,文家良,杜利萊,3-3/4,8.3,133,2 3 4,1.11.05,1023,B/TT
S130,223,02,30/11/2016,跑馬地,草地,A,1200,好,5,1,37,文家良,祈普敦,1/2,8.9,132,1 1 2,1.10.74,1029,B/TT
S130,186,10,16/11/2016,跑馬地,草地,C,1200,好,5,7,39,文家良,蔣嘉琦,4-3/4,11,128,1 2 10,1.11.42,1025,B/TT
S130,131,04,26/10/2016,跑馬地,草地,C+3,1200,好/快,5,10,40,文家良,黃皓楠,1-3/4,19,126,2 2 4,1.11.22,1022,B/TT
S130,095,07,12/10/2016,跑馬地,草地,B,1200,好,5,1,40,文家良,黃皓楠,5,7.2,126,6 6 7,1.12.04,1017,B/TT
S130,011,08,07/09/2016,跑馬地,草地,B,1200,好/黏,5,4,40,文家良,羅理雅,3,11,133,6 7 8,1.11.55,1023,B/TT
S130,765,01,06/07/2016,跑馬地,草地,A,1200,好,5,12,35,孫達志,黃皓楠,短馬頭位,15,122,4 3 1,1.10.56,1030,B/TT
S130,697,08,09/06/2016,跑馬地,草地,A,1200,好,5,6,35,孫達志,郭能,4-3/4,7.3,128,4 4 8,1.11.08,1028,B/TT
S130,648,07,18/05/2016,跑馬地,草地,B,1200,好,5,9,35,孫達志,蔣嘉琦,3,6,122,2 2 7,1.10.63,1035,B/TT
S130,520,02,31/03/2016,跑馬地,草地,C+3,1200,好,5,5,33,孫達志,郭能,1/2,5.8,127,3 2 2,1.10.82,1033,B/TT
S130,464,01,09/03/2016,跑馬地,草地,A,1200,好/黏,5,1,27,孫達志,郭能,1-1/4,4.4,120,5 2 1,1.10.72,1026,B/TT
S130,427,04,24/02/2016,跑馬地,草地,C,1200,好,5,3,29,孫達志,黎海榮,5-1/2,6.2,122,6 5 4,1.11.32,1016,B/TT
S130,387,WV-A,10/02/2016,沙田,草地,C,1200,好,5,--,29,孫達志,莫雅,--,--,123,--,--,--,--
S130,357,WV-A,31/01/2016,沙田,草地,A+3,1000,好,5,--,29,孫達志,韋達,--,--,122,--,--,--,--
S130,302,07,06/01/2016,跑馬地,草地,A,1200,好,5,9,29,孫達志,湛明諾,3-1/2,6.7,122,5 7 7,1.11.13,1028,B/TT
S130,255,02,16/12/2015,跑馬地,草地,B,1200,好,5,8,28,孫達志,湛明諾,3/4,17,121,2 2 2,1.11.09,1014,B/TT
S130,216,02,02/12/2015,跑馬地,草地,C+3,1000,好,5,8,28,孫達志,湛明諾,2,21,121,4 5 2,0.58.51,1022,B/TT
S130,161,09,11/11/2015,跑馬地,草地,B,1000,好,5,8,30,孫達志,郭能,3-1/2,9.7,124,2 3 9,0.58.42,1021,B/TT
S130,122,07,22/10/2015,跑馬地,草地,C+3,1000,好,5,11,30,孫達志,郭能,3,17,123,5 2 7,0.58.82,1026,B/TT
S130,011,02,09/09/2015,跑馬地,草地,A,1000,好,5,3,29,蘇偉賢,柏寶,頸位,9.5,125,3 4 2,0.58.58,1027,B/TT
S130,001,12,06/09/2015,沙田,草地,B,1200,好,5,7,29,蘇偉賢,湯智傑,8,89,120,2 1 12,1.11.24,1050,B/TT
S130,726,10,27/06/2015,沙田全天候,,,1200,好,5,1,34,蘇偉賢,柏寶,6-1/2,8.1,129,1 1 10,1.10.55,1047,H-/B2/TT
S130,636,09,24/05/2015,沙田,草地,C+3,1400,好,5,2,37,蘇偉賢,何澤堯,6-1/4,38,128,5 5 5 9,1.23.26,1043,H/TT
S130,571,07,29/04/2015,跑馬地,草地,C+3,1200,好/快,5,6,39,蘇偉賢,賴維銘,3-1/4,23,133,3 3 7,1.10.52,1015,B-/H/TT
S130,386,12,11/02/2015,跑馬地,草地,B,1200,好/快,4S,12,43,呂健威,楊明綸,8-3/4,66,115,12 12 12,1.11.75,1043,B/H/TT
S130,376,07,07/02/2015,沙田全天候,,,1200,好,4,6,43,呂健威,黎海榮,4-1/2,53,115,4 5 7,1.09.73,1059,H/B1/TT
S130,295,09,07/01/2015,跑馬地,草地,A,1200,好,4,12,45,呂健威,薛寶力,4-3/4,97,120,11 11 9,1.11.42,1063,H/TT
S130,208,05,03/12/2014,跑馬地,草地,C+3,1200,好,4,8,46,呂健威,薛寶力,2-1/4,46,120,4 3 5,1.10.57,1062,H/TT1
S130,089,10,15/10/2014,沙田全天候,,,1200,好,4,6,48,呂健威,黎海榮,7-3/4,30,120,2 3 10,1.10.50,1080,H
S130,041,14,27/09/2014,沙田,草地,C,1400,好/快,4,12,48,呂健威,黎海榮,8,42,121,4 5 8 14,1.23.78,1087,H
S130,704,11,15/06/2014,沙田,草地,C,1200,好,4,1,52,呂健威,吳嘉晉,8-1/4,63,123,5 6 11,1.11.19,1067,H
S130,565,11,21/04/2014,沙田,草地,C+3,1000,好,4,8,52,呂健威,薛寶力,8-1/4,51,125,3 6 11,0.58.63,1063,H1
