horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
P108,306,14,01/01/2017,沙田,草地,B+2,1400,好/快,3,8,64,吳定強,吳嘉晉,20-3/4,299,112,7 6 9 14,1.25.75,1120,--
P108,764,14,01/07/2016,沙田,草地,A+3,1400,好/快,3,5,74,吳定強,黎海榮,21-1/2,265,127,6 8 12 14,1.24.30,1106,--
P108,715,11,12/06/2016,沙田,草地,C,1200,好/黏,3,7,77,吳定強,蘇狄雄,15,236,128,11 10 11,1.11.83,1117,--
P108,665,13,22/05/2016,沙田,草地,A,1200,好/快,3,13,80,吳定強,雷景勳,9-1/4,112,133,12 11 13,1.10.73,1101,--
P108,574,12,16/04/2016,沙田,草地,C+3,1200,好/快,2,9,81,吳定強,黎海榮,25,190,117,6 9 12,1.12.67,1103,--
P108,607,WV,09/05/2015,沙田,草地,B+2,1400,黏,2,--,81,約翰摩亞,柏寶,--,--,123,--,--,--,--
P108,534,05,12/04/2015,沙田,草地,C,1600,好,2,7,82,約翰摩亞,梁家俊,4,39,114,2 2 2 5,1.34.78,1125,--
P108,445,08,08/03/2015,沙田,草地,C+3,1600,好/快,2,6,82,約翰摩亞,莫雷拉,3-1/4,8.3,118,10 10 9 8,1.35.90,1137,--
P108,346,06,25/01/2015,沙田,草地,B+2,1400,好/快,2,12,82,約翰摩亞,莫雷拉,2,13,120,2 1 1 6,1.22.13,1130,--
P108,139,01,02/11/2014,沙田,草地,C,1400,好/快,3,1,77,約翰摩亞,柏寶,短馬頭位,5.9,131,1 4 3 1,1.22.94,1141,--
P108,045,05,27/09/2014,沙田,草地,C,1600,好/快,3,3,77,約翰摩亞,莫雷拉,2-3/4,2.6,130,6 6 7 5,1.34.88,1142,--
P108,006,04,14/09/2014,沙田,草地,A,1400,好/快,3,9,77,約翰摩亞,莫雷拉,2,3.9,130,12 11 10 4,1.22.49,1117,--
P108,749,01,28/06/2014,沙田,草地,A,1600,好/快,3,12,69,約翰摩亞,貝湯美,1-1/2,15,122,1 4 2 1,1.34.46,1130,--
P108,711,07,15/06/2014,沙田,草地,C,1400,好,3,13,71,約翰摩亞,貝湯美,4-1/4,13,126,12 12 13 7,1.22.52,1126,--
P108,638,04,17/05/2014,沙田,草地,C+3,1400,好,3,10,73,約翰摩亞,吳嘉晉,5-3/4,28,123,11 11 9 4,1.23.36,1120,--
P108,500,14,23/03/2014,沙田,草地,C+3,1400,好,3,11,73,約翰摩亞,莫雷拉,6-3/4,3.6,127,7 9 9 14,1.23.83,1122,--
P108,389,03,08/02/2014,沙田,草地,C+3,1400,好,3,3,73,約翰摩亞,莫雷拉,1,2.7,126,6 5 5 3,1.23.23,1116,--
P108,338,04,19/01/2014,沙田,草地,A+3,1600,好,3,7,73,約翰摩亞,柏寶,2-3/4,2.6,126,8 7 7 4,1.35.44,1121,--
P108,285,02,29/12/2013,沙田,草地,B+2,1400,好/快,3,7,71,約翰摩亞,柏寶,鼻位,3.6,124,7 5 2 2,1.23.01,1125,--
P108,229,06,08/12/2013,沙田,草地,A,1400,好/快,3,13,71,約翰摩亞,貝湯美,3-1/2,3.8,124,13 13 13 6,1.23.15,1127,--
P108,173,03,17/11/2013,沙田,草地,B+2,1400,好/快,3,4,70,約翰摩亞,莫雷拉,1,3.7,123,8 8 6 3,1.22.58,1120,--
P108,759,06,07/07/2013,沙田,草地,B+2,1600,黏,3,9,70,約翰摩亞,貝湯美,4-3/4,3.9,124,6 7 7 6,1.37.70,1112,--
P108,663,01,02/06/2013,沙田,草地,A+3,1400,好/快,3,2,62,約翰摩亞,鄭雨滇,1-1/4,3,115,4 6 7 1,1.21.74,1104,--
P108,627,06,18/05/2013,沙田,草地,C,1400,好,3,14,62,約翰摩亞,楊明綸,2-1/4,7.6,116,4 4 3 6,1.22.85,1105,--
P108,576,02,01/05/2013,沙田,草地,C+3,1400,好,4,11,60,約翰摩亞,柏寶,頸位,2.6,130,8 8 5 2,1.23.13,1101,--
P108,503,01,01/04/2013,沙田,草地,B+2,1400,好,4,2,52,約翰摩亞,柏寶,3/4,5.6,125,1 2 3 1,1.22.59,1118,--
P108,466,05,17/03/2013,沙田,草地,A,1400,好/快,4,1,52,約翰摩亞,柏寶,1-1/2,15,125,4 6 4 5,1.23.10,1121,H-
P108,391,WV-A,17/02/2013,沙田,草地,A,1400,好,4,--,52,約翰摩亞,馬偉昌,--,--,126,--,--,--,--
P108,325,10,20/01/2013,沙田,草地,A,1200,好,4,12,52,約翰摩亞,潘頓,3-3/4,3.8,125,12 12 10,1.11.07,1105,H1
