horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
C132,531,03,27/03/2022,沙田,草地,A+3,1600,好,2,7,83,文家良,巴度,1/2,10,118,2 2 2 3,1.34.87,1080,TT
C132,500,07,12/03/2022,沙田,草地,C+3,1400,好,2,8,83,文家良,田泰安,1-1/2,21,121,11 11 11 7,1.21.56,1075,TT
C132,424,05,12/02/2022,沙田,草地,C+3,1600,好,2,3,84,文家良,班德禮,2-1/2,32,121,8 8 7 5,1.34.35,1088,TT
C132,357,05,23/01/2022,沙田,草地,A,1400,好,2,3,86,文家良,蔡明紹,3-1/2,13,124,5 6 5 5,1.22.07,1083,TT
C132,324,06,09/01/2022,沙田,草地,C,1600,好,2,1,87,文家良,田泰安,2-3/4,28,124,6 5 6 6,1.36.09,1083,TT1
C132,010,10,05/09/2021,沙田,草地,A,1400,好,2,1,87,文家良,史卓豐,6-1/4,7.3,123,7 8 8 10,1.22.31,1068,--
C132,805,06,04/07/2021,沙田,草地,C+3,1400,好/快,2,9,87,文家良,班德禮,2,8.6,130,8 9 10 6,1.20.89,1071,--
C132,766,03,20/06/2021,沙田,草地,A,1400,好/快,2,2,85,文家良,班德禮,頸位,6.7,120,5 6 6 3,1.20.89,1068,--
C132,679,02,16/05/2021,沙田,草地,C+3,1400,好/快,2,11,83,文家良,班德禮,3/4,58,116,12 10 10 2,1.20.42,1061,--
C132,618,01,25/04/2021,沙田,草地,A,1400,好,3,6,78,文家良,梁家俊,1-1/4,13,132,3 4 3 1,1.22.00,1065,--
C132,540,04,28/03/2021,沙田,草地,A+3,1400,好/快,3,9,78,文家良,周俊樂,1-1/4,11,126,9 9 10 4,1.21.50,1056,--
C132,478,10,03/03/2021,跑馬地,草地,A,1650,好,3,5,79,文家良,賀銘年,4-1/4,25,132,6 4 6 10,1.40.94,1061,H-
C132,367,09,24/01/2021,沙田,草地,A+3,1400,好,3,2,79,文家良,郭能,3-1/2,12,133,7 8 10 9,1.22.71,1076,H2
C132,315,04,01/01/2021,沙田,草地,B+2,1400,好,3,9,79,文家良,郭能,1-3/4,18,132,8 11 9 4,1.22.15,1078,H-
C132,244,02,06/12/2020,沙田,草地,C+3,1400,好,3,3,77,文家良,郭能,1,6.2,133,8 8 6 2,1.21.70,1062,H
C132,157,01,01/11/2020,沙田,草地,A,1400,好/快,3,5,70,文家良,郭能,1-1/4,15,123,8 9 9 1,1.21.12,1053,H
C132,101,03,11/10/2020,沙田,草地,A+3,1400,好/快,3,10,69,文家良,郭能,2-1/4,25,122,10 9 9 3,1.21.33,1042,H
C132,045,05,20/09/2020,沙田,草地,B+2,1200,好/快,3,6,69,文家良,薛恩,2-1/4,27,122,12 12 5,1.09.05,1042,H
C132,772,01,27/06/2020,沙田,草地,B,1200,好/快,3,5,64,文家良,莫雷拉,頭位,6.3,117,11 9 1,1.08.31,1032,H
C132,726,09,07/06/2020,沙田,草地,C,1400,黏,3,3,66,文家良,梁家俊,7-1/4,18,119,13 14 14 9,1.24.00,1036,H
C132,656,05,13/05/2020,跑馬地,草地,C,1200,好,3,7,67,文家良,梁家俊,3,17,121,11 11 5,1.10.05,1045,H
C132,607,12,26/04/2020,沙田,草地,A,1400,好,3,4,67,文家良,賀銘年,6,23,121,9 8 13 12,1.22.47,1045,H
C132,515,07,22/03/2020,沙田,草地,A,1200,好/快,3,6,67,文家良,黎海榮,6,38,121,11 12 7,1.09.51,1040,H
C132,461,01,01/03/2020,沙田,草地,B+2,1200,好,3,10,61,文家良,黎海榮,頸位,20,116,3 3 1,1.09.02,1032,H
C132,396,06,05/02/2020,跑馬地,草地,C,1200,好,3,7,62,文家良,潘明輝,3-1/4,6.9,116,10 10 6,1.10.10,1038,H
C132,271,04,21/12/2019,沙田,草地,A+3,1200,好,3,6,62,文家良,蔡明紹,1-3/4,13,115,7 8 4,1.09.66,1038,H
C132,204,03,27/11/2019,跑馬地,草地,A,1000,好,3,3,62,文家良,潘明輝,2-1/2,10,113,12 9 3,0.57.45,1035,H
C132,111,09,20/10/2019,沙田,草地,A,1200,好/快,3,9,62,文家良,梁家俊,3,20,117,11 14 9,1.09.28,1029,H
C132,058,01,01/10/2019,沙田,草地,A+3,1200,好/快,4,8,55,文家良,梁家俊,1-1/4,8.2,131,5 5 1,1.09.12,1029,H
C132,004,04,01/09/2019,沙田,草地,B,1200,好,4,12,55,文家良,梁家俊,1-3/4,34,129,5 5 4,1.09.71,1027,H
C132,791,08,07/07/2019,沙田全天候,,,1200,好,4,8,57,文家良,何澤堯,6-1/2,42,133,11 11 8,1.11.13,1045,H1
C132,754,11,23/06/2019,沙田,草地,A,1400,好/快,4,5,58,文家良,梁家俊,10,27,132,8 8 10 11,1.23.12,1050,XB-
C132,677,11,22/05/2019,跑馬地,草地,B,1200,好,4,10,58,文家良,何澤堯,9-3/4,11,133,11 12 11,1.11.46,1034,XB
C132,543,14,31/03/2019,沙田,草地,A+3,1400,好,4,9,58,文家良,李寶利,18-1/4,10,131,13 11 12 14,1.25.43,1055,XB
C132,464,01,02/03/2019,沙田,草地,C,1200,好,4,5,52,文家良,李寶利,頸位,69,125,9 10 1,1.09.89,1059,XB
C132,406,05,10/02/2019,沙田,草地,A,1200,好,4,9,52,文家良,巴度,3-3/4,39,123,6 5 5,1.10.34,1063,XB1
