horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
G029,380,08,26/01/2025,沙田,草地,A+3,2000,好,4,14,46,蘇偉賢,楊明綸,7-3/4,39,122,13 14 14 14 8,2.03.82,1083,V
G029,348,08,15/01/2025,跑馬地,草地,B,1800,好,4,5,48,蘇偉賢,蔡明紹,6-1/4,36,124,9 9 9 9 8,1.50.20,1083,V
G029,282,08,22/12/2024,沙田,草地,A+3,2000,好,4,1,49,蘇偉賢,楊明綸,2,7,125,3 3 3 4 8,2.03.77,1071,V
G029,226,08,01/12/2024,沙田全天候,,,1800,好,4,14,49,蘇偉賢,麥道朗,6,10,126,13 13 14 13 8,1.49.40,1067,V
G029,169,02,09/11/2024,沙田,草地,A+3,2000,好,4,2,47,蘇偉賢,楊明綸,短馬頭位,9.2,124,4 3 4 2 2,2.01.88,1069,V
G029,134,05,27/10/2024,跑馬地,草地,C,1800,好,4,9,47,蘇偉賢,楊明綸,3-1/2,17,122,11 11 11 11 5,1.50.18,1064,V
G029,070,03,01/10/2024,沙田,草地,C+3,1800,好/快,4,2,46,蘇偉賢,楊明綸,1-1/2,14,123,8 10 8 7 3,1.47.96,1061,V
G029,744,01,12/06/2024,跑馬地,草地,B,1800,好,4,9,41,蘇偉賢,楊明綸,頭位,15,116,12 12 12 11 1,1.50.17,1081,V
G029,709,03,29/05/2024,沙田全天候,,,1800,好,4,3,42,蘇偉賢,董明朗,3,7.6,119,9 9 10 10 3,1.50.42,1073,V
G029,533,11,27/03/2024,跑馬地,草地,A,2200,好,4,10,44,蘇偉賢,楊明綸,6-3/4,17,121,12 11 11 12 12 11,2.18.99,1101,V
G029,446,08,25/02/2024,沙田,草地,A+3,2000,好,4,9,46,蘇偉賢,鍾易禮,6,9.5,116,3 3 3 3 8,2.03.74,1099,V
G029,399,06,07/02/2024,跑馬地,草地,B,2200,好,4,6,47,蘇偉賢,楊明綸,1-1/4,12,124,3 3 2 2 2 6,2.18.83,1084,V
G029,369,08,28/01/2024,沙田,草地,A+3,2000,好,4,9,47,蘇偉賢,楊明綸,13-1/2,12,125,2 4 4 3 8,2.03.74,1099,V
G029,318,05,07/01/2024,沙田,草地,B+2,1800,好,4,4,47,蘇偉賢,田泰安,2-3/4,3.7,122,6 5 5 5 5,1.48.55,1096,V
G029,269,01,23/12/2023,沙田,草地,C,2000,好,4,10,41,蘇偉賢,楊明綸,1-1/2,7.7,119,2 1 2 1 1,2.04.39,1100,V
G029,207,02,29/11/2023,跑馬地,草地,C+3,2200,好,4,1,40,蘇偉賢,巴度,3/4,5.2,115,4 5 5 6 6 2,2.16.29,1077,V
G029,160,03,11/11/2023,沙田,草地,A+3,2000,好,4,3,40,蘇偉賢,楊明綸,2-1/2,8.5,115,6 6 7 6 3,2.02.35,1080,V
G029,111,01,25/10/2023,沙田全天候,,,1800,好,5,9,34,蘇偉賢,楊明綸,短馬頭位,9.2,129,8 7 6 5 1,1.49.08,1074,V
G029,798,01,06/07/2023,跑馬地,草地,A,1650,好,5,5,29,何良,楊明綸,3/4,8,124,8 7 7 1,1.40.16,1099,V
G029,549,10,06/04/2023,跑馬地,草地,A,2200,好,5,7,31,何良,梁家俊,17-1/4,7.9,128,3 3 2 3 4 10,2.19.93,1096,V
G029,493,05,15/03/2023,跑馬地,草地,C,1800,好,5,3,32,何良,梁家俊,2,10,127,2 4 4 4 5,1.49.93,1084,V
G029,418,07,15/02/2023,跑馬地,草地,C,2200,好/快,5,12,34,何良,潘頓,5-3/4,5.1,129,5 2 2 2 2 7,2.17.64,1081,V
G029,369,11,29/01/2023,沙田全天候,,,1650,好,5,3,35,何良,潘頓,5-1/2,3.5,130,6 6 8 11,1.40.55,1090,V
G029,322,05,11/01/2023,跑馬地,草地,B,1800,好,5,10,35,何良,楊明綸,3-1/2,6.3,130,2 4 4 4 5,1.49.95,1097,V
G029,243,02,14/12/2022,跑馬地,草地,B,2200,好,5,3,32,何良,楊明綸,頸位,7.5,127,2 3 3 4 3 2,2.17.58,1092,V
G029,209,03,30/11/2022,跑馬地,草地,C+3,1800,好/快,5,10,32,何良,楊明綸,2,15,127,6 4 4 5 3,1.50.36,1087,V
G029,122,01,26/10/2022,沙田全天候,,,1800,好,5,10,26,何良,楊明綸,1-1/4,31,126,3 6 5 2 1,1.49.23,1075,V
G029,038,08,25/09/2022,沙田全天候,,,1650,好,5,14,28,何良,楊明綸,6-1/2,35,123,13 12 13 8,1.40.75,1078,V
G029,645,10,07/05/2022,沙田,草地,C,1600,好,5,13,35,何良,田泰安,6-1/4,62,128,14 14 14 10,1.36.30,1048,V
G029,592,10,16/04/2022,沙田全天候,,,1650,好,4,9,39,何良,巫顯東,6-3/4,184,111,12 12 13 10,1.39.88,1043,V
G029,430,11,16/02/2022,跑馬地,草地,C,1650,好,4,2,43,何良,楊明綸,10-1/2,105,117,5 6 8 11,1.41.38,1046,V
G029,377,12,30/01/2022,沙田,草地,A+3,1400,好,4,14,46,何良,希威森,7-1/2,269,120,13 12 13 12,1.23.21,1065,V
G029,310,10,05/01/2022,跑馬地,草地,A,1200,好,4,2,49,何良,巫顯東,7-1/2,142,120,10 8 10,1.11.37,1082,V
G029,217,10,01/12/2021,跑馬地,草地,A,1200,好,4,11,52,何良,巫顯東,6,211,124,11 11 10,1.11.75,1073,V
G029,168,14,13/11/2021,沙田,草地,A+3,1000,好,4,2,52,何良,黎海榮,13-1/2,183,127,13 14 14,0.58.63,1069,V1
