horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
D032,225,05,05/12/2021,沙田全天候,,,1200,好,5,10,33,蔡約翰,賀銘年,4,39,126,11 11 5,1.09.61,1197,B
D032,141,11,03/11/2021,跑馬地,草地,A,1200,好,5,10,35,蔡約翰,莫雷拉,4,13,129,11 11 11,1.11.03,1175,B
D032,788,09,01/07/2021,沙田,草地,C,1200,好/快,5,8,38,蔡約翰,薛恩,6-3/4,24,132,11 11 9,1.10.50,1199,B
D032,701,11,26/05/2021,跑馬地,草地,C,1200,好/快,5,11,40,蔡約翰,莫雷拉,8-1/2,13,133,9 7 11,1.11.00,1196,B
D032,672,04,16/05/2021,沙田,草地,C+3,1200,好/快,4,1,42,蔡約翰,波健士,4-1/4,55,115,9 6 4,1.09.09,1197,B
D032,629,12,28/04/2021,跑馬地,草地,C+3,1200,好,4,4,44,蔡約翰,黃皓楠,6-1/4,61,114,11 11 12,1.11.13,1190,B
D032,555,14,05/04/2021,沙田,草地,B+2,1200,好,4,11,45,蔡約翰,楊明綸,9-1/4,46,119,11 12 14,1.11.17,1190,B
D032,483,09,07/03/2021,沙田,草地,C,1200,好,4,1,45,蔡約翰,波健士,4-3/4,33,119,6 7 9,1.10.65,1189,B
D032,425,09,14/02/2021,沙田,草地,A,1200,好,4,14,45,蔡約翰,蔡明紹,5-1/4,25,119,12 11 9,1.10.56,1182,B
D032,402,01,06/02/2021,沙田,草地,C,1200,好,5,4,40,蔡約翰,莫雷拉,短馬頭位,3.9,133,7 6 1,1.10.09,1177,B
D032,317,09,06/01/2021,跑馬地,草地,A,1200,好,5,1,40,蔡約翰,莫雷拉,3-3/4,2.3,133,5 6 9,1.10.62,1177,B
D032,296,02,26/12/2020,沙田,草地,A+3,1200,好,5,2,39,蔡約翰,莫雷拉,1/2,8,132,8 8 2,1.10.11,1188,B
D032,250,07,09/12/2020,跑馬地,草地,B,1200,好,5,11,39,蔡約翰,巴米高,2-3/4,37,132,12 12 7,1.11.06,1182,B
D032,233,02,02/12/2020,跑馬地,草地,A,1000,好,5,1,37,蔡約翰,史卓豐,短馬頭位,5.2,130,8 6 2,0.58.11,1173,B
D032,196,05,18/11/2020,跑馬地,草地,C,1200,好,5,11,39,蔡約翰,郭能,3-1/4,33,133,9 8 5,1.10.64,1156,B
D032,168,10,08/11/2020,跑馬地,草地,A,1200,好,4,7,41,蔡約翰,波健士,3,45,114,10 9 10,1.11.09,1184,B
D032,141,06,28/10/2020,跑馬地,草地,C+3,1200,好,4,12,43,蔡約翰,田泰安,4-1/2,32,116,11 11 6,1.10.64,1178,V-/B2
D032,105,10,14/10/2020,跑馬地,草地,B,1200,好,4,4,45,蔡約翰,巴度,4-3/4,38,119,12 11 10,1.10.99,1175,V
D032,058,10,27/09/2020,沙田,草地,A,1400,好,4,5,47,蔡約翰,莫雷拉,6-1/2,22,120,10 8 8 10,1.23.57,1171,V
D032,014,07,09/09/2020,跑馬地,草地,B,1200,好,4,5,49,蔡約翰,蔡明紹,6,22,122,8 9 7,1.10.89,1165,V
D032,824,06,15/07/2020,跑馬地,草地,B,1200,好/快,4,10,51,蔡約翰,波健士,4,30,125,10 10 6,1.10.60,1156,V
D032,733,06,10/06/2020,跑馬地,草地,B,1200,好/快,4,6,52,蔡約翰,波健士,2-3/4,11,126,5 5 6,1.10.69,1148,V
D032,713,04,03/06/2020,跑馬地,草地,A,1200,好,4,1,52,蔡約翰,賀銘年,1-3/4,16,125,8 8 4,1.10.24,1153,V
D032,675,12,20/05/2020,跑馬地,草地,C+3,1200,好/快,4,7,52,蔡約翰,史卓豐,7-3/4,15,127,11 11 12,1.10.98,1145,V
D032,636,04,06/05/2020,跑馬地,草地,B,1200,好/快,4,3,52,蔡約翰,史卓豐,2-1/4,3.5,126,8 7 4,1.10.61,1163,V
D032,599,01,22/04/2020,跑馬地,草地,C+3,1200,好/黏,4,5,44,蔡約翰,史卓豐,1-1/2,4.8,118,5 5 1,1.11.45,1162,V
D032,558,04,08/04/2020,跑馬地,草地,B,1200,好,4,5,44,蔡約翰,何澤堯,3/4,8.2,118,4 6 4,1.10.37,1145,V
D032,484,02,11/03/2020,跑馬地,草地,C,1200,好,4,4,44,蔡約翰,利敬國,1-1/2,4.3,117,6 7 2,1.10.80,1152,V
D032,436,12,23/02/2020,沙田,草地,A+3,1400,好,4,14,46,蔡約翰,莫雷拉,4-1/2,11,122,4 3 4 12,1.23.38,1162,V
D032,411,03,12/02/2020,跑馬地,草地,C+3,1200,好/快,4,1,46,蔡約翰,巴度,3-1/2,15,120,6 6 3,1.09.78,1159,V
D032,372,10,29/01/2020,跑馬地,草地,B,1200,好,4,10,48,蔡約翰,莫雷拉,3-3/4,18,123,8 10 10,1.10.65,1158,B-/V1
D032,329,10,11/01/2020,沙田,草地,A,1400,好,4,12,50,蔡約翰,利敬國,4,20,124,1 2 2 10,1.23.53,1159,B
D032,286,07,29/12/2019,沙田,草地,B+2,1200,好,4,11,52,蔡約翰,巴度,2-1/2,5.3,128,5 5 7,1.11.00,1155,B
D032,210,03,01/12/2019,沙田,草地,C+3,1200,好,4,2,52,蔡約翰,莫雷拉,2-3/4,10,125,6 5 3,1.10.12,1171,B1
