horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
J253,551,09,25/03/26,跑馬地,草地,B,1200,好,4,9,54,沈集成,布文,6-1/2,14,129,4 4 9,1.10.59,1057,TT
J253,387,07,28/01/26,跑馬地,草地,C,1200,好/快,4,9,56,沈集成,布文,4-1/2,7.4,131,6 6 7,1.10.49,1064,TT
J253,270,04,17/12/25,跑馬地,草地,B,1200,好,4,10,57,沈集成,麥道朗,1-1/4,7.2,133,10 9 4,1.10.26,1064,TT
J253,098,03,15/10/25,跑馬地,草地,A,1200,好/快,4,8,56,沈集成,周俊樂,短馬頭位,10,131,5 6 3,1.10.36,1052,TT
J253,034,02,17/09/25,跑馬地,草地,B,1200,好/快,4,1,56,沈集成,布文,1-3/4,6.1,133,4 3 2,1.10.06,1040,TT
J253,216,02,27/11/24,跑馬地,草地,C+3,1200,好,4,2,56,沈集成,麥道朗,短馬頭位,3.2,132,9 8 2,1.10.01,1032,B-/TT
J253,181,09,13/11/24,跑馬地,草地,B,1200,好,4,5,57,沈集成,布文,4-3/4,6.4,132,5 3 9,1.10.80,1032,B/TT
J253,133,05,27/10/24,跑馬地,草地,C,1200,好,4,8,57,沈集成,布文,2,15,135,11 11 5,1.10.70,1029,B1/TT
J253,774,03,26/06/24,跑馬地,草地,C,1200,好,4,4,57,沈集成,布文,2-3/4,5.5,135,6 5 3,1.09.92,1052,TT
J253,690,01,22/05/24,跑馬地,草地,C+3,1200,好,4,1,51,沈集成,布文,短馬頭位,6.4,126,6 4 1,1.10.43,1050,TT
J253,615,07,24/04/24,跑馬地,草地,C+3,1200,好,4,6,52,沈集成,楊明綸,2-3/4,26,127,9 8 7,1.11.23,1041,TT
J253,544,07,31/03/24,沙田,草地,A+3,1000,好,4,5,52,沈集成,潘頓,2-1/2,7.3,127,10 11 7,0.57.17,1038,TT1
