horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
D508,453,14,27/02/2022,沙田,草地,B,2000,好,5,3,33,丁冠豪,霍宏聲,13-1/4,41,127,1 2 2 5 14,2.06.85,1085,B/TT
D508,378,14,30/01/2022,沙田,草地,A+3,1400,好,5,2,36,丁冠豪,班德禮,13-1/4,13,130,4 4 7 14,1.24.87,1075,B/TT
D508,281,10,27/12/2021,沙田,草地,A+3,1400,好,5,9,38,丁冠豪,賀銘年,4-1/4,12,131,1 2 2 10,1.24.33,1058,B/TT1
D508,149,05,07/11/2021,沙田,草地,C+3,1600,好,5,8,39,丁冠豪,史卓豐,1-3/4,19,133,2 3 3 5,1.34.97,1060,B
D508,108,11,20/10/2021,跑馬地,草地,C,1650,好/快,4,10,41,丁冠豪,黃皓楠,13-3/4,85,113,6 6 8 11,1.41.81,1058,B
D508,025,10,12/09/2021,沙田,草地,B,1400,好/快,4,5,42,丁冠豪,黃皓楠,3-3/4,51,113,2 3 4 10,1.22.37,1034,B
D508,803,05,04/07/2021,沙田,草地,C+3,1400,好/快,4,2,44,丁冠豪,黃皓楠,2-3/4,135,114,4 4 6 5,1.22.29,1023,B
D508,542,14,28/03/2021,沙田,草地,A+3,1400,好/快,4,2,47,大衛希斯,彭國年,19-1/4,190,120,6 4 6 14,1.24.24,1027,B
D508,452,12,24/02/2021,跑馬地,草地,C+3,1650,好/快,4,1,50,大衛希斯,楊明綸,16-3/4,60,123,5 4 5 12,1.43.21,1036,B
D508,423,08,14/02/2021,沙田,草地,A,1400,好,4,2,52,大衛希斯,波健士,5-1/4,62,125,6 4 4 8,1.23.36,1044,B
D508,358,11,20/01/2021,跑馬地,草地,C,1200,好,4,4,52,大衛希斯,薛恩,7-1/4,62,125,6 7 11,1.11.15,1032,B1
