horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
P237,707,08,12/06/2016,沙田全天候,,,1650,濕快,5,10,36,苗禮德,雷景勳,8-1/2,16,129,6 6 5 8,1.41.56,1102,PC/XB
P237,565,05,16/04/2016,沙田全天候,,,1650,好,5,10,37,苗禮德,蔣嘉琦,4-1/4,6.6,122,3 4 6 5,1.40.50,1084,PC/XB
P237,453,04,06/03/2016,沙田全天候,,,1650,好,5,4,37,苗禮德,郭能,2-1/2,4.3,131,5 6 5 4,1.40.16,1088,PC/XB
P237,398,04,14/02/2016,沙田全天候,,,1650,好,5,11,37,苗禮德,莫雷拉,2-1/4,3.3,132,5 5 5 4,1.40.04,1093,PC/XB
P237,311,01,09/01/2016,沙田全天候,,,1650,好,5,2,28,苗禮德,蘇兆輝,3-1/2,3,121,7 9 9 1,1.39.42,1098,PC/XB
P237,226,03,06/12/2015,沙田全天候,,,1800,好,5,3,28,苗禮德,莫雷拉,2-1/4,3.1,121,3 4 6 6 3,1.50.96,1100,PC/XB
P237,180,01,18/11/2015,沙田全天候,,,1650,好,5,6,21,苗禮德,莫雷拉,1-1/4,5.4,115,4 6 4 1,1.38.82,1096,P-/XB/PC2
P237,152,06,08/11/2015,沙田全天候,,,1200,好,5,8,23,苗禮德,田泰安,3,20,116,10 8 6,1.09.65,1093,PC-/XB/P2
P237,104,05,14/10/2015,跑馬地,草地,B,1650,好,5,12,24,苗禮德,田泰安,1,56,117,10 10 10 5,1.42.18,1089,E-/P-/XB/PC1
P237,040,08,19/09/2015,沙田全天候,,,1650,好,5,1,24,苗禮德,史卓豐,9,11,117,6 4 5 8,1.42.19,1085,E/P/XB
P237,004,10,06/09/2015,沙田,草地,B,1400,好,5,9,24,苗禮德,莫雷拉,5-1/2,7,117,11 13 12 10,1.24.52,1097,E/P/XB
P237,767,11,12/07/2015,沙田,草地,B+2,1800,好/快,5,8,29,苗禮德,黎海榮,9-3/4,47,122,9 9 5 3 11,1.49.43,1075,E/P/XB2
P237,739,07,01/07/2015,沙田全天候,,,1800,好,5,12,32,苗禮德,連達文,6-1/2,30,125,9 8 9 10 7,1.48.72,1077,XB-/E/P
P237,645,06,27/05/2015,沙田全天候,,,1800,好,5,12,35,苗禮德,羅理雅,9-1/4,52,130,10 12 14 12 6,1.50.52,1092,E/XB/P1
P237,598,10,09/05/2015,沙田全天候,,,1650,好,5,5,38,苗禮德,韋達,9-1/4,8.7,131,2 2 5 10,1.40.56,1087,E/XB
P237,526,06,12/04/2015,沙田全天候,,,1650,好,5,3,40,苗禮德,韋達,3-3/4,5.4,133,5 6 4 6,1.43.28,1085,E/XB
P237,480,07,21/03/2015,沙田全天候,,,1200,好,4,10,42,苗禮德,呂卓賢,4-3/4,61,110,10 9 7,1.09.61,1090,E/XB
P237,034,07,24/09/2014,沙田全天候,,,1650,好,4,10,42,苗禮德,何澤堯,4-1/2,8.8,114,2 2 3 7,1.41.35,1096,E/XB
P237,765,14,06/07/2014,沙田,草地,B+2,1400,好/快,4,12,44,苗禮德,莫雷拉,9-1/4,7.1,117,5 3 3 14,1.23.92,1072,E/XB
P237,719,03,18/06/2014,沙田全天候,,,1650,好,4,2,44,苗禮德,莫雷拉,3,1.8,117,1 2 2 3,1.38.97,1078,E/XB
P237,632,02,17/05/2014,沙田全天候,,,1650,濕慢,4,1,42,苗禮德,莫雷拉,短馬頭位,4.6,118,2 3 2 2,1.40.39,1074,XB/E1
P237,575,08,27/04/2014,沙田,草地,A,1600,好/快,4,2,43,苗禮德,田泰安,6,7.3,118,5 5 5 8,1.36.10,1062,XB
P237,532,03,06/04/2014,沙田,草地,B+2,1600,好/黏,4,4,43,苗禮德,梁家俊,2,22,114,2 3 4 3,1.38.50,1065,XB
P237,475,08,16/03/2014,沙田,草地,A,1600,好,4,8,45,苗禮德,田泰安,1-3/4,78,118,8 9 8 8,1.38.50,1076,B-/H-/XB1/TT-
P237,362,06,02/02/2014,沙田,草地,C,1600,好,4,4,47,苗禮德,呂卓賢,4,32,113,9 7 9 6,1.36.27,1054,B/H/TT
P237,345,09,22/01/2014,跑馬地,草地,C+3,1650,好,4S,11,49,苗禮德,杜滿萊,4,67,122,12 12 11 9,1.41.22,1081,B/H1/TT
P237,278,WX-A,29/12/2013,沙田,草地,B+2,1400,好/快,R,--,49,苗禮德,田泰安,--,--,120,--,--,--,--
P237,203,11,01/12/2013,沙田全天候,,,1200,好,4,11,51,苗禮德,彭利力,7-3/4,30,124,5 6 11,1.10.18,1068,B/TT
P237,121,WV,30/10/2013,沙田全天候,,,1200,好,4,--,51,苗禮德,田泰安,--,--,126,--,--,--,--
P237,085,05,16/10/2013,沙田全天候,,,1200,好,4,10,53,苗禮德,田泰安,3-3/4,28,126,3 2 5,1.10.41,1082,B1/TT
P237,002,10,08/09/2013,沙田,草地,A,1000,好,4,4,54,苗禮德,彭利力,15-1/4,17,127,8 10 10,0.59.45,1102,TT
P237,731,05,01/07/2013,沙田,草地,A+3,1400,好,GRIFFIN,1,--,苗禮德,霍勵賢,5-3/4,8.5,129,4 4 6 5,1.23.55,1111,TT
P237,572,09,01/05/2013,沙田,草地,C+3,1000,好,GRIFFIN,3,--,苗禮德,薛寶力,6-1/2,36,129,6 8 9,0.58.10,1120,TT1
