horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
T404,286,13,27/12/2016,沙田,草地,A+3,1200,好,5,1,13,鄭俊偉,黎海榮,8,75,113,6 10 13,1.12.35,1044,B/TT
T404,223,06,30/11/2016,跑馬地,草地,A,1200,好,5,5,13,鄭俊偉,黎海榮,3-1/4,109,113,6 5 6,1.11.17,1048,B/TT1
T404,047,13,25/09/2016,沙田,草地,A,1200,好/快,5,2,16,鄭俊偉,吳嘉晉,12,92,108,3 5 13,1.11.95,1020,B
T404,011,12,07/09/2016,跑馬地,草地,B,1200,好/黏,5,5,18,鄭俊偉,吳嘉晉,7-3/4,28,108,4 5 12,1.12.32,1018,B1
T404,774,14,10/07/2016,沙田,草地,B+2,1200,好/快,5,9,27,文家良,何澤堯,15-1/4,239,118,7 13 14,1.11.99,1030,--
T404,708,11,12/06/2016,沙田,草地,C,1400,黏,5,10,32,文家良,蘇狄雄,11-1/4,179,124,14 14 14 11,1.25.73,1030,--
T404,630,12,11/05/2016,跑馬地,草地,A,1000,好,5,8,37,文家良,雷景勳,8-3/4,132,130,9 10 12,0.58.93,1029,--
T404,557,11,13/04/2016,跑馬地,草地,A,1200,好/黏,4,10,41,文家良,吳嘉晉,21,317,109,9 10 11,1.13.30,1046,--
T404,483,10,16/03/2016,跑馬地,草地,B,1000,好,4,7,44,文家良,郭能,9-1/4,127,120,6 5 10,0.58.90,1043,--
T404,378,09,06/02/2016,沙田,草地,B+2,1000,好,4,2,47,文家良,梁家俊,9,334,118,10 11 9,0.59.22,1054,--
T404,162,12,11/11/2015,跑馬地,草地,B,1200,好,4,11,50,文家良,何澤堯,28-1/2,215,122,8 10 12,1.15.19,1046,--
T404,131,13,25/10/2015,沙田,草地,A,1200,好/快,4,14,52,文家良,田泰安,16-1/2,418,125,3 5 13,1.11.77,1048,--
T404,069,10,01/10/2015,沙田,草地,A+3,1400,好,4,10,52,文家良,巫斯義,10-1/4,119,125,11 11 11 10,1.23.80,1051,--
