horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
H070,015,12,09/09/26,跑馬地,草地,A,1650,好,3,8,66,黎昭昇,潘頓,22,11,122,2 2 3 12,1.44.17,1207,--
H070,804,04,24/06/26,跑馬地,草地,A,1650,好,3,11,66,黎昭昇,希威森,1-1/2,51,125,1 1 1 4,1.40.60,1191,--
H070,534,WV,18/03/26,跑馬地,草地,A,1650,好/快,3,--,66,黎昭昇,希威森,--,--,122,--,--,--,--
H070,494,02,04/03/26,跑馬地,草地,C,1650,好,3,2,66,黎昭昇,希威森,2,28,121,4 3 3 2,1.40.58,1190,CP-/TT-
H070,413,07,04/02/26,跑馬地,草地,C+3,1650,好/快,3,11,67,大衛希斯,希威森,4,44,124,2 2 2 7,1.39.63,1207,CP/TT
H070,349,06,14/01/26,跑馬地,草地,B,1650,好,3,1,67,大衛希斯,希威森,3-3/4,20,120,3 3 4 6,1.41.19,1192,CP/TT
H070,251,08,10/12/25,跑馬地,草地,A,1650,好,3,2,67,大衛希斯,金美琪,4-1/4,21,125,1 1 1 8,1.40.72,1191,CP/TT
H070,192,01,19/11/25,跑馬地,草地,B,1650,好,4,1,60,大衛希斯,希威森,1-1/4,2.4,135,1 1 1 1,1.40.44,1193,CP/TT
H070,143,02,02/11/25,跑馬地,草地,C,1650,好/快,4,12,58,大衛希斯,希威森,短馬頭位,6.5,133,1 1 1 2,1.39.36,1186,CP/TT
H070,096,03,15/10/25,跑馬地,草地,A,1650,好/快,4,7,58,大衛希斯,希威森,1-1/2,4.2,135,1 1 1 3,1.40.14,1195,CP/TT
H070,031,09,17/09/25,跑馬地,草地,B,1800,好/快,4,11,60,大衛希斯,布文,5,7.9,135,2 2 2 2 9,1.49.45,1188,CP/TT
H070,015,11,10/09/25,跑馬地,草地,A,1650,好,3,8,62,大衛希斯,田泰安,6-1/4,8.1,117,9 8 8 11,1.40.63,1185,CP/TT
H070,845,05,16/07/25,跑馬地,草地,B,1650,好/快,3,11,64,大衛希斯,周俊樂,2,14,121,5 4 2 5,1.38.65,1178,CP/TT
H070,754,03,11/06/25,跑馬地,草地,B,1650,好/快,3,1,63,大衛希斯,希威森,頸位,6.3,123,3 3 4 3,1.40.03,1166,CP/TT
H070,714,04,28/05/25,跑馬地,草地,C+3,1650,好/快,3,6,65,大衛希斯,希威森,2,6,120,6 5 5 4,1.39.09,1173,CP/TT
H070,676,03,14/05/25,跑馬地,草地,B,1800,好/快,3,10,65,大衛希斯,希威森,1-1/4,16,122,1 2 2 1 3,1.49.44,1173,CP/TT
H070,657,06,07/05/25,跑馬地,草地,A,1650,好,3,5,67,大衛希斯,田泰安,3-3/4,10,122,4 4 4 6,1.39.67,1163,CP/TT
H070,521,09,19/03/25,跑馬地,草地,B,1650,好/快,3,7,69,大衛希斯,黃智弘,6-3/4,10,119,3 4 5 9,1.39.78,1182,CP/TT
H070,478,04,05/03/25,跑馬地,草地,C+3,1650,好,3,4,69,大衛希斯,希威森,1-1/4,6.7,129,5 5 5 4,1.39.85,1177,CP/TT
H070,443,05,19/02/25,跑馬地,草地,B,1800,好,3,3,71,大衛希斯,杜苑欣,2-1/4,17,122,3 3 3 3 5,1.48.59,1188,CP/TT
H070,365,10,19/01/25,沙田,草地,A,2000,好/快,2,13,73,大衛希斯,希威森,6-3/4,49,117,1 1 1 1 10,2.01.96,1180,CP/TT
H070,336,07,08/01/25,跑馬地,草地,A,1800,好,3,6,75,大衛希斯,周俊樂,3,14,129,2 3 3 3 7,1.50.04,1179,CP/TT
H070,237,05,04/12/24,跑馬地,草地,A,1650,好,3,12,75,大衛希斯,金美琪,1-1/4,47,131,2 2 2 5,1.40.71,1164,CP/TT
H070,220,02,27/11/24,跑馬地,草地,C+3,1800,好,3,3,73,大衛希斯,周俊樂,鼻位,8.7,129,3 3 3 3 2,1.49.38,1171,CP/TT
H070,145,10,30/10/24,跑馬地,草地,C+3,1650,好,3,6,73,大衛希斯,田泰安,29-1/4,21,130,3 4 4 10,1.44.43,1160,CP/TT
H070,051,06,25/09/24,跑馬地,草地,C,1650,好,3,9,73,大衛希斯,潘頓,3,7.2,130,3 2 4 6,1.40.02,1156,CP/TT
H070,017,02,11/09/24,跑馬地,草地,A,1650,好,3,4,72,大衛希斯,田泰安,1/2,16,128,3 3 3 2,1.41.14,1141,CP/TT
