horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
N195,440,11,28/02/2016,沙田,草地,B,2000,好,G1,9,118,約翰摩亞,田泰安,9,54,126,1 1 1 2 11,2.02.95,1084,CP/TT
N195,365,09,31/01/2016,沙田,草地,A+3,1600,好,G1,9,120,約翰摩亞,羅理雅,2-1/2,115,126,3 4 4 9,1.34.57,1091,CP/TT
N195,299,07,01/01/2016,沙田,草地,B+2,1400,好,HKG3,11,122,約翰摩亞,史卓豐,3-3/4,135,133,11 11 10 7,1.21.85,1101,CP/TT
N195,251,07,13/12/2015,沙田,草地,A,2000,好,G1,7,124,約翰摩亞,布文,6-3/4,125,126,2 2 2 2 7,2.01.67,1098,CP/TT
N195,194,08,21/11/2015,沙田,草地,B+2,1600,好,G2,1,125,約翰摩亞,史卓豐,6-1/4,114,128,4 5 5 8,1.34.75,1092,CP/TT
N195,137,09,25/10/2015,沙田,草地,A,1600,好/快,HKG2,1,125,約翰摩亞,史卓豐,5-3/4,25,131,3 3 4 9,1.34.72,1093,CP/TT
N195,073,06,01/10/2015,沙田,草地,A+3,1400,好,HKG3,9,125,約翰摩亞,羅理雅,4-1/4,52,133,7 9 9 6,1.21.84,1094,CP/TT
N195,586,03,03/05/2015,沙田,草地,A+3,1600,好/快,G1,4,124,約翰摩亞,貝湯美,1-1/2,15,126,1 1 1 3,1.35.63,1076,CP/TT
N195,520,04,07/04/2015,沙田,草地,B+2,1600,好/快,HKG2,5,124,約翰摩亞,羅理雅,1-1/2,29,128,3 3 3 4,1.34.02,1066,CP/TT
N195,465,08,15/03/2015,沙田,草地,A,1400,好,G1,2,124,約翰摩亞,貝湯美,5-1/2,74,126,4 6 6 8,1.21.99,1090,CP/TT
N195,397,09,15/02/2015,沙田,草地,A,1200,好,HKG1,7,124,約翰摩亞,羅理雅,4-1/4,51,126,7 8 9,1.09.45,1081,CP/TT2
N195,600,03,04/05/2014,沙田,草地,A+3,1600,好,G1,7,124,約翰摩亞,貝湯美,5-1/4,11,126,7 8 4 3,1.34.95,1080,CP-/SR2/TT
N195,478,02,16/03/2014,沙田,草地,A,1400,好,HKG1,6,124,約翰摩亞,郭能,1/2,11,126,5 4 3 2,1.21.93,1084,SR-/CP1/TT
N195,423,02,23/02/2014,沙田,草地,A+3,2000,好,HKG1,5,124,約翰摩亞,郭能,3,18,126,1 1 1 1 2,2.01.68,1082,SR/TT
N195,368,04,02/02/2014,沙田,草地,C,1800,好,HKG3,4,124,約翰摩亞,郭能,2,5.1,131,5 5 5 3 4,1.47.14,1088,SR/TT
N195,340,02,19/01/2014,沙田,草地,A+3,1600,好,HKG1,8,124,約翰摩亞,郭能,短馬頭位,44,126,3 3 3 2,1.33.92,1102,XB-/SR/TT
N195,227,08,08/12/2013,沙田,草地,A,1600,好/快,G1,7,124,約翰摩亞,馬偉昌,6,32,126,4 4 6 8,1.34.56,1115,SR/XB/TT
N195,171,05,17/11/2013,沙田,草地,B+2,1600,好/快,G2,4,124,約翰摩亞,馬偉昌,2,26,128,2 3 3 5,1.34.23,1114,SR/XB/TT
N195,116,08,27/10/2013,沙田,草地,B+2,1600,好/快,HKG2,4,124,約翰摩亞,馬偉昌,4-3/4,10,127,4 5 4 8,1.34.81,1113,SR/XB/TT
N195,590,01,05/05/2013,沙田,草地,A+3,1600,好,G1,1,120,約翰摩亞,馬偉昌,短馬頭位,5.6,126,3 3 2 1,1.33.42,1087,SR/XB/TT
N195,514,02,07/04/2013,沙田,草地,C,1600,好,HKG2,8,120,約翰摩亞,韋達,1-1/2,4.3,123,1 2 2 2,1.34.74,1087,SR/XB/TT
N195,413,06,24/02/2013,沙田,草地,B,2000,好,HKG1,11,120,約翰摩亞,郭能,4-1/4,7.7,126,5 5 5 5 6,2.03.68,1069,SR/XB/TT
N195,368,02,02/02/2013,沙田,草地,C,1800,好,HKG3,1,118,約翰摩亞,郭能,1-1/4,4.5,130,5 4 4 4 2,1.47.52,1080,SR/XB/TT
N195,331,02,20/01/2013,沙田,草地,A,1600,好,HKG1,10,113,約翰摩亞,郭能,3/4,48,126,3 4 3 2,1.33.88,1082,SR/XB/TT
N195,229,04,09/12/2012,沙田,草地,A,2000,好,G1,8,108,約翰摩亞,郭能,3-1/4,34,126,1 1 2 1 4,2.03.59,1094,H-/SR/XB/TT1
N195,173,04,18/11/2012,沙田,草地,B+2,1600,好,G2,6,103,約翰摩亞,馬偉昌,2-1/4,64,123,2 3 3 4,1.34.52,1095,H/SR/XB
N195,091,09,14/10/2012,沙田,草地,A+3,1800,好/快,HKG3,12,103,約翰摩亞,郭立基,4-3/4,7.1,121,6 4 4 7 9,1.48.20,1095,H/SR/XB
N195,025,04,16/09/2012,沙田,草地,B,1400,好/快,1,6,103,約翰摩亞,郭立基,2,7.6,124,6 7 5 4,1.22.07,1099,H/SR/XB
N195,769,01,15/07/2012,沙田,草地,A,1600,好,1,6,98,約翰摩亞,郭立基,短馬頭位,4,121,11 11 6 1,1.35.10,1108,H/SR/XB
N195,647,04,27/05/2012,沙田,草地,A,1800,好,2,5,98,約翰摩亞,柏寶,2-3/4,3.8,133,4 4 4 3 4,1.48.78,1121,H/SR/XB
N195,580,03,29/04/2012,沙田,草地,A,1800,好/黏,2,11,97,約翰摩亞,馬偉昌,1-1/4,4.7,133,11 6 5 4 3,1.49.57,1125,H/SR/XB
N195,486,05,18/03/2012,沙田,草地,A,2000,好,HKG1,13,93,約翰摩亞,勞愛德,1-1/2,23,126,13 13 14 11 5,2.04.64,1106,H/SR/XB1
N195,452,02,04/03/2012,沙田,草地,B+2,1800,好,1,6,91,約翰摩亞,勞愛德,頸位,3.9,119,6 5 5 4 2,1.48.39,1097,SR/H1
N195,414,07,19/02/2012,沙田,草地,A,1800,好,HKG1,7,91,約翰摩亞,岳禮華,3,4.8,126,8 10 10 10 7,1.49.16,1109,SR
N195,380,03,05/02/2012,沙田,草地,B+2,1600,好,2,7,89,約翰摩亞,勞愛德,1/2,11,126,8 7 5 3,1.35.65,1109,SR1
