horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
D371,656,09,11/05/2024,沙田,草地,C,1400,好,5,9,20,黎昭昇,巴度,8,26,116,14 13 12 9,1.22.92,1070,B/TT
D371,559,05,07/04/2024,沙田,草地,B+2,1400,好,5,9,20,黎昭昇,巴度,2-1/4,20,117,14 11 8 5,1.22.28,1095,PC-/XB-/B2/TT
D371,503,07,16/03/2024,沙田全天候,,,1200,好,5,12,22,黎昭昇,賀銘年,3-1/2,18,117,12 12 7,1.09.80,1086,B-/XB/PC2/TT
D371,457,05,28/02/2024,跑馬地,草地,A,1200,好,5,6,24,黎昭昇,賀銘年,3-1/2,16,121,8 10 5,1.11.94,1090,PC-/XB/B2/TT
D371,388,03,04/02/2024,沙田全天候,,,1200,好,5,5,24,黎昭昇,潘頓,1-1/4,6.8,119,9 9 3,1.10.21,1095,B-/XB/PC1/TT
D371,280,03,26/12/2023,沙田,草地,C+3,1400,好,5,4,25,黎昭昇,希威森,2-1/4,20,121,5 6 7 3,1.23.35,1088,B/XB/TT
D371,251,07,17/12/2023,沙田,草地,B,1400,好,5,5,27,黎昭昇,董明朗,5-3/4,11,123,7 7 9 7,1.23.91,1085,B/XB/TT
D371,188,06,22/11/2023,跑馬地,草地,C,1650,好,5,6,29,黎昭昇,艾道拿,4,35,124,7 7 8 6,1.41.53,1106,B/XB/TT
D371,138,11,05/11/2023,沙田,草地,C+3,1400,好,5,12,29,黎昭昇,艾道拿,8-1/2,17,124,12 10 10 11,1.23.78,1092,B/XB/TT
D371,101,02,22/10/2023,沙田,草地,B+2,1400,好,5,3,29,黎昭昇,艾道拿,1-1/4,22,124,11 9 7 2,1.22.64,1089,B/XB/TT
D371,022,11,17/09/2023,沙田,草地,B,1400,好,5,14,30,黎昭昇,艾道拿,8,28,125,11 10 10 11,1.23.27,1085,B/XB/TT
D371,828,03,16/07/2023,沙田,草地,A,1400,好,5,3,30,黎昭昇,何澤堯,1-1/2,13,125,7 5 6 3,1.23.56,1072,B/XB/TT
D371,780,03,01/07/2023,沙田,草地,B,1400,好,5,5,30,黎昭昇,戴文高,2,25,126,6 7 5 3,1.22.97,1072,B/XB/TT
D371,664,08,17/05/2023,跑馬地,草地,B,1200,好,5,5,30,黎昭昇,梁家俊,6,15,127,5 7 8,1.10.83,1071,B/XB/TT
D371,524,12,26/03/2023,沙田,草地,C+3,1400,好,5,10,30,黎昭昇,潘頓,13,8.1,126,3 3 2 12,1.25.68,1065,B/XB/TT
D371,426,01,19/02/2023,沙田,草地,A,1400,好,5,2,25,黎昭昇,潘頓,短馬頭位,3.6,122,6 6 5 1,1.22.89,1065,B/XB/TT
