horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
E288,684,07,24/05/2023,跑馬地,草地,C,1000,好,5,11,23,丁冠豪,賀銘年,3-3/4,25,119,2 6 7,0.58.00,1062,B/TT
E288,550,06,06/04/2023,跑馬地,草地,A,1000,好,5,6,25,丁冠豪,賀銘年,3,25,120,5 4 6,0.57.64,1065,B/TT
E288,475,11,08/03/2023,跑馬地,草地,B,1000,好,5,9,28,丁冠豪,賀銘年,8-1/2,24,123,11 12 11,0.58.34,1064,B/TT
E288,417,09,15/02/2023,跑馬地,草地,C,1000,好/快,5,9,31,丁冠豪,霍宏聲,6,19,126,10 11 9,0.57.95,1058,B/TT
E288,349,10,21/01/2023,沙田全天候,,,1200,好,5,7,34,丁冠豪,賀銘年,8-1/4,39,129,8 8 10,1.10.25,1064,B/TT
E288,284,09,28/12/2022,跑馬地,草地,C+3,1000,好,5,9,36,丁冠豪,陳嘉熙,4-1/4,27,126,4 6 9,0.58.16,1087,B/TT
E288,206,08,30/11/2022,跑馬地,草地,C+3,1000,好/快,5,12,37,丁冠豪,霍宏聲,5,18,132,1 2 8,0.57.48,1075,B/TT
E288,713,02,01/06/2022,跑馬地,草地,C+3,1000,好/快,5,5,38,丁冠豪,賀銘年,1-1/2,8.5,132,2 3 2,0.57.33,1064,B/TT
E288,666,12,15/05/2022,沙田,草地,C+3,1400,好/黏,5,3,38,丁冠豪,賀銘年,9-3/4,15,131,6 7 5 12,1.25.21,1064,B/TT
E288,576,02,13/04/2022,跑馬地,草地,B,1000,好,5,11,36,丁冠豪,賀銘年,短馬頭位,23,130,1 2 2,0.57.56,1065,B/TT
E288,542,09,30/03/2022,沙田全天候,,,1200,快,5,11,38,丁冠豪,賀銘年,5-1/2,56,132,2 2 9,1.09.99,1061,B/TT
E288,429,11,16/02/2022,跑馬地,草地,C,1200,好,4,11,40,丁冠豪,莫丹尼,7-3/4,48,114,2 1 11,1.11.25,1068,B/TT
E288,372,09,26/01/2022,跑馬地,草地,C+3,1000,好/快,4,8,42,丁冠豪,賀銘年,3-1/2,38,116,9 9 9,0.57.42,1093,B/TT
E288,272,03,22/12/2021,跑馬地,草地,C+3,1000,好,4,5,42,丁冠豪,賀銘年,3-1/4,20,117,7 6 3,0.57.17,1080,B/TT
E288,217,06,01/12/2021,跑馬地,草地,A,1200,好,4,1,44,丁冠豪,賀銘年,3,6.7,118,1 1 6,1.11.27,1072,B1/TT
E288,107,05,20/10/2021,跑馬地,草地,C,1200,好/快,4,3,46,丁冠豪,楊明綸,3-1/2,22,120,3 4 5,1.10.05,1066,TT1
E288,040,08,19/09/2021,沙田,草地,C,1200,好,4,11,48,丁冠豪,史卓豐,6-1/4,22,121,10 8 8,1.09.83,1059,--
E288,820,11,11/07/2021,沙田,草地,A,1200,好/快,4,8,51,丁冠豪,田泰安,8-1/2,19,124,7 7 11,1.09.79,1073,--
E288,778,03,26/06/2021,沙田,草地,B,1200,好/黏,4,2,52,丁冠豪,史卓豐,4-3/4,39,125,5 3 3,1.10.67,1077,--
E288,673,08,16/05/2021,沙田,草地,C+3,1000,好/快,4,10,52,丁冠豪,潘頓,7-1/2,9.2,126,7 6 8,0.56.13,1081,--
