horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
D342,368,10,26/01/2022,跑馬地,草地,C+3,1200,好/快,5,1,35,鄭俊偉,巴度,5,14,127,5 6 10,1.10.43,1060,B/SR
D342,290,11,29/12/2021,沙田全天候,,,1200,好,5,7,36,鄭俊偉,黃皓楠,11-3/4,44,126,11 11 11,1.11.00,1038,B/SR1
D342,234,12,08/12/2021,跑馬地,草地,B,1650,好,5,6,40,鄭俊偉,連達文,11,19,133,5 4 3 12,1.42.35,1050,B2
D342,134,09,31/10/2021,跑馬地,草地,C+3,1800,好,4,11,42,鄭俊偉,巫顯東,5-3/4,89,113,4 2 2 2 9,1.51.59,1041,CP-/XB-
D342,089,13,10/10/2021,沙田,草地,A+3,1400,好/黏,4,1,44,鄭俊偉,巫顯東,10-1/2,54,114,4 6 6 13,1.23.48,1045,CP/XB
D342,037,08,19/09/2021,沙田全天候,,,1650,好,4,8,46,鄭俊偉,巫顯東,6,67,118,1 3 2 8,1.39.30,1039,CP/XB
D342,013,05,08/09/2021,跑馬地,草地,B,1650,好/快,4,2,48,鄭俊偉,馬雅,4-1/2,35,121,2 2 3 5,1.40.07,1041,XB/CP2
D342,831,07,14/07/2021,跑馬地,草地,B,1650,好/快,4,7,53,鄭俊偉,馬雅,6-1/4,59,128,8 7 5 7,1.40.05,1029,XB
D342,768,06,23/06/2021,跑馬地,草地,C,1200,好,4,1,55,鄭俊偉,馬雅,5-3/4,19,128,4 3 6,1.10.55,1036,B-/XB1
D342,633,10,02/05/2021,沙田,草地,B,1000,好,4,13,57,丁冠豪,楊明綸,7-3/4,68,131,12 12 10,0.57.48,1025,B
D342,539,14,28/03/2021,沙田,草地,A+3,1400,好/快,4,14,57,丁冠豪,田泰安,多個馬位,80,131,11 9 13 14,1.45.59,1042,B
D342,471,05,03/03/2021,跑馬地,草地,A,1650,好,4,9,59,丁冠豪,田泰安,3-1/2,27,133,1 1 1 5,1.41.10,1025,B
D342,415,08,10/02/2021,跑馬地,草地,B,1650,好,3,6,61,丁冠豪,楊明綸,12-3/4,37,116,2 2 3 8,1.41.96,1037,CP-/B1
D342,343,08,13/01/2021,跑馬地,草地,B,1650,好,3,9,63,丁冠豪,楊明綸,5-3/4,38,116,9 9 3 8,1.41.00,1051,CP
D342,292,05,23/12/2020,跑馬地,草地,C+3,1650,好/快,3,6,63,丁冠豪,楊明綸,1-1/4,185,116,2 5 3 5,1.40.10,1038,CP
D342,228,11,29/11/2020,沙田,草地,C,1200,好,3,2,66,丁冠豪,楊明綸,8,337,119,7 9 11,1.10.39,1031,H-/CP1
D342,157,13,01/11/2020,沙田,草地,A,1400,好/快,3,10,68,丁冠豪,黃皓楠,11,284,118,13 14 14 13,1.22.90,1042,H1
D342,082,11,04/10/2020,沙田,草地,C+3,1400,好,3,8,70,丁冠豪,楊明綸,6-3/4,330,123,10 11 11 11,1.22.56,1043,--
D342,028,13,13/09/2020,沙田,草地,A+3,1400,好,3,3,70,丁冠豪,楊明綸,15-1/2,229,123,4 6 6 13,1.23.58,1050,--
