horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
D044,719,08,02/06/2021,跑馬地,草地,A,1000,好,5,2,38,羅富全,潘頓,5-1/2,6.5,131,2 2 8,0.57.97,1186,--
D044,606,11,21/04/2021,跑馬地,草地,C,1200,好/快,5,4,40,羅富全,何澤堯,5,7.8,133,7 7 11,1.11.35,1209,--
D044,576,06,11/04/2021,沙田,草地,C,1400,好,5,4,40,羅富全,潘明輝,3,25,129,1 1 1 6,1.22.77,1202,--
D044,527,02,24/03/2021,跑馬地,草地,C+3,1000,好/快,5,1,40,羅富全,潘頓,1/2,4.2,133,4 4 2,0.56.98,1204,--
D044,492,10,10/03/2021,跑馬地,草地,B,1200,好,4,6,42,羅富全,潘明輝,10-1/2,66,113,7 6 10,1.11.75,1200,--
D044,405,10,06/02/2021,沙田,草地,C,1200,好,4,8,44,羅富全,蔡明紹,12-1/2,74,117,5 8 10,1.11.26,1200,--
D044,356,11,20/01/2021,跑馬地,草地,C,1200,好,4,11,46,羅富全,潘明輝,9-3/4,20,118,5 7 11,1.11.32,1192,--
D044,289,11,23/12/2020,跑馬地,草地,C+3,1000,好,4,5,48,羅富全,梁家俊,4-1/4,10,121,10 10 11,0.57.73,1193,--
D044,252,08,09/12/2020,跑馬地,草地,B,1000,好,4,7,48,羅富全,郭能,3,3.9,122,3 2 8,0.57.69,1194,--
D044,169,02,08/11/2020,跑馬地,草地,A,1000,好,4,7,47,羅富全,郭能,3/4,5.2,122,3 4 2,0.57.52,1200,--
D044,106,06,14/10/2020,跑馬地,草地,B,1000,好,4,7,49,羅富全,郭能,2-3/4,15,123,2 3 6,0.57.33,1189,--
D044,039,09,20/09/2020,沙田,草地,B+2,1000,好,4,4,51,羅富全,郭能,8-1/4,22,124,4 5 9,0.56.71,1175,--
D044,804,04,08/07/2020,跑馬地,草地,A,1000,好,4,11,53,羅富全,郭能,3,17,126,2 4 4,0.57.58,1205,--
D044,715,11,03/06/2020,跑馬地,草地,A,1000,好,4,7,53,羅富全,郭能,7-1/4,9.9,130,5 9 11,0.58.14,1206,--
D044,655,02,13/05/2020,跑馬地,草地,C,1000,好,4,2,51,羅富全,郭能,短馬頭位,5.6,126,5 4 2,0.57.53,1207,--
D044,616,10,29/04/2020,跑馬地,草地,A,1200,好/快,4,5,53,羅富全,黃俊,5-3/4,10,123,2 4 10,1.10.44,1211,V-
D044,557,10,08/04/2020,跑馬地,草地,B,1200,好,4,8,54,羅富全,郭能,3,7.6,127,1 2 10,1.10.94,1223,B-/V1
D044,521,03,25/03/2020,跑馬地,草地,A,1000,好,4,6,54,羅富全,郭能,1-1/4,6.8,128,2 3 3,0.57.86,1224,B1
D044,486,04,11/03/2020,跑馬地,草地,C,1200,好,4,5,53,羅富全,郭能,1/2,5.5,128,3 4 4,1.10.56,1221,CP-
D044,448,10,26/02/2020,跑馬地,草地,A,1000,好,4,2,54,羅富全,史卓豐,4-3/4,8,127,5 6 10,0.57.60,1231,CP1
D044,394,04,05/02/2020,跑馬地,草地,C,1200,好,4,6,54,羅富全,潘頓,2,3.3,128,3 4 4,1.10.14,1220,--
D044,356,03,22/01/2020,跑馬地,草地,A,1000,好,4,6,52,羅富全,潘頓,短馬頭位,5.1,128,2 2 3,0.57.27,1224,--
D044,304,08,05/01/2020,沙田,草地,C+3,1000,好,4,8,52,羅富全,潘頓,3-1/4,4.8,127,3 3 8,0.57.52,1230,--
