horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
D163,298,09,01/01/2022,沙田,草地,B+2,1800,好,5,11,24,苗禮德,周俊樂,5-1/2,8,116,1 2 3 4 9,1.50.05,1069,B/XB/TT
D163,271,02,22/12/2021,跑馬地,草地,C+3,1650,好,5,3,22,苗禮德,潘明輝,頭位,3.8,113,1 1 1 2,1.39.48,1066,B/XB/TT
D163,199,04,24/11/2021,跑馬地,草地,C+3,1650,好,5,9,24,苗禮德,賀銘年,3-3/4,8.4,117,2 3 3 4,1.40.49,1060,B/XB/TT
D163,159,04,10/11/2021,跑馬地,草地,B,1650,好,5,4,24,苗禮德,田泰安,1-1/2,3.2,117,3 6 6 4,1.41.79,1053,B/XB/TT
D163,049,05,22/09/2021,跑馬地,草地,C+3,1650,好/快,5,11,25,苗禮德,田泰安,2-3/4,13,119,4 4 4 5,1.39.34,1062,B/XB/TT
D163,005,11,05/09/2021,沙田,草地,A,1200,好,5,13,26,苗禮德,巫顯東,6,23,116,14 14 11,1.10.88,1070,B/XB/TT
D163,680,05,19/05/2021,跑馬地,草地,B,1650,好/快,5,7,30,苗禮德,波健士,2-1/4,32,123,4 5 5 5,1.39.74,1034,XB/B2/TT
D163,626,07,28/04/2021,跑馬地,草地,C+3,1650,好/快,5,1,32,苗禮德,賀銘年,3-1/4,42,126,3 4 5 7,1.40.80,1036,B-/XB/TT1
D163,338,09,13/01/2021,跑馬地,草地,B,1650,好,5,9,36,韋達,周俊樂,9,77,123,10 10 11 9,1.42.74,1065,B/XB
D163,277,10,20/12/2020,沙田,草地,C+3,1600,好,5,6,40,韋達,周俊樂,5-1/4,67,126,1 3 5 10,1.36.95,1057,B/XB
D163,197,08,18/11/2020,跑馬地,草地,C,1650,好,4,1,42,韋達,楊明綸,5-3/4,49,117,6 5 5 8,1.40.77,1069,SR-/B/XB
D163,112,12,18/10/2020,沙田,草地,B+2,1400,好,4,11,44,韋達,楊明綸,6-1/4,305,117,9 10 10 12,1.23.46,1071,B/XB/SR1
D163,555,12,08/04/2020,跑馬地,草地,B,1800,好,4,10,49,韋達,波健士,26-1/4,185,122,5 7 7 12 12,1.53.44,1064,CP-/XB/B1
D163,474,14,08/03/2020,沙田,草地,C,1400,好,4,5,52,韋達,陳嘉熙,11-1/2,297,120,11 11 12 14,1.24.30,1065,CP1/XB1
D163,417,13,16/02/2020,沙田,草地,A,1200,好,4,13,52,韋達,希威森,9-3/4,158,125,14 14 13,1.11.68,1080,--
