horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
E085,616,09,27/04/2022,跑馬地,草地,C+3,1200,好,5,2,26,方嘉柏,陳嘉熙,4-1/2,6.9,114,6 4 9,1.10.65,1095,V/XB/TT
E085,576,10,13/04/2022,跑馬地,草地,B,1000,好,5,12,28,方嘉柏,莫雷拉,6-1/2,7,122,8 11 10,0.58.57,1104,V/XB/TT
E085,501,04,16/03/2022,跑馬地,草地,C,1000,好,5,9,29,方嘉柏,希威森,2-1/4,35,122,8 10 4,0.57.45,1104,V/XB/TT
E085,415,11,12/02/2022,沙田,草地,C+3,1400,好,5,5,32,方嘉柏,霍宏聲,6,19,126,3 4 4 11,1.23.61,1095,B-/V1/XB1/TT1
E085,236,08,08/12/2021,跑馬地,草地,B,1200,好,5,1,35,蘇保羅,薛恩,4-1/2,22,128,8 8 8,1.10.78,1117,B
E085,159,07,10/11/2021,跑馬地,草地,B,1650,好,5,8,37,蘇保羅,薛恩,4-1/2,28,130,1 3 3 7,1.42.30,1108,B
E085,104,05,20/10/2021,跑馬地,草地,C,1200,好/快,5,2,39,蘇保羅,田泰安,3-1/2,9.4,133,6 5 5,1.09.74,1096,B2
E085,081,10,06/10/2021,跑馬地,草地,A,1200,好,4,9,41,蘇保羅,蔡明紹,7-3/4,20,114,9 10 10,1.11.27,1096,--
E085,809,05,07/07/2021,跑馬地,草地,A,1200,好,4,9,44,蘇保羅,波健士,2-3/4,49,117,6 5 5,1.10.17,1115,--
E085,691,12,23/05/2021,沙田,草地,A,1200,好/快,4,11,46,蘇保羅,蔡明紹,11-1/2,59,121,7 7 12,1.10.72,1107,B-
E085,624,08,28/04/2021,跑馬地,草地,C+3,1200,好,4,1,48,蘇保羅,史卓豐,6-1/4,4.8,122,3 3 8,1.10.32,1102,B
E085,571,08,08/04/2021,跑馬地,草地,A,1650,好/快,4,5,50,蘇保羅,莫雷拉,3-3/4,8.5,123,2 4 5 8,1.41.24,1106,B1
E085,520,06,21/03/2021,沙田,草地,A,1400,好,4,12,52,蘇保羅,郭能,5-1/4,13,126,11 12 12 6,1.22.83,1084,--
E085,457,06,24/02/2021,跑馬地,草地,C+3,1200,好/快,4,2,52,蘇保羅,賀銘年,2-1/4,13,125,7 9 6,1.10.29,1109,--
E085,394,02,03/02/2021,跑馬地,草地,A,1200,好,4,10,52,蘇保羅,郭能,1,150,126,9 9 2,1.10.66,1101,--
E085,337,08,13/01/2021,跑馬地,草地,B,1200,好,4,9,52,蘇保羅,郭能,6,107,126,6 6 8,1.11.63,1110,--
