horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
K254,556,01,29/03/26,沙田,草地,A+3,2000,好/快,4,7,51,游達榮,周俊樂,頭位,3.3,125,8 8 9 8 1,2.00.95,1053,B/TT
K254,475,02,01/03/26,沙田,草地,B+2,1800,好,4,3,50,游達榮,周俊樂,3/4,4.6,123,9 8 7 7 2,1.47.46,1063,B/TT
K254,437,04,14/02/26,沙田,草地,C+3,1800,好/快,4,13,51,游達榮,霍宏聲,2,9.5,128,6 8 9 7 4,1.48.11,1071,CP-/B2/TT
K254,339,04,11/01/26,沙田,草地,C+3,1800,好/快,4,12,53,游達榮,麥文堅,3-1/2,16,130,12 13 13 13 4,1.47.35,1066,CP1/TT
K254,181,05,15/11/25,沙田,草地,A+3,2000,好,4,13,55,游達榮,金誠剛,2-3/4,15,132,11 12 11 10 5,2.02.94,1045,TT
K254,106,04,19/10/25,沙田,草地,C+3,1800,好/快,4,14,56,游達榮,金誠剛,3-1/4,122,133,12 12 13 13 4,1.47.25,1050,B-/TT
K254,789,08,28/06/25,沙田,草地,B,2000,好,3,3,60,游達榮,巴度,4-1/2,12,115,1 1 1 2 8,2.01.45,1058,B/TT
K254,764,07,14/06/25,沙田,草地,C+3,1800,好,3,10,61,游達榮,湯普新,4-1/4,170,120,12 12 12 12 7,1.47.65,1051,B/TT
K254,727,09,31/05/25,沙田,草地,B,1600,好,3,14,63,游達榮,蔡明紹,6-1/4,150,120,13 11 11 9,1.35.67,1047,B/TT
K254,657,09,07/05/25,跑馬地,草地,A,1650,好,3,10,65,游達榮,賀銘年,9,137,120,11 11 11 9,1.40.48,1058,B/TT1
K254,579,09,09/04/25,跑馬地,草地,A,1650,好/快,3,5,65,游達榮,潘明輝,7,55,121,9 9 9 9,1.40.37,1057,B1
