horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
C507,522,14,21/03/2021,沙田,草地,A,1400,好,3,10,78,蘇保羅,史卓豐,12-1/4,130,131,12 12 12 14,1.23.57,1135,CP/TT
C507,273,09,16/12/2020,跑馬地,草地,C,1650,好,3,3,80,蘇保羅,田泰安,8-1/2,13,133,3 4 5 9,1.40.96,1160,CP/TT
C507,208,12,22/11/2020,沙田,草地,B+2,1800,好/快,2,10,82,蘇保羅,楊明綸,6-1/4,28,115,4 2 2 2 12,1.47.34,1158,CP/TT
C507,147,12,28/10/2020,跑馬地,草地,C+3,1800,好,2,9,84,蘇保羅,蔡明紹,8,24,119,5 3 2 4 12,1.50.63,1144,CP/TT1
C507,084,05,04/10/2020,沙田,草地,C+3,1800,好,2,6,85,蘇保羅,波健士,2,48,116,3 4 4 4 5,1.48.33,1158,CP
C507,010,08,06/09/2020,沙田,草地,A,1400,好,2,10,85,蘇保羅,賀銘年,5,102,120,13 12 12 8,1.21.93,1149,CP
C507,667,09,17/05/2020,沙田,草地,C+3,1800,好/快,2,6,86,蘇保羅,梁家俊,4,15,123,3 3 5 6 9,1.48.14,1158,B-/CP1
C507,582,06,15/04/2020,跑馬地,草地,C,1800,好,2,3,86,蘇保羅,田泰安,4-1/2,11,123,3 3 5 7 6,1.49.17,1168,B1
C507,516,08,22/03/2020,沙田,草地,A,2000,好/快,4YO,2,86,蘇保羅,田泰安,8-1/4,45,126,6 6 8 6 8,2.01.47,1163,--
C507,442,01,23/02/2020,沙田,草地,A+3,2000,好,2,1,80,蘇保羅,田泰安,鼻位,21,116,4 4 4 3 1,2.00.84,1167,--
C507,390,10,02/02/2020,沙田,草地,C,1800,好,2,13,81,蘇保羅,田泰安,7-1/4,79,117,3 4 5 7 10,1.47.88,1164,--
C507,312,09,05/01/2020,沙田,草地,C+3,1800,好,2,13,83,蘇保羅,田泰安,5,13,118,12 14 14 14 9,1.47.56,1167,--
C507,236,07,08/12/2019,沙田,草地,A,1600,好,2,7,83,蘇保羅,巴度,2-1/4,128,120,9 11 13 7,1.34.24,1162,--
