horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
N297,425,02,01/03/2015,沙田全天候,,,1200,好,1,7,108,蔡約翰,田泰安,頸位,17,124,9 7 2,1.07.85,1126,B
N297,361,06,01/02/2015,沙田,草地,C,1200,好/快,1,7,109,蔡約翰,田泰安,3-1/4,23,132,4 3 6,1.09.18,1141,B
N297,321,04,18/01/2015,沙田,草地,A+3,1400,好/快,1,8,109,蔡約翰,莫雷拉,1-1/2,8.7,132,2 2 3 4,1.21.96,1142,B
N297,280,04,01/01/2015,沙田,草地,C,1400,好/快,HKG3,4,109,蔡約翰,杜利萊,1,21,121,5 5 6 4,1.21.16,1137,B
N297,249,02,17/12/2014,跑馬地,草地,B,1200,好/快,1,9,108,蔡約翰,莫雷拉,1,12,127,8 7 2,1.09.26,1145,B
N297,207,01,03/12/2014,跑馬地,草地,C+3,1000,好,2,5,103,蔡約翰,莫雷拉,1/2,7.7,132,6 5 1,0.56.57,1138,B
N297,102,04,19/10/2014,跑馬地,草地,A,1200,好/快,2,4,103,蔡約翰,莫雷拉,1-1/4,6.6,132,6 5 4,1.09.75,1124,B
N297,003,07,14/09/2014,沙田,草地,A,1200,好/快,1,6,103,蔡約翰,田泰安,5-3/4,10,113,8 10 7,1.09.28,1106,B
N297,691,05,08/06/2014,沙田,草地,B+2,1400,好/快,HKG3,10,103,蔡約翰,梁家俊,3,24,118,10 9 8 5,1.21.47,1105,B
N297,656,05,25/05/2014,沙田,草地,A,1200,好,HKG3,12,103,蔡約翰,梁家俊,1-3/4,16,115,13 13 5,1.09.39,1103,B
N297,596,01,04/05/2014,沙田,草地,A+3,1200,好,2,5,97,蔡約翰,莫雷拉,1,6.1,133,6 6 1,1.09.63,1103,B
N297,515,01,30/03/2014,沙田,草地,A+3,1200,好,2,1,91,蔡約翰,田泰安,短馬頭位,2.8,129,6 3 1,1.08.98,1110,B
N297,372,03,05/02/2014,跑馬地,草地,A,1000,好,2,3,91,蔡約翰,杜滿萊,1-3/4,4.6,126,3 5 3,0.57.09,1109,B
N297,332,02,15/01/2014,跑馬地,草地,C,1200,好,2,12,89,蔡約翰,莫雷拉,短馬頭位,4.1,117,8 7 2,1.09.91,1113,B
N297,108,04,23/10/2013,跑馬地,草地,C,1200,好/快,2,2,89,蔡約翰,楊明綸,1-3/4,4.5,119,3 3 4,1.09.92,1098,B
N297,064,03,06/10/2013,沙田,草地,A,1200,好/快,2,12,89,蔡約翰,杜利萊,1-1/2,12,125,7 8 3,1.09.26,1099,B
N297,027,01,15/09/2013,沙田,草地,B,1200,好/快,2,1,82,蔡約翰,楊明綸,1/2,5.6,118,4 4 1,1.09.14,1088,B
N297,703,08,16/06/2013,沙田,草地,C+3,1400,好,2,9,84,蔡約翰,楊明綸,3-1/4,18,115,9 9 9 8,1.22.52,1090,B
N297,628,07,18/05/2013,沙田,草地,C,1400,好,2,4,85,蔡約翰,薛寶力,5-3/4,10,119,10 9 8 7,1.22.57,1095,B
N297,506,11,01/04/2013,沙田,草地,B+2,1600,好,2,14,85,蔡約翰,楊明綸,4-1/4,3.8,118,2 3 4 11,1.36.24,1076,B
N297,488,03,24/03/2013,沙田,草地,A+3,1400,好,2,6,85,蔡約翰,韋達,1-3/4,2.2,129,7 9 7 3,1.23.12,1097,B
N297,416,02,24/02/2013,沙田,草地,B,1400,好,2,4,82,蔡約翰,楊明綸,1,4.4,115,5 5 4 2,1.21.47,1109,P-/B1
N297,332,07,20/01/2013,沙田,草地,A,1400,好,3,11,82,蔡約翰,韋達,1-3/4,5.3,130,11 12 12 7,1.22.68,1121,P1
N297,268,03,22/12/2012,沙田,草地,A+3,1400,好,2,2,81,蔡約翰,韋達,2-3/4,4.7,116,8 9 7 3,1.22.68,1102,--
N297,154,01,10/11/2012,沙田,草地,A,1200,好/快,3,8,73,蔡約翰,韋達,1/2,2.5,129,6 7 1,1.09.58,1113,--
N297,118,07,24/10/2012,跑馬地,草地,C,1200,好/快,3,10,73,蔡約翰,韋達,2-1/2,3.4,126,11 11 7,1.10.27,1128,--
N297,080,01,10/10/2012,跑馬地,草地,A,1200,好,3,2,65,蔡約翰,韋達,1,1.9,118,4 4 1,1.09.64,1117,--
N297,054,02,26/09/2012,跑馬地,草地,C,1200,好,3,10,63,蔡約翰,蘇狄雄,1,6.3,113,6 7 2,1.10.00,1111,--
N297,017,03,12/09/2012,跑馬地,草地,A,1000,好,3,7,61,蔡約翰,韋達,1/2,2.2,117,8 8 3,0.57.61,1119,--
N297,704,01,20/06/2012,跑馬地,草地,C,1000,好,4,2,52,蔡約翰,韋達,1,3.1,127,4 3 1,0.57.30,1094,--
