horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
V031,552,11,08/04/2018,沙田全天候,,,1650,好,4,7,57,高伯新,黃俊,5-3/4,13,122,3 7 8 11,1.40.13,1153,B/XB
V031,462,01,28/02/2018,沙田全天候,,,1650,好,4,2,52,高伯新,郭能,1/2,18,125,7 8 4 1,1.38.41,1151,B/XB
V031,369,06,24/01/2018,沙田全天候,,,1650,好,4,9,54,高伯新,李寶利,5,29,127,10 10 11 6,1.39.20,1144,B/XB
V031,342,08,13/01/2018,沙田全天候,,,1200,好,4,7,56,高伯新,布達德,2-1/2,22,129,9 9 8,1.09.35,1156,B/XB
V031,268,11,13/12/2017,跑馬地,草地,C,1650,好,4,8,58,高伯新,巴度,5-3/4,42,133,7 6 6 11,1.41.16,1154,B/XB
V031,213,10,22/11/2017,跑馬地,草地,C+3,1650,好,4,9,60,高伯新,潘明輝,4-3/4,12,126,2 2 2 10,1.42.22,1135,B/XB
V031,124,07,18/10/2017,跑馬地,草地,C,1200,好/快,3,9,61,高伯新,楊明綸,3,50,112,11 10 7,1.10.44,1132,B/XB
V031,078,10,01/10/2017,沙田,草地,A+3,1200,好,3,10,61,高伯新,蔡明紹,4-3/4,91,117,11 11 10,1.10.64,1160,B/XB
V031,045,12,16/09/2017,沙田,草地,C+3,1000,好/快,3,6,61,高伯新,楊明綸,7,99,116,10 9 12,0.57.77,1161,B/XB
V031,585,01,20/04/2017,跑馬地,草地,B,1650,好/快,4,7,56,高伯新,潘頓,短馬頭位,4.3,130,2 2 2 1,1.40.48,1111,B/XB
V031,530,02,29/03/2017,跑馬地,草地,C+3,1650,好/快,4,10,56,高伯新,潘頓,3-1/2,4.8,129,1 1 1 2,1.40.10,1119,B/XB
V031,475,04,08/03/2017,跑馬地,草地,A,1650,好,4,9,56,高伯新,李寶利,3/4,6.5,133,5 1 1 4,1.40.85,1115,B/XB
V031,421,03,15/02/2017,跑馬地,草地,C,1200,好/快,4,8,55,高伯新,李寶利,3/4,11,128,10 10 3,1.10.37,1131,B/XB
V031,365,09,25/01/2017,跑馬地,草地,C+3,1200,好,4,9,57,高伯新,巴度,4-1/2,10,130,12 12 9,1.11.25,1111,XB/B1
V031,281,04,22/12/2016,跑馬地,草地,C+3,1200,好/快,4,2,57,高伯新,梁家俊,1-1/4,7.2,128,2 2 4,1.11.04,1120,XB
V031,194,03,20/11/2016,沙田,草地,B+2,1400,好,4,5,57,高伯新,莫雷拉,3-1/4,2.4,130,7 7 7 3,1.22.34,1109,XB
V031,143,02,30/10/2016,跑馬地,草地,A,1200,好,4,11,56,高伯新,莫雷拉,1,4.1,129,12 10 2,1.11.45,1133,XB
V031,077,03,05/10/2016,跑馬地,草地,A,1200,好,4,5,56,高伯新,郭能,2-1/2,3.6,129,8 7 3,1.11.18,1115,H-/XB
V031,662,05,22/05/2016,沙田,草地,A,1400,好/快,4,4,59,高伯新,史卓豐,3-1/2,10,132,7 7 7 5,1.22.75,1119,H/XB1/TT-
V031,582,08,20/04/2016,跑馬地,草地,B,1200,好,3,2,61,高伯新,梁家俊,4-1/2,3.9,114,8 9 8,1.10.72,1131,H/TT
V031,423,10,21/02/2016,沙田,草地,A,1200,好,3,8,63,高伯新,史卓豐,7-1/4,7.1,120,6 7 10,1.10.74,1133,H/TT
V031,367,13,31/01/2016,沙田,草地,A+3,1400,好,3,3,63,高伯新,莫雷拉,11-1/4,1.9,116,4 5 5 13,1.24.18,1137,H/TT
V031,287,02,27/12/2015,沙田,草地,A+3,1400,好,R,10,57,高伯新,史卓豐,1-1/2,7,120,1 2 2 2,1.22.70,1130,H/TT
V031,258,02,16/12/2015,跑馬地,草地,B,1200,好,4,12,54,高伯新,莫雷拉,頸位,3.4,127,9 9 2,1.10.77,1133,H/TT
V031,207,02,29/11/2015,沙田,草地,C,1000,好,4,9,52,高伯新,史卓豐,3/4,5.2,126,8 9 2,0.57.41,1132,H1/TT1
