horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
C027,498,06,12/03/2022,沙田,草地,C+3,1400,好,3,8,66,丁冠豪,班德禮,3-3/4,8.8,124,10 11 11 6,1.21.89,1078,SR
C027,423,02,12/02/2022,沙田,草地,C+3,1400,好,3,7,65,丁冠豪,班德禮,1/2,9.7,118,7 2 2 2,1.22.35,1083,SR
C027,346,03,16/01/2022,沙田,草地,C+3,1400,好,3,6,65,丁冠豪,班德禮,3,11,119,5 6 6 3,1.21.86,1102,SR
C027,289,02,27/12/2021,沙田,草地,A+3,1400,好,3,7,63,丁冠豪,黃皓楠,3/4,25,117,1 2 1 2,1.22.56,1102,SR
C027,233,08,05/12/2021,沙田,草地,C+3,1400,好,3,8,65,丁冠豪,梁家俊,5-3/4,20,118,3 3 6 8,1.22.98,1111,SR
C027,045,WV-A,19/09/2021,沙田,草地,C,1400,好,3,--,65,丁冠豪,潘頓,--,--,120,--,--,--,--
C027,736,03,06/06/2021,沙田,草地,C,1400,好/快,3,9,66,丁冠豪,潘頓,1-1/2,4.8,121,6 6 6 3,1.21.47,1089,SR
C027,660,07,08/05/2021,沙田,草地,C,1400,好/快,3,9,66,丁冠豪,何澤堯,2-3/4,7.4,122,4 3 3 7,1.21.84,1077,SR
C027,583,02,11/04/2021,沙田,草地,C,1400,好,3,9,63,丁冠豪,何澤堯,頸位,16,117,4 3 3 2,1.21.46,1074,SR
C027,522,03,21/03/2021,沙田,草地,A,1400,好,3,5,61,丁冠豪,巴度,頸位,21,115,9 10 10 3,1.21.67,1068,SR
C027,450,07,21/02/2021,沙田,草地,A+3,1400,好,3,12,62,丁冠豪,巴度,3-3/4,58,115,13 14 14 7,1.21.69,1087,SR
C027,367,12,24/01/2021,沙田,草地,A+3,1400,好,3,11,62,丁冠豪,黃皓楠,4-1/4,89,113,8 10 12 12,1.22.82,1081,SR
C027,009,12,06/09/2020,沙田,草地,A,1400,好,3,7,62,丁冠豪,巴度,5,10,115,5 8 11 12,1.22.46,1094,SR
C027,795,01,05/07/2020,沙田,草地,C+3,1400,好/快,4,1,52,丁冠豪,潘頓,3-1/2,3.5,127,4 5 2 1,1.20.80,1102,SR
C027,724,09,07/06/2020,沙田,草地,C,1400,黏,4,14,54,丁冠豪,楊明綸,8-3/4,30,127,11 13 13 9,1.23.93,1106,SR
C027,654,04,13/05/2020,跑馬地,草地,C,1200,好,4,8,56,丁冠豪,楊明綸,3-1/2,16,131,10 10 4,1.10.71,1095,CP-/SR1
C027,456,07,01/03/2020,沙田,草地,B+2,1400,好,4,2,58,蘇偉賢,潘頓,7,3,133,7 9 7 7,1.22.75,1086,CP
C027,406,08,08/02/2020,沙田,草地,C+3,1400,好,3,1,60,蘇偉賢,黎海榮,5-3/4,27,113,4 4 3 8,1.22.22,1082,CP
C027,331,07,11/01/2020,沙田,草地,A,1400,好,3,1,62,蘇偉賢,梁家俊,2-3/4,23,116,4 4 4 7,1.22.35,1083,CP
C027,262,05,18/12/2019,跑馬地,草地,C+3,1650,好/快,3,4,64,蘇偉賢,莫雷拉,5,5.7,121,8 7 8 5,1.39.66,1084,CP1
C027,174,11,17/11/2019,沙田,草地,B,1400,好,3,5,65,蘇偉賢,史卓豐,5-1/4,10,120,6 6 6 11,1.22.20,1092,--
C027,103,04,16/10/2019,跑馬地,草地,C,1200,好,3,9,65,蘇偉賢,史卓豐,2,36,119,9 9 4,1.09.90,1088,--
C027,044,06,21/09/2019,沙田,草地,A,1000,好/快,3,3,65,蘇偉賢,史卓豐,4-1/4,27,122,8 8 6,0.57.22,1090,--
C027,719,10,05/06/2019,跑馬地,草地,A,1650,好,3,7,65,蘇偉賢,莫雷拉,6,3.3,118,1 3 5 10,1.41.57,1083,--
C027,628,04,01/05/2019,跑馬地,草地,C+3,1650,好/快,3,12,64,蘇偉賢,貝力斯,1/2,15,117,1 1 1 4,1.40.31,1086,--
C027,543,01,31/03/2019,沙田,草地,A+3,1400,好,4,1,59,蘇偉賢,莫雷拉,短馬頭位,2.9,132,3 3 5 1,1.22.52,1101,--
C027,463,01,02/03/2019,沙田,草地,C,1400,好,4,4,53,蘇偉賢,莫雷拉,頸位,2.9,126,3 5 5 1,1.22.60,1097,--
C027,397,03,07/02/2019,沙田,草地,C+3,1200,好,4,5,52,蘇偉賢,韋達,3/4,4.4,125,5 4 3,1.09.97,1106,--
C027,351,09,20/01/2019,沙田,草地,A+3,1200,好/快,4,13,52,蘇偉賢,韋達,5-1/4,18,121,8 7 9,1.10.38,1125,--
