horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
H432,606,07,15/04/26,跑馬地,草地,A,1650,好,5,1,38,桂福特,田泰安,4,11,135,5 7 8 7,1.41.01,1022,TT2
H432,446,11,19/02/26,沙田,草地,A,1600,好,4,5,40,桂福特,楊明綸,4-3/4,23,115,4 4 3 11,1.35.90,1023,--
H432,408,09,04/02/26,跑馬地,草地,C+3,1800,好/快,4,2,42,桂福特,田泰安,2-1/2,12,119,9 10 10 10 9,1.48.89,1022,--
H432,339,14,11/01/26,沙田,草地,C+3,1800,好/快,4,10,44,桂福特,田泰安,21-3/4,46,121,3 6 3 4 14,1.50.30,1053,--
H432,269,11,17/12/25,跑馬地,草地,B,1800,好,4,4,46,桂福特,田泰安,5-1/4,13,121,2 3 3 3 11,1.50.70,1052,H-/TT-
H432,060,07,01/10/25,沙田,草地,A+3,1800,好/快,4,10,47,姚本輝,黃智弘,2,37,117,11 13 13 11 7,1.47.00,1028,H/TT
H432,842,04,16/07/25,跑馬地,草地,B,1800,好/快,4,9,48,姚本輝,賀銘年,1-3/4,21,124,10 12 12 11 4,1.49.10,1023,H/TT
H432,784,08,25/06/25,跑馬地,草地,C,1650,好/快,4,1,50,姚本輝,蔡明紹,3-1/2,12,125,5 6 7 8,1.40.38,1011,H1/TT
H432,729,07,04/06/25,跑馬地,草地,A,1800,好/黏,4,4,52,姚本輝,蔡明紹,3-3/4,10,127,1 2 3 4 7,1.51.79,1010,TT
H432,662,10,10/05/25,沙田全天候,,,1650,好,4,4,54,姚本輝,奧爾民,7-1/2,24,129,7 6 7 10,1.40.41,1015,TT
H432,593,07,16/04/25,跑馬地,草地,B,2200,好/快,4,4,56,姚本輝,潘明輝,4-1/2,12,133,3 3 3 5 8 7,2.17.39,997,TT
H432,574,05,09/04/25,跑馬地,草地,A,1800,好/快,4,12,57,姚本輝,蔡明紹,1-3/4,74,135,5 6 6 7 5,1.49.66,1014,TT
H432,471,08,02/03/25,沙田全天候,,,1650,好,4,6,58,姚本輝,梁家俊,6,30,133,8 8 7 8,1.39.05,1022,TT
H432,123,08,23/10/24,沙田全天候,,,1650,好,4,2,58,姚本輝,布文,12,5.7,134,9 8 7 8,1.42.12,1025,TT
H432,077,05,06/10/24,沙田全天候,,,1650,好,4,10,58,姚本輝,潘明輝,5-3/4,7.9,132,3 2 2 5,1.40.60,1036,TT
H432,037,01,22/09/24,沙田全天候,,,1650,濕慢,4,7,53,姚本輝,潘明輝,3/4,18,129,4 5 5 1,1.39.22,1023,CP-/TT
H432,764,09,23/06/24,沙田全天候,,,1650,好,4,12,56,呂健威,巫顯東,5,93,129,11 11 10 9,1.39.54,1028,CP/TT
H432,736,12,08/06/24,沙田,草地,C,1400,好,4,10,58,呂健威,賀銘年,7,45,135,8 6 6 12,1.23.54,1041,CP1/TT
H432,688,12,22/05/24,跑馬地,草地,C+3,1200,好,4,8,60,呂健威,巫顯東,11,66,133,7 9 12,1.11.89,1036,TT1
H432,635,11,01/05/24,跑馬地,草地,A,1200,好/黏,3,9,61,呂健威,艾兆禮,18,22,116,9 8 11,1.12.80,1031,--
H432,550,05,31/03/24,沙田,草地,A+3,1200,好,3,2,63,呂健威,董明朗,5-1/2,48,118,6 5 5,1.10.14,1062,--
H432,469,07,03/03/24,沙田,草地,B+2,1200,好,3,6,63,呂健威,董明朗,3-3/4,94,118,11 11 7,1.10.09,1046,--
