horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
H441,461,11,22/02/2026,沙田,草地,A+3,1400,好,4,2,48,桂福特,田泰安,8-3/4,5.9,123,4 4 4 12,1.22.92,1203,XB
H441,378,11,25/01/2026,沙田,草地,A+3,1400,好/快,4,13,50,桂福特,田泰安,6-1/4,21,125,4 5 6 11,1.22.62,1211,XB
H441,298,05,27/12/2025,沙田,草地,A+3,1400,好,4,7,50,桂福特,田泰安,2-1/4,10,125,1 1 1 5,1.22.45,1203,XB
H441,238,02,07/12/2025,沙田,草地,C+3,1400,好,4,3,50,桂福特,田泰安,2,7.4,125,2 5 3 2,1.23.16,1213,XB
H441,183,05,15/11/2025,沙田,草地,A+3,1400,好,4,9,52,桂福特,田泰安,2-1/2,36,129,1 1 1 5,1.22.63,1209,H-/XB
H441,125,14,26/10/2025,沙田,草地,A,1200,好/快,4,1,54,桂福特,田泰安,8-1/4,8.9,128,6 6 14,1.10.09,1202,XB/H1/TT-
H441,742,10,08/06/2025,沙田,草地,C,1400,好/快,4,5,56,容天鵬,周俊樂,7-3/4,15,129,6 7 7 10,1.23.27,1223,XB/TT
H441,674,02,14/05/2025,跑馬地,草地,B,1200,好/快,4,6,56,容天鵬,周俊樂,1-1/4,11,130,5 5 2,1.10.06,1223,XB1/TT
H441,613,05,23/04/2025,跑馬地,草地,C,1200,好,4,3,58,容天鵬,布文,3-1/2,11,134,8 9 5,1.10.32,1222,TT
H441,546,04,30/03/2025,沙田,草地,A+3,1200,好,4,1,59,容天鵬,周俊樂,2-1/4,55,133,9 8 4,1.09.57,1223,TT
H441,447,14,23/02/2025,沙田,草地,A,1400,好,4,13,60,容天鵬,周俊樂,19-1/2,42,133,3 6 9 14,1.25.09,1204,TT
H441,230,14,01/12/2024,沙田,草地,C+3,1400,好,3,14,60,容天鵬,班德禮,20-1/2,110,120,3 5 5 14,1.24.47,1196,TT
H441,025,10,15/09/2024,沙田,草地,A+3,1400,好/快,4,5,60,容天鵬,周俊樂,17-1/4,5.5,133,1 2 7 10,1.24.84,1196,TT
H441,827,02,14/07/2024,沙田,草地,A,1400,好,4,12,59,容天鵬,周俊樂,1-1/4,10,133,5 2 2 2,1.22.31,1202,TT
H441,767,01,23/06/2024,沙田,草地,A,1400,好/快,4,7,53,容天鵬,周俊樂,3/4,5.7,127,4 6 5 1,1.21.59,1216,TT
H441,699,01,26/05/2024,沙田,草地,A,1400,好,4,6,47,容天鵬,周俊樂,1-1/2,7.7,121,3 5 4 1,1.21.67,1210,TT
H441,642,04,05/05/2024,沙田,草地,B,1400,好,4,3,47,容天鵬,班德禮,3-1/4,17,121,3 4 3 4,1.22.15,1207,TT
H441,580,02,14/04/2024,沙田,草地,C,1400,好/快,4,6,47,容天鵬,周俊樂,2-3/4,18,121,4 6 5 2,1.22.00,1216,TT
H441,523,12,24/03/2024,沙田,草地,A,1400,好,4,9,49,容天鵬,周俊樂,4,63,122,5 5 4 12,1.22.54,1216,TT1
H441,450,08,25/02/2024,沙田,草地,A+3,1200,好,4,7,51,容天鵬,周俊樂,4-1/2,41,126,11 11 8,1.10.32,1218,--
H441,337,13,13/01/2024,沙田,草地,C+3,1400,好,4,8,52,容天鵬,周俊樂,12,11,126,7 7 9 13,1.24.81,1226,--
H441,270,03,23/12/2023,沙田,草地,C,1200,好,4,5,52,容天鵬,周俊樂,1-3/4,72,125,4 5 3,1.10.80,1216,--
