horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
P297,741,WV,16/06/2019,沙田,草地,C+3,1600,好/快,5,--,27,文家良,潘明輝,--,--,117,--,--,--,--
P297,666,09,18/05/2019,沙田,草地,C+3,1200,好,5,11,27,文家良,蔡明紹,6-1/4,10,120,5 6 9,1.10.63,1134,B
P297,575,01,14/04/2019,沙田,草地,C,1200,好,5,2,22,文家良,蔡明紹,3/4,5.9,117,4 4 1,1.10.00,1138,B2
P297,452,08,27/02/2019,跑馬地,草地,C+3,1650,好,5,5,24,文家良,貝力斯,5-3/4,23,117,7 7 5 8,1.40.32,1143,--
P297,395,04,07/02/2019,沙田,草地,C+3,1600,好,5,9,26,文家良,梁家俊,2-1/2,28,119,11 10 8 4,1.35.69,1132,--
P297,302,07,01/01/2019,沙田,草地,C,1600,好,5,2,28,文家良,李寶利,3-3/4,23,122,6 6 9 7,1.36.33,1152,B-
P297,246,08,12/12/2018,跑馬地,草地,C,1650,好,5,6,30,文家良,潘明輝,3,14,121,5 5 5 8,1.41.08,1144,B
P297,227,08,05/12/2018,跑馬地,草地,B,1650,好,5,5,32,文家良,李寶利,4-1/2,32,126,5 5 4 8,1.41.67,1148,B
P297,192,05,21/11/2018,跑馬地,草地,C+3,1000,好,5,7,34,文家良,黃俊,4-1/4,33,120,11 9 5,0.58.03,1140,B
P297,076,13,07/10/2018,沙田,草地,B+2,1400,好,5,2,36,文家良,梁家俊,12-3/4,26,132,4 5 4 13,1.24.44,1152,B
P297,798,05,15/07/2018,沙田,草地,A,1200,黏,5,7,40,文家良,史卓豐,9,33,133,7 6 5,1.13.54,1165,B
P297,746,07,24/06/2018,沙田,草地,A,1400,好/快,4,3,42,文家良,何澤堯,4-3/4,31,115,9 7 4 7,1.22.42,1158,B
P297,695,06,03/06/2018,沙田,草地,B,1400,好/快,4,6,44,文家良,黃俊,4,20,111,9 9 9 6,1.22.35,1155,B
P297,661,10,20/05/2018,沙田,草地,C+3,1400,好/快,4,2,46,文家良,吳嘉晉,4-1/2,30,116,10 9 7 10,1.23.15,1157,B
P297,485,08,11/03/2018,沙田,草地,C+3,1200,好,4,1,49,文家良,賴維銘,5-1/4,46,122,10 9 8,1.10.61,1153,B
P297,344,14,13/01/2018,沙田,草地,C+3,1600,好,4,10,51,文家良,郭能,35-1/2,89,124,4 2 5 14,1.41.04,1162,B
P297,265,06,13/12/2017,跑馬地,草地,C,1200,好,4,10,53,文家良,賴維銘,4-1/4,106,126,12 12 6,1.10.83,1169,B
P297,185,13,11/11/2017,沙田,草地,A,1200,好/快,4,1,55,文家良,巫顯東,7-1/2,47,124,3 3 13,1.11.13,1156,B
P297,076,09,01/10/2017,沙田,草地,A+3,1400,好,4,5,56,文家良,祈普敦,12-1/4,14,129,6 7 9 9,1.24.45,1155,B
P297,019,03,10/09/2017,沙田,草地,C,1200,好,4,7,56,文家良,祈普敦,4-1/4,13,131,5 5 3,1.10.08,1142,B
P297,756,10,25/06/2017,沙田,草地,A,1400,好/快,4,5,56,文家良,潘明輝,3-1/2,13,119,6 5 5 10,1.23.69,1144,B
P297,702,01,04/06/2017,沙田,草地,B,1400,好/快,4,8,48,文家良,李寶利,2-1/4,10,121,9 9 9 1,1.22.94,1147,B
P297,648,06,13/05/2017,沙田,草地,C,1400,好,4,10,50,文家良,李寶利,4-1/4,9.8,124,7 9 7 6,1.23.51,1138,B
P297,575,04,17/04/2017,沙田,草地,C+3,1400,好/快,4,13,51,文家良,李寶利,2-1/2,16,126,12 12 13 4,1.23.47,1123,B
P297,522,04,26/03/2017,沙田,草地,A+3,1200,好,4,9,51,文家良,李寶利,3/4,25,125,14 12 4,1.10.35,1134,B
P297,447,05,26/02/2017,沙田,草地,B,1400,好,4,8,53,文家良,巫斯義,3-1/2,11,126,12 12 11 5,1.23.23,1146,B
P297,339,09,14/01/2017,沙田,草地,C+3,1400,好,4,12,55,文家良,何澤堯,2-3/4,30,126,3 2 2 9,1.23.31,1131,B
P297,163,05,06/11/2016,沙田,草地,C+3,1400,好/快,4,11,57,文家良,蔣嘉琦,4-3/4,28,124,3 2 1 5,1.23.50,1133,B
P297,104,14,16/10/2016,沙田,草地,C,1400,好/快,4,4,59,文家良,柏寶,10-1/4,11,133,9 10 9 14,1.23.89,1128,B
P297,070,07,01/10/2016,沙田,草地,A+3,1200,好,3,9,61,文家良,黃皓楠,4-1/2,37,107,11 12 7,1.09.76,1128,B
P297,026,06,11/09/2016,沙田全天候,,,1200,好,3,3,61,文家良,蔣嘉琦,6,14,108,6 5 6,1.09.86,1125,B
P297,731,11,19/06/2016,沙田,草地,C+3,1400,好/快,3,13,62,文家良,蘇狄雄,6,34,113,14 14 14 11,1.21.78,1133,B
P297,665,02,22/05/2016,沙田,草地,A,1200,好/快,3,10,60,文家良,吳嘉晉,1/2,43,108,9 8 2,1.09.34,1136,B
P297,573,07,16/04/2016,沙田,草地,C+3,1400,好/快,3,7,63,文家良,黎海榮,4-3/4,104,119,3 2 1 7,1.22.99,1137,B
P297,515,12,28/03/2016,沙田,草地,A+3,1600,好,3,2,66,文家良,黃皓楠,12-1/2,82,112,1 2 3 12,1.36.38,1130,B
P297,444,12,28/02/2016,沙田,草地,B,1400,好,3,1,68,文家良,蔣嘉琦,8-1/2,79,111,2 2 2 12,1.23.38,1129,B
P297,396,13,10/02/2016,沙田,草地,C,1400,好,3,14,70,文家良,何澤堯,13-1/4,60,123,14 14 14 13,1.24.37,1129,B
P297,318,03,09/01/2016,沙田,草地,C,1400,好,3,13,71,文家良,鄭雨滇,5-3/4,76,124,7 6 7 3,1.22.36,1137,B
P297,244,13,13/12/2015,沙田,草地,A,1400,好,3,1,73,文家良,巫斯義,10-1/2,15,126,8 5 5 13,1.23.73,1127,B
P297,179,06,14/11/2015,沙田,草地,A+3,1600,好,3,14,73,文家良,柏寶,2-1/2,18,126,8 9 2 6,1.36.31,1124,B
P297,136,03,25/10/2015,沙田,草地,A,1600,好/快,3,4,73,文家良,柏寶,1-1/2,23,130,7 7 6 3,1.36.01,1121,B
P297,082,06,04/10/2015,沙田,草地,B+2,1400,好/黏,3,8,73,文家良,蔣嘉琦,4-3/4,28,119,11 11 7 6,1.23.26,1133,B
P297,732,09,27/06/2015,沙田,草地,C+3,1400,好/快,3,11,74,文家良,巫斯義,5,18,127,11 12 7 9,1.22.38,1143,B
P297,679,07,07/06/2015,沙田,草地,A+3,1400,好/快,3,1,74,文家良,梁家俊,4-1/4,12,127,6 4 4 7,1.22.04,1134,B
P297,624,13,16/05/2015,沙田,草地,C,1400,好,3,6,74,文家良,何澤堯,8-1/2,16,125,13 12 13 13,1.23.56,1133,B
P297,552,01,19/04/2015,沙田,草地,C+3,1400,好/快,3,2,68,文家良,何澤堯,頸位,4.7,121,7 4 3 1,1.22.22,1131,B
P297,449,01,08/03/2015,沙田,草地,C+3,1400,好/快,3,4,62,文家良,何澤堯,頭位,26,114,10 8 6 1,1.22.14,1127,B
P297,381,05,07/02/2015,沙田,草地,C+3,1600,好/快,3,7,63,文家良,楊明綸,3-1/4,37,118,2 2 2 5,1.35.92,1134,B
P297,291,04,04/01/2015,沙田,草地,C+3,1400,好/快,3,10,63,文家良,莫雷拉,1-1/2,12,117,9 9 8 4,1.22.76,1128,B
P297,218,04,07/12/2014,沙田,草地,C+3,1400,好/快,3,1,63,文家良,楊明綸,3/4,63,116,4 4 3 4,1.22.74,1128,B
P297,059,10,05/10/2014,沙田,草地,A,1400,好/快,3,8,65,文家良,楊明綸,3-3/4,99,117,10 10 10 10,1.23.57,1118,B
P297,018,10,17/09/2014,沙田全天候,,,1200,濕快,3,9,65,文家良,賴維銘,9,29,120,4 6 10,1.10.38,1117,V-/B2
P297,730,11,22/06/2014,沙田,草地,C+3,1400,好,3,9,65,文家良,李富,11,72,118,8 9 9 11,1.23.73,1114,V
P297,650,14,25/05/2014,沙田,草地,A,1200,好,3,9,65,文家良,貝湯美,11-3/4,7.3,118,3 5 14,1.11.91,1121,V
P297,530,01,06/04/2014,沙田,草地,B+2,1200,好,4,6,60,文家良,巫斯義,鼻位,7.7,133,4 4 1,1.10.73,1105,V
P297,473,03,16/03/2014,沙田,草地,A,1200,好,4,7,60,文家良,巫斯義,4-1/4,10,133,6 5 3,1.10.59,1110,CP-/V1
P297,414,08,19/02/2014,跑馬地,草地,C,1200,好,3,1,62,文家良,何澤堯,4-3/4,20,114,6 7 8,1.11.35,1098,CP
P297,358,12,26/01/2014,沙田,草地,B+2,1400,好/快,3,5,64,文家良,巫斯義,8,34,121,4 5 4 12,1.23.74,1101,B-/CP1
P297,229,13,08/12/2013,沙田,草地,A,1400,好/快,3,14,65,文家良,柏寶,13,99,118,12 12 12 13,1.24.68,1097,B
P297,152,11,09/11/2013,沙田,草地,A,1200,好/快,3,10,65,文家良,何澤堯,6,12,116,3 1 11,1.10.56,1101,B
P297,080,02,12/10/2013,沙田,草地,A+3,1200,好/快,3,3,63,文家良,何澤堯,鼻位,99,117,5 4 2,1.09.88,1111,B1
P297,021,14,15/09/2013,沙田,草地,B,1200,好/快,3,2,65,文家良,杜利萊,15,65,120,5 6 14,1.11.69,1119,--
P297,720,12,23/06/2013,沙田,草地,A,1200,好,3,4,67,文家良,楊明綸,6-3/4,99,118,11 11 12,1.10.29,1140,--
