horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
V179,752,12,23/06/2019,沙田,草地,A,2000,好,4,8,46,丁冠豪,陳嘉熙,11-1/2,34,110,1 1 1 2 12,2.03.48,1049,TT
V179,697,09,29/05/2019,跑馬地,草地,C,2200,好,4,6,47,丁冠豪,巫顯東,5,20,117,1 1 1 1 1 9,2.17.95,1037,TT
V179,644,04,08/05/2019,沙田全天候,,,1800,濕慢,4,6,47,丁冠豪,黃俊,2,12,115,3 5 4 5 4,1.49.87,1038,TT
V179,571,WV,10/04/2019,跑馬地,草地,A,1800,好,4,--,47,丁冠豪,蔡明紹,--,--,120,--,--,--,--
V179,479,09,10/03/2019,沙田全天候,,,1800,濕慢,4,10,47,丁冠豪,蔡明紹,15-1/2,2.9,122,2 5 8 10 9,1.53.06,1040,TT
V179,335,01,12/01/2019,沙田全天候,,,1650,好,4,13,41,丁冠豪,蔡明紹,3/4,9.2,114,5 3 2 1,1.39.14,1031,TT
V179,217,01,02/12/2018,沙田全天候,,,1800,好,5,3,33,丁冠豪,巫顯東,2-1/2,3.8,123,1 1 2 1 1,1.48.43,1030,TT
V179,163,03,10/11/2018,沙田,草地,A,2000,好,5,8,33,丁冠豪,蔡明紹,2-1/2,5.4,126,1 1 1 2 3,2.03.70,1043,TT
V179,104,01,18/10/2018,跑馬地,草地,C,1800,好,5,1,28,丁冠豪,蔡明紹,頭位,2.1,121,2 2 2 2 1,1.50.58,1016,TT
V179,029,01,12/09/2018,跑馬地,草地,C,1800,好,5,8,19,丁冠豪,蔡明紹,4-1/4,3.4,118,1 1 1 1 1,1.50.64,1015,TT
V179,752,06,27/06/2018,跑馬地,草地,C,2200,好/快,5,6,21,李易達,田泰安,8,6.6,116,1 3 3 8 11 6,2.17.35,1021,TT
V179,696,04,03/06/2018,沙田,草地,B,2000,好/快,5,14,21,李易達,楊明綸,6-1/2,16,112,1 1 3 2 4,2.03.15,1005,TT
V179,641,02,12/05/2018,沙田,草地,C,2200,好,5,1,19,李易達,田泰安,1/2,8.8,113,3 4 3 4 2 2,2.16.72,1002,TT
V179,578,07,18/04/2018,跑馬地,草地,B,1800,好,5,9,19,李易達,莫雷拉,3-1/2,9.1,115,9 9 9 10 7,1.51.67,998,TT
V179,512,06,21/03/2018,跑馬地,草地,C,2200,好,5,8,19,李易達,莫雷拉,3,3.3,115,11 12 11 11 7 6,2.20.58,1001,TT
V179,476,04,07/03/2018,跑馬地,草地,A,1800,好,5,7,20,李易達,楊明綸,3-1/2,8.2,113,5 5 5 5 4,1.50.29,1007,TT
V179,419,07,14/02/2018,跑馬地,草地,B,1800,好,5,12,22,李易達,巴度,5,9.4,115,11 12 12 11 7,1.52.06,1033,TT
V179,356,06,21/01/2018,沙田,草地,A,2000,好,5,8,22,李易達,巴度,2-3/4,5.4,115,9 9 7 10 6,2.05.01,1011,TT
V179,210,02,22/11/2017,跑馬地,草地,C+3,2200,好,5,7,21,李易達,巴度,3/4,11,114,9 10 5 3 1 2,2.18.44,1029,TT
V179,173,05,08/11/2017,跑馬地,草地,B,1800,好,5,4,23,李易達,巴度,3,11,117,10 11 11 11 5,1.50.84,1015,TT
V179,157,06,01/11/2017,沙田全天候,,,1650,快,5,4,25,李易達,楊明綸,8,7.8,116,8 8 7 6,1.41.05,1028,TT
V179,771,05,01/07/2017,沙田全天候,,,1650,好,5,14,29,李易達,潘頓,3-1/2,7.4,124,14 12 12 5,1.40.94,1000,TT
V179,734,09,18/06/2017,沙田,草地,C+3,1800,好/黏,5,6,31,李易達,楊明綸,8-1/4,20,122,11 12 11 13 9,1.51.23,1005,TT
V179,690,04,31/05/2017,沙田全天候,,,1800,好,5,10,33,李易達,楊明綸,2-1/4,11,125,14 14 14 13 4,1.49.96,1001,TT
V179,581,10,20/04/2017,跑馬地,草地,B,2200,好,5,6,35,李易達,蘇狄雄,8-3/4,15,127,6 7 4 4 3 10,2.19.46,1001,TT
V179,548,11,05/04/2017,沙田全天候,,,1650,好,5,3,37,李易達,郭能,3-3/4,13,131,5 5 6 11,1.40.63,1019,TT
V179,492,05,15/03/2017,跑馬地,草地,B,1800,好,5,2,38,李易達,蘇狄雄,3-1/4,9.2,129,4 3 3 3 5,1.51.04,1008,TT
V179,454,03,01/03/2017,沙田全天候,,,1800,好,5,11,38,李易達,蘇狄雄,1-1/2,29,129,11 11 13 12 3,1.50.05,1015,CP-/H-/TT
V179,196,14,20/11/2016,沙田,草地,B+2,1800,好,4,11,42,告東尼,蔡明紹,21-1/2,124,117,3 7 8 14 14,1.50.72,1034,CP/H/TT
