horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
C362,798,04,04/07/2021,沙田,草地,C+3,2200,好/快,5,2,22,葉楚航,黃俊,6-1/2,20,110,3 1 1 1 1 4,2.15.34,1052,TT
C362,663,12,12/05/2021,沙田全天候,,,1800,好,5,11,24,葉楚航,潘明輝,12-3/4,53,115,5 6 5 11 12,1.51.19,1056,TT
C362,585,12,14/04/2021,跑馬地,草地,B,1800,好/快,5,5,26,葉楚航,梁家俊,23,7.8,119,5 5 7 8 12,1.52.98,1038,TT
C362,508,08,17/03/2021,跑馬地,草地,C,2200,好,5,5,28,葉楚航,潘明輝,3-1/2,7.2,121,3 4 5 4 4 8,2.16.55,1053,TT
C362,355,10,20/01/2021,跑馬地,草地,C,2200,好,5,8,30,葉楚航,田泰安,7-1/2,5.2,123,2 2 2 4 4 10,2.18.07,1078,SR-/TT
C362,309,05,01/01/2021,沙田,草地,B+2,1800,好,5,2,30,葉楚航,田泰安,3-1/4,6,124,2 5 7 6 5,1.49.34,1067,SR2/TT
C362,232,02,02/12/2020,跑馬地,草地,A,1800,好,5,1,28,葉楚航,田泰安,短馬頭位,7.2,123,4 4 4 3 2,1.50.94,1056,TT
C362,177,02,11/11/2020,跑馬地,草地,B,2200,好,5,3,26,葉楚航,潘明輝,短馬頭位,134,117,3 4 3 4 3 2,2.17.90,1050,TT
C362,158,12,04/11/2020,沙田全天候,,,1200,好,5,1,30,葉楚航,薛恩,10-1/4,55,124,12 12 12,1.12.08,1043,SR-/TT2
C362,733,12,10/06/2020,跑馬地,草地,B,1200,好/快,4,2,40,葉楚航,蘇狄雄,16-1/2,105,112,10 12 12,1.12.86,1034,CP-/SR1/TT-
C362,556,12,08/04/2020,跑馬地,草地,B,1650,好,4,7,45,葉楚航,蘇狄雄,17-1/4,345,119,5 4 8 12,1.42.50,1037,CP1/TT
C362,363,13,27/01/2020,沙田,草地,B+2,1400,好,4,3,48,葉楚航,黎海榮,11-3/4,468,121,6 8 8 13,1.24.45,1027,TT1
C362,167,14,09/11/2019,沙田,草地,A,1600,好/快,4,2,50,葉楚航,郭能,14-3/4,152,123,8 8 13 14,1.36.85,1018,--
C362,117,10,23/10/2019,跑馬地,草地,C+3,1650,好/快,4,6,52,葉楚航,郭能,6-1/2,132,127,6 6 6 10,1.41.87,1024,--
C362,059,14,01/10/2019,沙田,草地,A+3,1200,好/快,4,14,52,葉楚航,巫顯東,8-1/2,248,125,14 14 14,1.10.23,1025,--
