horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
E446,487,13,11/03/2023,沙田,草地,C,1800,好,4,1,50,呂健威,周俊樂,11,79,125,6 7 7 9 13,1.50.11,1024,H/TT
E446,360,13,24/01/2023,沙田,草地,C,1400,好,4,1,53,呂健威,蘇兆輝,6-1/4,9.5,129,7 9 9 13,1.24.16,1039,H/TT
E446,335,07,15/01/2023,沙田,草地,A,1400,好,4,4,55,呂健威,周俊樂,5-3/4,38,128,6 5 5 7,1.23.86,1048,H/TT
E446,255,08,18/12/2022,沙田,草地,C+3,1400,好,4,1,57,呂健威,周俊樂,4-1/4,44,132,10 8 8 8,1.22.62,1048,H/TT
E446,145,11,06/11/2022,沙田,草地,C+3,1600,好,4,13,59,呂健威,何澤堯,4-1/2,41,134,13 13 13 11,1.35.17,1047,H/TT
E446,097,05,16/10/2022,沙田,草地,A+3,1400,好/快,4,8,60,呂健威,何澤堯,3-3/4,41,135,11 9 9 5,1.21.94,1033,P-/H/TT
E446,706,13,29/05/2022,沙田全天候,,,1800,濕快,3,2,65,呂健威,班德禮,24-1/4,66,118,8 8 13 13 13,1.50.85,1022,H/P1/TT
E446,641,08,04/05/2022,沙田全天候,,,1650,好,3,10,67,呂健威,周俊樂,6-3/4,80,119,11 11 11 8,1.38.67,1016,H/TT
E446,382,12,30/01/2022,沙田,草地,A+3,1600,好,3,10,70,呂健威,巴度,7-1/4,58,125,9 8 10 12,1.36.17,1044,B-/H/TT
E446,302,09,01/01/2022,沙田,草地,B+2,1600,好,3,5,72,呂健威,周俊樂,4-1/2,42,122,9 11 11 9,1.35.37,1036,B/H/TT
E446,245,13,12/12/2021,沙田,草地,A,1800,好,3,12,74,呂健威,潘明輝,7-3/4,34,125,10 13 12 14 13,1.48.70,1035,B/H/TT
E446,212,06,28/11/2021,沙田,草地,C,1600,好,3,5,76,呂健威,周俊樂,4-1/4,41,126,7 8 8 6,1.34.30,1038,B/H/TT
E446,158,12,07/11/2021,沙田,草地,C+3,1400,好,3,2,78,呂健威,梁家俊,8-1/2,65,132,14 14 13 12,1.22.58,1056,B/H/TT
E446,102,10,17/10/2021,沙田,草地,B+2,1400,好,3,13,78,呂健威,周俊樂,6-1/4,32,129,13 14 14 10,1.22.31,1047,B1/H1/TT1
