horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
V406,731,10,06/06/2021,沙田全天候,,,1650,好,5,11,17,何良,黎海榮,7,36,113,14 12 11 10,1.40.22,1079,V
V406,663,09,12/05/2021,沙田全天候,,,1800,好,5,5,19,何良,楊明綸,8-3/4,17,113,9 10 10 12 9,1.50.55,1068,V
V406,549,03,31/03/2021,沙田全天候,,,1800,好,5,4,19,何良,楊明綸,2-1/2,26,113,13 11 11 11 3,1.49.35,1060,V
V406,501,12,13/03/2021,沙田,草地,C+3,1600,好,5,5,21,何良,黎海榮,7-1/2,33,114,12 10 10 12,1.37.38,1065,V
V406,406,04,06/02/2021,沙田全天候,,,1650,好,5,5,21,何良,黎海榮,3-1/4,22,114,10 10 12 4,1.39.57,1076,V
V406,309,02,01/01/2021,沙田,草地,B+2,1800,好,5,3,18,何良,莫雷拉,1-1/4,7.5,115,7 8 6 5 2,1.49.03,1088,V
V406,242,03,06/12/2020,沙田全天候,,,1650,好,5,13,18,何良,黎海榮,2,90,113,14 12 8 3,1.40.05,1075,V
V406,159,06,04/11/2020,沙田全天候,,,1650,好,5,7,20,何良,巫顯東,7,31,110,14 14 8 6,1.41.99,1060,V
V406,111,05,18/10/2020,沙田,草地,B+2,2000,好,5,2,21,何良,楊明綸,2-1/4,11,115,5 5 5 5 5,2.02.69,1070,V
V406,075,06,04/10/2020,沙田,草地,C+3,1800,好,5,8,23,何良,楊明綸,3-1/2,16,117,12 12 12 12 6,1.48.28,1059,B-/V2
V406,037,08,20/09/2020,沙田全天候,,,1650,濕慢,5,10,24,何良,史卓豐,5-3/4,26,119,11 11 9 8,1.40.60,1064,CP-/B2
V406,249,11,15/12/2019,沙田,草地,C+3,1800,好,5,8,27,何良,蘇兆輝,8-1/2,12,120,10 10 11 12 11,1.49.78,1066,V-/CP1
V406,161,04,09/11/2019,沙田,草地,A,1800,好/快,5,7,27,何良,莫雷拉,1-1/4,8.4,120,8 8 8 7 4,1.48.17,1053,V
V406,068,04,06/10/2019,沙田,草地,B+2,1800,好,5,3,27,何良,田泰安,1-1/4,6.6,120,8 6 6 5 4,1.48.42,1049,V
V406,001,03,01/09/2019,沙田,草地,B,1600,好,5,4,26,何良,田泰安,1/2,18,121,5 4 3 3,1.35.57,1053,V
V406,807,06,14/07/2019,沙田,草地,A,1800,好/快,5,6,28,何良,莫雷拉,6-1/2,5.3,121,11 11 11 11 6,1.48.64,1059,V
V406,703,04,02/06/2019,沙田,草地,B,2000,好/快,5,4,29,何良,夏禮賢,3-3/4,20,124,6 6 6 5 4,2.02.18,1053,V
V406,648,04,11/05/2019,沙田,草地,C,1800,好,5,12,30,何良,杜美爾,4-1/4,22,123,11 11 11 7 4,1.48.47,1058,V
V406,578,09,14/04/2019,沙田,草地,C,1800,好,5,9,30,何良,莫雷拉,6,6,123,10 11 8 5 9,1.50.38,1061,V
V406,435,04,20/02/2019,跑馬地,草地,C,1800,好,5,3,30,何良,楊明綸,2-3/4,13,122,3 4 4 3 4,1.50.63,1068,V
V406,331,01,12/01/2019,沙田,草地,A,1800,好,5,11,25,何良,莫雷拉,1/2,2.9,118,6 1 2 2 1,1.49.44,1057,V
V406,217,04,02/12/2018,沙田全天候,,,1800,好,5,1,27,何良,史卓豐,3-1/2,7.5,122,4 3 3 3 4,1.49.00,1054,V
V406,191,08,21/11/2018,跑馬地,草地,C+3,1800,好,5,4,27,何良,史卓豐,4-3/4,7.4,121,8 6 6 5 8,1.51.43,1052,V
V406,163,05,10/11/2018,沙田,草地,A,2000,好,5,7,29,何良,蘇兆輝,4,9,122,3 3 3 4 5,2.03.95,1056,V1
V406,127,08,28/10/2018,跑馬地,草地,A,2200,好,5,6,31,何良,巫顯東,10-3/4,12,119,9 12 12 11 11 8,2.19.84,1056,--
V406,073,08,07/10/2018,沙田,草地,B+2,1800,好,5,1,33,何良,楊明綸,7-1/4,4.6,125,6 6 7 9 8,1.50.15,1066,--
V406,029,04,12/09/2018,跑馬地,草地,C,1800,好,5,5,34,何良,田泰安,5,13,133,6 5 5 5 4,1.51.45,1063,--
