horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
D014,421,11,15/02/2023,跑馬地,草地,C,1200,好/快,4,12,51,伍鵬志,班德禮,7,9.3,126,1 1 11,1.10.95,1105,B/SR
D014,383,03,01/02/2023,跑馬地,草地,A,1200,好,4,1,50,伍鵬志,班德禮,3/4,7,125,1 1 3,1.09.84,1126,CP-/SR1/B2
D014,321,06,11/01/2023,跑馬地,草地,B,1200,好,4,5,50,伍鵬志,班德禮,1-1/2,10,128,3 3 6,1.09.76,1105,CP
D014,274,08,24/12/2022,沙田,草地,B,1400,好/快,4,1,52,伍鵬志,潘明輝,3-1/2,8.8,125,1 1 1 8,1.22.35,1119,CP
D014,229,07,07/12/2022,跑馬地,草地,A,1200,好,4,2,54,伍鵬志,杜苑欣,3-1/2,20,130,6 6 7,1.10.15,1115,CP
D014,162,06,12/11/2022,沙田全天候,,,1650,好,4,4,56,伍鵬志,鍾易禮,5-1/4,28,122,1 1 1 6,1.39.57,1113,CP
D014,127,09,26/10/2022,沙田全天候,,,1650,好,4,3,59,伍鵬志,鍾易禮,9,14,125,1 1 1 9,1.40.39,1113,CP
D014,079,11,09/10/2022,沙田全天候,,,1650,好,3,1,61,伍鵬志,賀銘年,14-1/4,34,118,1 1 1 11,1.40.67,1097,CP
D014,045,10,25/09/2022,沙田,草地,C,1400,好/快,3,10,63,伍鵬志,賀銘年,5-1/4,73,119,2 2 3 10,1.22.32,1085,CP
D014,007,11,11/09/2022,沙田,草地,A,1200,好,3,10,65,伍鵬志,鍾易禮,6-3/4,21,112,11 10 11,1.10.13,1084,CP
D014,706,14,29/05/2022,沙田全天候,,,1800,濕快,3,14,67,羅富全,潘明輝,31-1/4,52,118,3 2 2 9 14,1.51.95,1102,CP
D014,590,11,16/04/2022,沙田全天候,,,1650,好,3,4,69,羅富全,潘明輝,9-3/4,6.2,115,6 6 10 11,1.39.67,1133,CP
D014,550,08,03/04/2022,沙田,草地,B+2,1600,好,3,6,70,羅富全,潘明輝,5,5.4,125,1 1 1 8,1.35.29,1122,CP
D014,442,07,20/02/2022,沙田,草地,A,1600,黏,3,12,70,羅富全,潘明輝,3-1/4,9.9,121,1 1 1 7,1.38.81,1127,CP
D014,382,03,30/01/2022,沙田,草地,A+3,1600,好,3,2,68,羅富全,潘明輝,短馬頭位,5.5,121,1 1 1 3,1.35.02,1137,CP
D014,296,10,29/12/2021,沙田全天候,,,1650,好,3,12,68,羅富全,潘明輝,6-1/2,9.4,118,1 1 1 10,1.38.44,1137,CP
D014,232,01,05/12/2021,沙田全天候,,,1650,好,3,7,62,羅富全,潘明輝,3/4,5.1,116,1 1 1 1,1.37.82,1138,CP
D014,150,01,07/11/2021,沙田,草地,C+3,1400,好,4,12,57,羅富全,潘明輝,1/2,3.8,128,1 1 1 1,1.21.72,1123,CP
D014,095,04,17/10/2021,沙田,草地,B+2,1400,好,4,14,57,羅富全,潘明輝,2-1/4,13,128,1 1 1 4,1.22.12,1113,CP
D014,059,01,26/09/2021,沙田,草地,C+3,1200,好/快,4,6,52,羅富全,潘明輝,短馬頭位,7.1,122,1 1 1,1.09.35,1118,CP
D014,021,09,12/09/2021,沙田全天候,,,1200,好,4,6,52,羅富全,潘明輝,10,10,124,3 4 9,1.10.32,1108,CP
D014,791,05,01/07/2021,沙田,草地,C,1200,好/快,4,10,52,羅富全,潘明輝,3-1/4,4.9,124,1 1 5,1.09.36,1120,CP
D014,734,01,06/06/2021,沙田,草地,C,1200,好/快,4,4,46,羅富全,潘明輝,頸位,19,118,1 1 1,1.08.75,1132,CP
D014,666,04,12/05/2021,沙田全天候,,,1200,好,4,6,46,羅富全,潘頓,1-3/4,3.8,120,3 2 4,1.09.03,1128,CP1
D014,600,04,17/04/2021,沙田全天候,,,1200,好,4,4,45,羅富全,潘頓,3/4,4.6,120,5 5 4,1.09.18,1138,--
D014,455,05,24/02/2021,跑馬地,草地,C+3,1000,好/快,4,5,46,容天鵬,蔡明紹,2-1/2,34,119,7 6 5,0.57.59,1143,V-
D014,396,10,03/02/2021,跑馬地,草地,A,1200,好,4,12,48,容天鵬,周俊樂,3-3/4,57,115,1 1 10,1.10.94,1140,V
D014,340,10,13/01/2021,跑馬地,草地,B,1000,好,4,10,50,容天鵬,潘頓,9-1/2,10,124,1 1 10,0.59.05,1150,B-/V1
D014,278,08,20/12/2020,沙田,草地,C+3,1000,好,4,14,52,容天鵬,蔡明紹,6-3/4,11,125,1 1 8,0.57.66,1130,B1
D014,185,05,14/11/2020,沙田,草地,C+3,1000,好,4,12,52,容天鵬,蔡明紹,3-1/4,4.9,127,9 9 5,0.57.61,1129,--
