horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
V291,764,07,01/07/2018,沙田全天候,,,1650,濕慢,4,8,45,羅富全,李寶利,10-1/2,6.7,118,8 7 6 7,1.41.18,1111,--
V291,699,04,03/06/2018,沙田,草地,B,1600,好/快,4,6,47,羅富全,吳嘉晉,2-1/4,67,119,1 2 3 4,1.35.56,1107,--
V291,653,07,16/05/2018,跑馬地,草地,B,1650,好/快,4,5,49,羅富全,李寶利,4-1/4,9.1,123,5 6 6 7,1.40.80,1100,--
V291,618,13,02/05/2018,沙田全天候,,,1650,好,4,11,51,羅富全,韋達,12-1/4,10,125,9 8 9 13,1.40.84,1103,--
V291,552,10,08/04/2018,沙田全天候,,,1650,好,4,13,53,羅富全,韋達,5-3/4,5.8,128,11 9 9 10,1.40.12,1104,--
V291,488,05,11/03/2018,沙田全天候,,,1650,好,4,13,55,羅富全,韋達,2-3/4,20,128,4 2 2 5,1.38.83,1112,--
V291,367,04,24/01/2018,沙田全天候,,,1200,好,4,9,57,羅富全,韋達,3-3/4,11,130,5 7 4,1.09.22,1122,--
V291,344,07,13/01/2018,沙田,草地,C+3,1600,好,4,12,59,羅富全,韋達,4-1/4,53,132,2 4 8 7,1.36.05,1117,--
V291,233,12,29/11/2017,跑馬地,草地,A,1200,好,3,8,61,羅富全,何澤堯,8-1/4,41,114,8 10 12,1.11.31,1107,--
V291,188,08,11/11/2017,沙田,草地,A,1200,好/快,3,13,63,羅富全,楊明綸,4,45,114,9 9 8,1.10.03,1098,--
V291,099,14,08/10/2017,沙田全天候,,,1650,好,3,13,64,羅富全,楊明綸,40,38,116,11 11 12 14,1.45.66,1091,--
V291,604,11,26/04/2017,跑馬地,草地,C,1650,好/快,3,10,65,蔡約翰,莫雷拉,9-1/2,8,119,1 1 6 11,1.41.53,1042,--
V291,533,09,29/03/2017,跑馬地,草地,C+3,1650,好/快,3,9,65,蔡約翰,黃皓楠,11-1/4,11,112,4 3 4 9,1.41.31,1035,--
V291,479,04,08/03/2017,跑馬地,草地,A,1800,好,3,6,65,蔡約翰,莫雷拉,1,4.1,119,6 7 7 8 4,1.49.57,1038,--
V291,408,01,11/02/2017,沙田全天候,,,1650,好,4,4,60,蔡約翰,郭能,鼻位,4.9,133,3 2 2 1,1.38.89,1051,--
V291,372,03,30/01/2017,沙田,草地,B,1600,好,4,1,59,蔡約翰,郭能,3/4,5.6,133,5 6 5 3,1.36.07,1047,--
V291,350,09,18/01/2017,沙田全天候,,,1800,好,4,10,59,蔡約翰,柏寶,13,5.7,132,3 4 5 6 9,1.49.61,1050,--
V291,292,02,27/12/2016,沙田全天候,,,1650,好,4,6,57,蔡約翰,韋紀力,3/4,7.9,130,2 2 2 2,1.40.16,1052,--
V291,269,05,17/12/2016,沙田,草地,C+3,1000,好/快,4,9,59,蔡約翰,莫雷拉,4-1/4,8,132,12 7 5,0.57.77,1058,--
V291,119,05,19/10/2016,跑馬地,草地,C,1200,好,3,5,61,蔡約翰,田泰安,5-1/4,11,114,6 5 5,1.11.20,1100,--
V291,078,04,05/10/2016,跑馬地,草地,A,1200,好,3,6,61,蔡約翰,莫雷拉,3,21,115,2 2 4,1.11.55,1109,--
V291,745,08,26/06/2016,沙田,草地,A,1200,好/快,4,12,65,蔡約翰,莫雷拉,4-1/4,19,133,3 4 8,1.09.70,1066,--
V291,643,13,14/05/2016,沙田,草地,C+3,1000,好,3,3,65,蔡約翰,田泰安,9-3/4,158,113,11 11 13,0.58.25,1087,--
