horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
K335,591,WV,08/04/26,跑馬地,草地,C+3,1650,好,3,--,68,姚本輝,潘明輝,--,--,123,--,--,--,--
K335,542,08,22/03/26,沙田,草地,A,1800,好/快,3,8,68,姚本輝,霍宏聲,5,12,124,9 10 10 9 8,1.47.59,1207,--
K335,464,12,22/02/26,沙田,草地,A+3,1600,好,3,12,68,姚本輝,麥文堅,7,3.8,126,8 7 8 12,1.35.47,1224,--
K335,400,01,01/02/26,沙田,草地,B+2,1600,好,4,12,60,姚本輝,麥文堅,2-1/4,8.5,135,10 10 10 1,1.34.32,1203,--
K335,344,03,11/01/26,沙田,草地,C+3,1400,好/快,3,7,60,姚本輝,艾兆禮,2-3/4,3.2,116,2 5 6 4,1.22.77,1220,TT-
K335,226,05,30/11/25,沙田,草地,C,1600,好,3,2,60,姚本輝,艾兆禮,1-1/2,4,115,5 7 8 5,1.35.20,1247,TT
K335,207,06,23/11/25,沙田,草地,B+2,1400,好/快,3,11,60,姚本輝,艾兆禮,1/2,5.1,117,9 10 10 6,1.22.06,1247,TT
K335,108,03,19/10/25,沙田,草地,C+3,1400,好/快,4,13,60,姚本輝,艾兆禮,1-3/4,3.9,135,6 6 5 3,1.21.43,1230,TT1
K335,050,02,28/09/25,沙田,草地,C+3,1400,好/快,4,7,59,姚本輝,艾兆禮,1,4.7,135,2 2 2 2,1.21.89,1229,--
K335,771,05,22/06/25,沙田,草地,A,1200,好,4,7,59,姚本輝,艾兆禮,2-1/2,3.6,134,6 9 5,1.09.39,1224,--
K335,683,01,18/05/25,沙田,草地,C+3,1200,好/快,4,8,52,姚本輝,艾兆禮,1/2,5,126,10 9 1,1.09.01,1194,--
