horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
S385,019,07,09/09/2018,沙田,草地,C,1000,好,5,7,40,苗禮德,田泰安,4-1/4,5.4,133,3 5 7,0.58.63,1184,V/TT
S385,800,12,15/07/2018,沙田,草地,A,1200,黏,4,11,44,苗禮德,田泰安,11-3/4,13,117,5 8 12,1.12.84,1185,V/TT
S385,727,03,13/06/2018,跑馬地,草地,B,1200,好,4,4,45,苗禮德,黃俊,3-3/4,5.1,108,1 1 3,1.10.84,1183,V/TT
S385,710,08,06/06/2018,跑馬地,草地,A,1200,好,4,6,47,苗禮德,黃俊,3-1/2,4.7,110,1 1 8,1.11.09,1188,V/TT
S385,669,09,23/05/2018,跑馬地,草地,C,1200,好/快,4,10,49,苗禮德,田泰安,2-3/4,5.4,122,5 3 9,1.10.44,1198,V/TT
S385,651,04,16/05/2018,跑馬地,草地,B,1200,好/快,4,2,49,苗禮德,黃俊,1,4.6,113,7 6 4,1.10.25,1200,V/TT
S385,580,06,18/04/2018,跑馬地,草地,B,1200,好,4,6,50,苗禮德,黃皓楠,1-3/4,15,117,4 3 6,1.10.70,1210,V/TT
S385,541,06,02/04/2018,沙田,草地,B+2,1200,好,4,10,52,苗禮德,黃俊,4-1/4,73,116,2 3 6,1.10.73,1219,V/TT
S385,479,10,07/03/2018,跑馬地,草地,A,1200,好,4,4,55,苗禮德,巫顯東,6-1/4,21,123,6 6 10,1.11.06,1219,V/TT
S385,330,12,10/01/2018,跑馬地,草地,B,1200,好,4,9,57,苗禮德,羅理雅,8-3/4,27,130,6 7 12,1.11.74,1230,V/TT
S385,236,12,03/12/2017,沙田全天候,,,1200,好,4,10,59,苗禮德,田泰安,17,37,132,5 12 12,1.11.08,1212,V/TT
S385,186,13,11/11/2017,沙田,草地,A,1200,好/快,3,5,61,苗禮德,巴度,8,50,115,3 3 13,1.10.59,1210,V/TT
S385,144,10,25/10/2017,跑馬地,草地,C+3,1200,好/快,3,12,63,苗禮德,李寶利,3-1/2,74,120,2 2 10,1.10.29,1192,V/TT
S385,072,10,27/09/2017,跑馬地,草地,C+3,1200,好/快,3,8,63,苗禮德,巫顯東,3-3/4,25,109,6 3 10,1.10.31,1185,V/TT
S385,045,07,16/09/2017,沙田,草地,C+3,1000,好/快,3,13,63,苗禮德,巫顯東,4-1/4,36,113,8 10 7,0.57.34,1180,V/TT
S385,768,03,28/06/2017,跑馬地,草地,C+3,1200,好/快,3,9,62,苗禮德,田泰安,頸位,24,115,4 2 3,1.10.43,1154,V/TT
S385,727,01,14/06/2017,跑馬地,草地,B,1200,好/快,4,6,56,苗禮德,巫顯東,3/4,4.2,122,2 2 1,1.10.06,1164,V/TT
S385,673,01,24/05/2017,跑馬地,草地,C,1200,好,4,7,51,苗禮德,麥偉利,頸位,6.9,124,4 2 1,1.09.99,1160,V/TT
S385,658,03,17/05/2017,跑馬地,草地,B,1200,好/快,4,12,51,苗禮德,田泰安,1,22,124,1 1 3,1.10.56,1178,V/TT
S385,602,05,26/04/2017,跑馬地,草地,C,1200,好/快,4,4,53,苗禮德,蔣嘉琦,2-1/2,6.8,122,8 8 5,1.10.72,1155,V/TT
S385,535,04,02/04/2017,沙田,草地,B+2,1200,好/快,4,4,54,苗禮德,田泰安,2-3/4,10,128,2 2 4,1.10.02,1149,V/TT
S385,493,04,15/03/2017,跑馬地,草地,B,1200,好,4,2,56,苗禮德,蔣嘉琦,3,7.8,125,1 1 4,1.10.67,1158,V/TT
S385,477,09,08/03/2017,跑馬地,草地,A,1200,好,4,10,58,苗禮德,蔣嘉琦,6-3/4,31,126,2 2 9,1.11.24,1166,V/TT
S385,421,08,15/02/2017,跑馬地,草地,C,1200,好/快,4,2,60,苗禮德,蔣嘉琦,4-1/2,13,128,7 7 8,1.10.98,1181,V/TT
S385,243,11,07/12/2016,跑馬地,草地,B,1200,好/快,3,1,62,苗禮德,蘇兆輝,12,8.2,115,2 4 11,1.11.76,1177,V/TT
