horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
C150,622,07,30/04/2023,沙田,草地,A,1600,好,G1,3,116,蔡約翰,馬昆,11-1/4,120,126,6 6 8 7,1.35.13,1157,--
C150,566,07,09/04/2023,沙田,草地,B+2,1600,好,G2,5,118,蔡約翰,田泰安,4-1/4,24,123,5 6 5 7,1.34.87,1153,--
C150,508,05,19/03/2023,沙田,草地,A,1400,好,G1,2,120,蔡約翰,連達文,6-1/4,34,126,4 4 5 5,1.22.10,1138,--
C150,375,04,29/01/2023,沙田,草地,A+3,1600,好,G1,5,121,蔡約翰,莫雅,4-3/4,44,126,4 4 5 4,1.34.76,1157,--
C150,239,08,11/12/2022,沙田,草地,A,1600,好,G1,8,122,蔡約翰,蘇兆輝,9-1/4,71,126,2 4 5 8,1.34.91,1159,--
C150,184,03,20/11/2022,沙田,草地,B+2,1600,好/快,G2,1,122,蔡約翰,蘇兆輝,2-3/4,32,128,3 3 3 3,1.34.45,1160,--
C150,100,11,16/10/2022,沙田,草地,A+3,1600,好/快,G2,13,123,蔡約翰,賀銘年,4-1/4,71,135,12 10 11 11,1.34.11,1132,--
C150,611,06,24/04/2022,沙田,草地,A,1600,好/快,G1,3,125,蔡約翰,波健士,7,66,126,5 5 7 6,1.33.91,1143,--
C150,555,12,03/04/2022,沙田,草地,B+2,1600,好,G2,10,125,蔡約翰,潘頓,19-3/4,8.2,128,3 2 3 12,1.36.10,1142,--
C150,436,03,20/02/2022,沙田,草地,A,1400,好/黏,G1,3,125,蔡約翰,潘頓,1-1/4,2.5,126,4 3 4 3,1.23.71,1160,--
C150,362,01,23/01/2022,沙田,草地,A,1600,好,G1,4,125,蔡約翰,潘頓,3/4,15,126,2 2 2 1,1.34.82,1150,--
C150,249,07,12/12/2021,沙田,草地,A,1600,好,G1,8,125,蔡約翰,巴度,3,23,126,4 5 7 7,1.34.34,1147,--
C150,193,02,21/11/2021,沙田,草地,B+2,1600,好,G2,4,125,蔡約翰,潘頓,1,15,128,2 2 2 2,1.34.70,1143,--
C150,101,09,17/10/2021,沙田,草地,B+2,1600,好,G2,5,125,蔡約翰,潘頓,2,9.9,131,3 4 6 9,1.34.71,1129,--
C150,557,05,05/04/2021,沙田,草地,B+2,1600,好,G2,3,125,蔡約翰,莫雷拉,18-1/2,1.6,128,3 4 4 5,1.38.03,1148,--
C150,443,01,21/02/2021,沙田,草地,A+3,1400,好,G1,6,125,蔡約翰,莫雷拉,1-1/4,2.1,126,4 5 4 1,1.20.78,1140,--
C150,370,04,24/01/2021,沙田,草地,A+3,1600,好,G1,8,125,蔡約翰,莫雷拉,1-1/2,11,126,6 7 7 4,1.33.58,1149,--
C150,264,04,13/12/2020,沙田,草地,A,1600,好,G1,5,125,蔡約翰,莫雷拉,2-1/2,16,126,5 5 5 4,1.33.84,1140,--
C150,608,03,26/04/2020,沙田,草地,A,1600,好,G1,8,126,蔡約翰,莫雷拉,2-3/4,4.7,126,8 6 6 3,1.33.56,1112,--
C150,547,06,05/04/2020,沙田,草地,B+2,1600,好,G2,1,126,蔡約翰,莫雷拉,4-3/4,1.7,128,4 3 4 6,1.34.25,1105,--
C150,346,01,19/01/2020,沙田,草地,A+3,1600,好,G1,7,124,蔡約翰,莫雷拉,頸位,1.5,126,7 7 6 1,1.33.04,1126,--
C150,233,02,08/12/2019,沙田,草地,A,1600,好,G1,10,121,蔡約翰,莫雷拉,1/2,3.9,126,9 9 8 2,1.33.32,1119,--
C150,175,01,17/11/2019,沙田,草地,B,1600,好/快,G2,7,118,蔡約翰,莫雷拉,3/4,4.3,123,3 3 3 1,1.32.89,1123,--
C150,112,02,20/10/2019,沙田,草地,A,1600,好/快,G2,4,113,蔡約翰,莫雷拉,頸位,6.5,115,5 6 4 2,1.32.87,1130,--
C150,064,03,01/10/2019,沙田,草地,A+3,1400,好/快,G3,5,108,蔡約翰,莫雷拉,1-3/4,5.8,115,6 5 5 3,1.20.31,1114,--
C150,618,12,28/04/2019,沙田,草地,A,2000,好,G1,8,108,蔡約翰,莫雷拉,22,14,126,5 5 6 12 12,2.02.35,1092,--
C150,564,07,07/04/2019,沙田,草地,B+2,2000,好/快,1,12,108,蔡約翰,莫雷拉,4,2.6,133,7 8 7 5 7,2.00.32,1094,--
C150,504,02,17/03/2019,沙田,草地,A,2000,好,4YO,14,108,蔡約翰,莫雷拉,1-1/4,1.9,126,13 13 13 13 2,2.01.47,1097,--
C150,468,01,02/03/2019,沙田,草地,C,1800,好,2,12,100,蔡約翰,莫雷拉,1-1/2,2.5,133,7 11 11 7 1,1.46.74,1096,--
C150,428,01,17/02/2019,沙田,草地,A+3,1400,好,2,7,93,蔡約翰,莫雷拉,頭位,1.4,129,4 5 4 1,1.22.77,1090,--
C150,357,01,20/01/2019,沙田,草地,A+3,1400,好/快,2,8,83,蔡約翰,莫雷拉,2-1/2,2.1,120,7 7 7 1,1.21.24,1095,--
C150,311,01,01/01/2019,沙田,草地,C,1400,好,3,5,75,蔡約翰,莫雷拉,1-1/4,2.6,129,4 4 4 1,1.22.31,1099,--
C150,280,02,23/12/2018,沙田,草地,A+3,1200,好/黏,3,8,72,蔡約翰,莫雷拉,鼻位,2.4,125,5 6 2,1.10.67,1079,--
