horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
D108,414,06,12/02/2024,沙田,草地,A,1400,好,1,3,108,伍鵬志,艾兆禮,17-1/2,36,131,1 2 2 6,1.24.22,1187,V/XB
D108,376,13,28/01/2024,沙田,草地,A+3,1200,好,G1,1,111,伍鵬志,希威森,11-3/4,100,126,5 7 13,1.11.30,1188,V/XB
D108,321,06,07/01/2024,沙田,草地,B+2,1000,好,G3,9,113,伍鵬志,艾兆禮,3-1/4,22,129,4 5 6,0.57.37,1200,SR-/V1/XB2/TT-
D108,182,07,19/11/2023,沙田,草地,B+2,1200,好/快,G2,6,115,伍鵬志,霍宏聲,12-3/4,38,123,7 7 7,1.10.44,1228,SR1/TT1
D108,395,06,05/02/2023,沙田,草地,B+2,1200,好,G1,1,118,大衛希斯,希威森,3,45,126,3 3 6,1.08.59,1253,CP-
D108,318,07,08/01/2023,沙田,草地,C+3,1000,好,G3,9,119,大衛希斯,嘉里,3-1/4,32,135,11 7 7,0.56.46,1245,CP2
D108,237,08,11/12/2022,沙田,草地,A,1200,好,G1,7,119,大衛希斯,何澤堯,2-3/4,62,126,8 8 8,1.09.22,1241,CP-
D108,183,09,20/11/2022,沙田,草地,B+2,1200,好/快,G2,4,119,大衛希斯,麥道朗,5-1/2,11,123,9 9 9,1.08.43,1247,CP
D108,061,01,01/10/2022,沙田,草地,C+3,1000,好,G3,7,114,大衛希斯,潘頓,頸位,4,130,4 7 1,0.56.05,1225,CP2
D108,004,04,11/09/2022,沙田,草地,A,1200,好,1,3,114,大衛希斯,嘉里,5-1/4,16,129,8 7 4,1.09.41,1205,H-
D108,690,05,22/05/2022,沙田,草地,A,1200,好,G3,9,114,大衛希斯,潘頓,2-3/4,8.7,126,9 8 5,1.08.83,1233,H
D108,609,04,24/04/2022,沙田,草地,A,1200,好,G1,5,114,大衛希斯,嘉里,1-1/4,26,126,7 6 4,1.08.30,1225,H
D108,553,07,03/04/2022,沙田,草地,B+2,1200,好,G2,8,114,大衛希斯,田泰安,2,7.9,123,8 8 7,1.08.56,1239,H
D108,497,02,12/03/2022,沙田,草地,C+3,1200,好,1,1,112,大衛希斯,薛恩,頸位,6,125,9 9 2,1.07.82,1224,H2
D108,358,05,23/01/2022,沙田,草地,A,1200,好,G1,3,109,大衛希斯,田泰安,1-3/4,8.3,126,6 4 5,1.09.06,1230,--
D108,305,03,01/01/2022,沙田,草地,B+2,1000,好,G3,7,108,大衛希斯,巴度,3/4,7.1,131,8 8 3,0.56.15,1231,--
D108,192,09,21/11/2021,沙田,草地,B+2,1200,好,G2,5,108,大衛希斯,史卓豐,3-3/4,14,123,4 3 9,1.08.56,1213,--
D108,099,02,17/10/2021,沙田,草地,B+2,1200,好,G2,6,106,大衛希斯,史卓豐,頸位,10,119,6 5 2,1.07.99,1217,--
D108,072,01,01/10/2021,沙田,草地,A,1000,好,G3,11,97,大衛希斯,巴度,3/4,5.2,115,9 5 1,0.54.96,1231,--
D108,027,01,12/09/2021,沙田,草地,B,1000,好/快,2,5,92,大衛希斯,薛恩,頸位,8.8,129,8 8 1,0.55.70,1227,CP-/H-/XB-
D108,584,04,11/04/2021,沙田,草地,C,1400,好,2,14,92,韋達,潘頓,3/4,10,125,4 7 5 4,1.21.35,1215,H/XB/CP1
D108,502,02,13/03/2021,沙田,草地,C+3,1400,好,2,4,90,韋達,潘頓,頸位,5.2,125,5 6 5 2,1.20.85,1227,H/XB
D108,429,05,14/02/2021,沙田,草地,A,1200,好,2,7,91,韋達,何澤堯,2,51,128,11 11 5,1.08.89,1218,H/XB1
D108,267,14,13/12/2020,沙田,草地,A,1600,好,2,5,91,韋達,莫雅,10-1/2,8.5,124,12 12 14 14,1.36.20,1206,H
D108,190,03,14/11/2020,沙田,草地,C+3,1400,好,1,7,91,韋達,巴度,1-1/4,5.5,114,4 4 4 3,1.22.01,1207,H1
D108,064,06,27/09/2020,沙田,草地,A,1200,好,2,10,91,韋達,巴度,3-1/2,9.9,128,13 12 6,1.09.33,1257,--
D108,010,10,06/09/2020,沙田,草地,A,1400,好,2,8,91,韋達,巴度,6,4.6,126,2 1 2 10,1.22.09,1217,--
D108,463,01,01/03/2020,沙田,草地,B+2,1400,好,2,2,85,韋達,巴度,頸位,2.5,123,2 3 4 1,1.21.12,1205,--
D108,371,01,27/01/2020,沙田,草地,B+2,1200,好,3,9,77,韋達,巴度,1,3.6,130,8 7 1,1.09.06,1191,--
D108,296,01,01/01/2020,沙田,草地,C,1200,好,3,12,70,韋達,巴度,1-1/4,2.1,125,4 2 1,1.09.74,1202,--
D108,229,02,08/12/2019,沙田,草地,A,1200,好,3,3,68,韋達,巴度,頸位,6.5,121,9 8 2,1.09.08,1203,--
