horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
J453,614,11,19/04/26,沙田全天候,,,1800,好,5,13,16,鄭俊偉,楊明綸,4-3/4,51,115,13 13 13 12 11,1.50.78,1120,--
J453,566,09,01/04/26,沙田全天候,,,1650,好,5,4,18,鄭俊偉,楊明綸,6,12,115,12 10 10 9,1.40.03,1099,--
J453,515,03,15/03/26,沙田全天候,,,1650,好,5,12,18,鄭俊偉,楊明綸,4,37,115,13 13 12 3,1.40.01,1095,--
J453,366,04,21/01/26,沙田全天候,,,1650,好,5,3,18,鄭俊偉,楊明綸,2-1/4,22,115,6 5 4 4,1.39.36,1112,B-
J453,296,10,27/12/25,沙田全天候,,,1800,好,5,14,21,鄭俊偉,楊明綸,9-3/4,75,117,13 13 13 11 10,1.51.39,1099,B
J453,273,11,20/12/25,沙田,草地,C+3,1400,好,5,11,24,鄭俊偉,梁家俊,8,63,119,12 10 10 11,1.23.41,1105,V-/B2/TT-
J453,209,10,26/11/25,跑馬地,草地,C,1650,好/快,5,8,26,鄭俊偉,楊明綸,4-1/2,76,121,11 11 12 10,1.40.88,1085,V/TT
J453,133,07,30/10/25,沙田全天候,,,1650,好,5,11,28,鄭俊偉,楊明綸,5,100,123,12 11 11 7,1.42.34,1108,V/TT
J453,066,07,04/10/25,沙田全天候,,,1650,好,5,5,30,鄭俊偉,楊明綸,11-3/4,147,125,10 10 8 7,1.41.38,1088,B-/V1/TT1
J453,809,11,05/07/25,沙田全天候,,,1200,好,5,10,35,鄭俊偉,奧爾民,8-1/2,120,129,11 10 11,1.10.73,1094,B
J453,747,12,11/06/25,跑馬地,草地,B,1650,好/快,5,1,38,鄭俊偉,楊明綸,10,93,134,9 9 10 12,1.41.79,1079,B2
J453,536,13,26/03/25,沙田全天候,,,1650,好,4,3,41,鄭俊偉,楊明綸,15,61,117,9 9 12 13,1.40.43,1078,B-
J453,420,08,12/02/25,沙田全天候,,,1200,濕慢,4,12,43,鄭俊偉,巫顯東,7,125,119,12 12 8,1.11.80,1073,B
J453,356,12,19/01/25,沙田,草地,A,1200,好,4,14,46,鄭俊偉,鍾易禮,8,198,120,11 9 12,1.10.71,1069,B1
J453,311,13,01/01/25,沙田,草地,C,1400,好,4,4,48,鄭俊偉,楊明綸,10,177,123,10 8 9 13,1.23.93,1087,--
J453,252,09,11/12/24,跑馬地,草地,B,1200,好,4,6,50,鄭俊偉,楊明綸,5,139,125,10 11 9,1.10.88,1076,--
J453,183,13,17/11/24,沙田,草地,B+2,1400,好,4,4,52,鄭俊偉,楊明綸,16,156,127,10 6 7 13,1.24.39,1090,--
J453,125,07,23/10/24,沙田全天候,,,1200,好,4,7,52,鄭俊偉,楊明綸,5-3/4,77,128,11 11 7,1.10.61,1087,--
