horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
G147,071,WX-A,01/10/2024,沙田,草地,C+3,1000,好/快,G3,--,113,呂健威,潘頓,--,--,130,--,--,--,--
G147,720,05,02/06/2024,沙田,草地,B,1200,好/快,G3,5,113,呂健威,何澤堯,4,36,124,6 6 5,1.08.63,1163,CP
G147,107,WV-A,22/10/2023,沙田,草地,B+2,1200,好,G2,--,113,呂健威,希威森,--,--,117,--,--,--,--
G147,063,01,01/10/2023,沙田,草地,C+3,1000,好,G3,5,107,呂健威,潘頓,頸位,1.9,124,3 2 1,0.55.91,1166,CP
G147,799,01,06/07/2023,跑馬地,草地,A,1000,好,2,4,100,呂健威,潘頓,1-3/4,1.8,130,3 2 1,0.55.93,1167,CP
G147,695,01,28/05/2023,沙田,草地,A,1000,好,2,6,94,呂健威,潘頓,3/4,7.4,132,3 3 1,0.56.07,1158,CP
G147,641,05,07/05/2023,沙田,草地,B,1200,軟,2,5,95,呂健威,何澤堯,6-1/2,40,132,4 5 5,1.12.00,1163,CP
G147,538,08,29/03/2023,沙田全天候,,,1200,濕慢,2,9,95,呂健威,馬雅,5-1/4,35,127,6 9 8,1.09.95,1177,CP
G147,806,11,06/07/2022,跑馬地,草地,A,1000,好,2,8,95,呂健威,潘頓,4-1/4,4.8,135,9 9 11,0.57.21,1163,CP
G147,623,01,27/04/2022,跑馬地,草地,C+3,1000,好/快,2,4,89,呂健威,潘頓,1/2,2.3,122,4 5 1,0.56.37,1165,CP
G147,572,02,10/04/2022,沙田,草地,C,1000,好,2,3,87,呂健威,潘頓,頸位,7.3,121,5 5 2,0.55.89,1168,CP
G147,519,10,20/03/2022,沙田,草地,A,1200,好,2,7,87,呂健威,潘頓,4-1/2,8.2,123,4 3 10,1.09.68,1180,CP
G147,462,07,27/02/2022,沙田,草地,B,1200,好,2,3,87,呂健威,潘頓,3-1/4,3.8,120,3 5 7,1.09.69,1185,CP
G147,406,01,09/02/2022,跑馬地,草地,B,1000,好,3,4,79,呂健威,潘頓,1-1/4,1.2,133,2 1 1,0.56.92,1196,CP
G147,366,01,26/01/2022,跑馬地,草地,C+3,1000,好/快,3,5,70,呂健威,潘頓,2,2,126,2 2 1,0.55.85,1171,CP1
G147,335,02,12/01/2022,跑馬地,草地,B,1000,好,3,6,68,呂健威,潘明輝,頸位,3,119,3 3 2,0.56.91,1158,--
G147,256,02,15/12/2021,跑馬地,草地,C,1000,好,3,5,65,呂健威,潘明輝,頭位,13,118,2 3 2,0.56.58,1160,--
