horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
S204,370,12,27/01/2019,沙田全天候,,,1200,好,4,5,49,鄭俊偉,楊明綸,多個馬位,35,121,12 12 12,1.31.70,1090,B
S204,223,FE,02/12/2018,沙田全天候,,,1200,好,4,5,49,鄭俊偉,楊明綸,---,14,120,--,--,1083,B
S204,165,04,10/11/2018,沙田全天候,,,1200,好,4,5,49,鄭俊偉,楊明綸,4,12,122,3 3 4,1.10.16,1082,B
S204,141,04,31/10/2018,沙田全天候,,,1200,好,4,12,48,鄭俊偉,楊明綸,1/2,47,119,7 4 4,1.09.46,1084,B
S204,024,08,09/09/2018,沙田全天候,,,1200,好,4,8,50,容天鵬,楊明綸,7,21,120,7 5 8,1.11.16,1081,B
S204,783,10,08/07/2018,沙田全天候,,,1200,好,4,1,52,容天鵬,楊明綸,12-1/4,25,123,10 7 10,1.10.43,1078,B
S204,690,11,30/05/2018,沙田全天候,,,1200,好,4,3,53,容天鵬,蔡明紹,7-3/4,21,126,7 7 11,1.10.37,1073,B
S204,617,09,02/05/2018,沙田全天候,,,1200,好,4,2,53,容天鵬,楊明綸,7-3/4,12,125,6 8 9,1.10.47,1079,B
S204,525,05,25/03/2018,沙田全天候,,,1200,好,4,10,53,容天鵬,楊明綸,7-3/4,10,124,3 2 5,1.10.45,1082,B
S204,460,01,28/02/2018,沙田全天候,,,1200,好,4,1,47,容天鵬,楊明綸,1/2,5.5,118,1 1 1,1.09.05,1085,B
S204,412,01,10/02/2018,沙田全天候,,,1200,好,4,7,42,容天鵬,楊明綸,1-1/4,24,113,3 2 1,1.09.05,1088,B
S204,342,12,13/01/2018,沙田全天候,,,1200,好,4,2,45,容天鵬,韋達,6-3/4,6.4,118,6 7 12,1.10.03,1078,B
S204,236,07,03/12/2017,沙田全天候,,,1200,好,4,6,47,容天鵬,梁家俊,8,7.9,118,2 1 7,1.09.67,1075,B
S204,156,06,01/11/2017,沙田全天候,,,1200,快,4,10,47,容天鵬,莫雷拉,5-1/4,2.8,121,2 2 6,1.10.75,1055,B
S204,112,04,14/10/2017,沙田全天候,,,1200,好,4,9,47,容天鵬,楊明綸,4-1/2,13,118,6 2 4,1.10.78,1059,B
S204,024,02,10/09/2017,沙田全天候,,,1200,好,4,9,47,容天鵬,楊明綸,2,18,118,3 3 2,1.09.38,1044,B
S204,782,05,09/07/2017,沙田全天候,,,1200,好,4,7,52,吳定強,蔣嘉琦,6-1/4,22,124,2 2 5,1.10.55,1081,B
S204,717,07,11/06/2017,沙田全天候,,,1200,好,4,6,55,吳定強,楊明綸,6,9.8,127,5 5 7,1.10.57,1077,B
S204,653,10,17/05/2017,跑馬地,草地,B,1000,好/快,4,5,57,吳定強,賴維銘,7,52,127,5 4 10,0.58.08,1075,B
S204,602,11,26/04/2017,跑馬地,草地,C,1200,好/快,4,2,59,吳定強,李寶利,6-1/2,51,133,3 3 11,1.11.35,1060,B
S204,567,12,12/04/2017,跑馬地,草地,A,1200,好,3,2,61,吳定強,賴維銘,9-1/2,62,116,2 2 12,1.11.94,1069,B
S204,521,11,26/03/2017,沙田全天候,,,1200,快,3,11,61,吳定強,蔡明紹,7-1/4,51,118,4 3 11,1.10.17,1075,B
S204,460,03,01/03/2017,沙田全天候,,,1200,好,3,10,60,吳定強,巫顯東,3/4,62,103,3 3 3,1.08.67,1077,B
S204,387,11,02/02/2017,跑馬地,草地,A,1000,好,3,2,62,吳定強,蔡明紹,9,126,119,9 7 11,0.58.55,1063,B
S204,351,06,18/01/2017,沙田全天候,,,1200,好,3,4,64,吳定強,蘇狄雄,6-1/4,34,113,5 4 6,1.09.44,1074,B
S204,265,12,14/12/2016,跑馬地,草地,C,1200,好/快,3,2,67,吳定強,蘇狄雄,23-3/4,173,120,4 8 12,1.13.21,1076,B
