horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
S291,310,14,01/01/2018,沙田,草地,B+2,1400,好,4,13,41,蘇偉賢,吳嘉晉,13-1/2,131,113,2 1 3 14,1.24.97,1121,--
S291,248,10,06/12/2017,跑馬地,草地,B,1650,好,4,2,43,蘇偉賢,梁家俊,3,40,116,1 1 1 10,1.41.60,1115,--
S291,166,12,05/11/2017,沙田,草地,C+3,1200,好/快,4,5,45,蘇偉賢,黃皓楠,10-3/4,75,116,8 9 12,1.11.20,1112,--
S291,095,07,08/10/2017,沙田,草地,B+2,1400,好,4,1,47,蘇偉賢,黃皓楠,4-1/4,38,116,3 4 3 7,1.22.67,1097,--
S291,047,09,20/09/2017,跑馬地,草地,C,1200,好/快,4,8,47,蘇偉賢,柏寶,4-3/4,7,123,6 7 9,1.10.61,1097,--
S291,030,02,13/09/2017,跑馬地,草地,B,1200,好/快,4,6,45,蘇偉賢,柏寶,鼻位,13,119,5 5 2,1.10.60,1102,--
S291,004,07,03/09/2017,沙田,草地,B,1200,好,4,12,45,蘇偉賢,柏寶,6-1/2,16,122,12 11 7,1.11.03,1106,--
S291,764,07,28/06/2017,跑馬地,草地,C+3,1200,好/快,4,6,47,蘇偉賢,柏寶,3,31,121,8 8 7,1.10.82,1095,--
S291,727,12,14/06/2017,跑馬地,草地,B,1200,好/快,4,12,49,蘇偉賢,黃皓楠,7-1/4,57,118,12 12 12,1.11.21,1092,--
S291,658,04,17/05/2017,跑馬地,草地,B,1200,好/快,4,5,50,蘇偉賢,黃皓楠,2-1/4,24,116,3 2 4,1.10.76,1096,--
S291,601,03,26/04/2017,跑馬地,草地,C,1200,好/快,4,8,50,蘇偉賢,黃皓楠,2,39,119,6 4 3,1.10.99,1106,--
S291,535,07,02/04/2017,沙田,草地,B+2,1200,好/快,4,8,52,蘇偉賢,柏寶,4-1/2,22,126,9 9 7,1.10.33,1112,--
S291,511,09,22/03/2017,跑馬地,草地,C,1200,好,4,3,53,蘇偉賢,柏寶,3,19,127,8 10 9,1.11.10,1118,--
S291,477,12,08/03/2017,跑馬地,草地,A,1200,好,4,12,53,蘇偉賢,郭能,16,49,126,7 11 12,1.12.71,1128,--
S291,365,06,25/01/2017,跑馬地,草地,C+3,1200,好,4,4,53,蘇偉賢,郭能,4,10,126,2 2 6,1.11.15,1122,--
S291,207,01,23/11/2016,跑馬地,草地,C+3,1200,好,4,5,48,蘇偉賢,郭能,1/2,11,121,2 2 1,1.10.95,1103,--
S291,143,07,30/10/2016,跑馬地,草地,A,1200,好,4,2,48,蘇偉賢,潘頓,3-3/4,6,121,4 6 7,1.11.90,1102,--
S291,086,03,08/10/2016,沙田,草地,B+2,1200,好/快,4,1,48,蘇偉賢,柏寶,1-1/2,2.7,122,3 2 3,1.10.00,1099,--
S291,050,03,25/09/2016,沙田,草地,A,1200,好/快,4,6,46,蘇偉賢,柏寶,3/4,13,120,3 2 3,1.10.50,1111,--
S291,004,04,03/09/2016,沙田,草地,B,1000,好,4,6,46,蘇偉賢,柏寶,1-1/2,21,119,4 4 4,0.56.59,1106,--
S291,673,13,29/05/2016,沙田,草地,A+3,1400,好,4,14,53,蘇偉賢,寶遜,17-1/4,172,126,13 14 14 13,1.24.43,1099,V-/XB-/TT-
S291,585,10,24/04/2016,沙田,草地,A,1200,好,4,14,56,蘇偉賢,羅理雅,8-3/4,52,130,12 10 10,1.11.63,1099,B-/XB/V1/TT
S291,492,10,20/03/2016,沙田,草地,A,1200,好,4,4,59,蘇偉賢,薛恩,6-1/4,33,131,9 6 10,1.11.52,1101,XB/B1/TT
S291,423,14,21/02/2016,沙田,草地,A,1200,好,3,14,61,蘇偉賢,湯智傑,16-1/2,399,116,7 13 14,1.12.21,1121,XB/TT
S291,366,12,31/01/2016,沙田,草地,A+3,1200,好,3,14,63,蘇偉賢,黃皓楠,7,79,113,7 6 12,1.10.67,1118,XB/TT
S291,196,11,21/11/2015,沙田,草地,B+2,1400,好,3,11,65,蘇偉賢,黃皓楠,8-1/4,22,108,3 1 1 11,1.22.87,1137,XB/TT
S291,119,10,18/10/2015,沙田全天候,,,1200,好,3,7,66,蘇偉賢,柏寶,3-1/2,15,122,8 7 10,1.09.47,1131,XB/TT
S291,054,10,23/09/2015,跑馬地,草地,C,1200,好,3,7,66,蘇偉賢,柏寶,9-1/2,7.4,121,8 8 10,1.11.70,1114,XB/TT
S291,026,02,13/09/2015,沙田,草地,C,1200,好/快,3,4,65,蘇偉賢,柏寶,1,10,122,3 4 2,1.09.54,1117,XB/TT
S291,464,14,15/03/2015,沙田,草地,A,1200,好,3,13,65,蘇偉賢,莫雷拉,12,10,122,7 7 14,1.11.84,1098,XB/TT
S291,362,10,01/02/2015,沙田,草地,C,1200,好/快,3,12,65,蘇偉賢,莫雷拉,5,4.2,120,11 11 10,1.10.27,1112,XB/TT
S291,270,03,28/12/2014,沙田,草地,B+2,1200,好/快,3,4,62,蘇偉賢,李寶利,頸位,2.9,117,4 4 3,1.09.70,1133,XB/TT
S291,197,01,30/11/2014,沙田,草地,C,1200,好/快,4,1,56,蘇偉賢,莫雷拉,頸位,2.6,130,4 4 1,1.09.26,1131,XB/TT
S291,132,01,02/11/2014,沙田,草地,C,1200,好/快,4,9,49,蘇偉賢,莫雷拉,1-1/2,5.7,124,2 2 1,1.09.83,1123,XB1/TT
S291,742,08,28/06/2014,沙田,草地,A,1200,好/快,4,10,52,蘇偉賢,蔡明紹,4,5.3,125,2 2 8,1.10.59,1105,TT
S291,649,05,25/05/2014,沙田,草地,A,1200,好,4,9,52,蘇偉賢,莫雷拉,5-1/4,11,125,7 7 5,1.10.90,1105,TT1
