horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
S317,216,08,27/11/2016,沙田全天候,,,1200,好,4,3,48,方嘉柏,潘頓,7-1/2,6.5,122,7 7 8,1.10.36,1066,B
S317,188,11,16/11/2016,跑馬地,草地,C,1200,好,4,1,49,方嘉柏,何澤堯,4,4.2,122,7 9 11,1.11.67,1057,B
S317,144,06,30/10/2016,跑馬地,草地,A,1650,好,4,4,49,方嘉柏,何澤堯,1-3/4,8,121,1 1 1 6,1.42.64,1065,B
S317,105,07,16/10/2016,沙田全天候,,,1200,好,4,8,49,方嘉柏,何澤堯,7-3/4,4.8,116,6 9 7,1.09.93,1071,B
S317,077,01,05/10/2016,跑馬地,草地,A,1200,好,4,3,42,方嘉柏,何澤堯,1-1/4,7.5,113,4 4 1,1.10.80,1073,B
S317,758,09,01/07/2016,沙田,草地,A+3,1600,好/快,4,2,45,徐雨石,韋達,4-3/4,8.1,119,3 3 3 9,1.35.54,1065,B
S317,713,07,12/06/2016,沙田,草地,C,1400,好/黏,4,8,45,徐雨石,黃皓楠,7-1/2,10,112,5 4 3 7,1.23.34,1062,B
S317,689,02,05/06/2016,沙田,草地,B+2,1600,好,4,12,44,徐雨石,史卓豐,3/4,15,117,1 1 1 2,1.34.47,1071,B
S317,635,04,11/05/2016,跑馬地,草地,A,1650,好,4,1,45,徐雨石,蔣嘉琦,5-1/2,6.4,111,4 3 3 4,1.41.15,1057,P-/B2
S317,568,08,16/04/2016,沙田全天候,,,1200,好,4,10,47,徐雨石,黃皓楠,3-3/4,9.6,116,7 8 8,1.10.74,1066,P1
S317,504,04,23/03/2016,跑馬地,草地,C,1200,好/黏,4,4,49,徐雨石,何澤堯,2-3/4,15,120,4 4 4,1.10.94,1064,B-
S317,483,06,16/03/2016,跑馬地,草地,B,1000,好,4,8,51,徐雨石,田泰安,5-1/2,13,126,8 9 6,0.58.31,1077,B
S317,418,13,21/02/2016,沙田,草地,A,1400,好,4,14,53,徐雨石,何澤堯,5-1/4,46,125,2 2 2 13,1.25.00,1077,B2
S317,338,07,20/01/2016,跑馬地,草地,C,1200,好,4,12,55,徐雨石,莫雅,6-1/4,11,130,9 9 7,1.11.35,1077,--
S317,276,04,23/12/2015,跑馬地,草地,C,1200,好,4,3,55,徐雨石,何澤堯,2-3/4,10,126,3 3 4,1.11.20,1073,PC-
S317,729,08,27/06/2015,沙田全天候,,,1200,好,4,1,59,徐雨石,柏寶,2-1/4,9.3,133,9 7 8,1.10.02,1061,B-/PC1
S317,680,11,07/06/2015,沙田,草地,A+3,1200,好/快,3,8,61,徐雨石,蘇狄雄,8-1/4,40,115,9 10 11,1.10.39,1054,CP-/H-/B2/TT-
S317,606,06,09/05/2015,沙田,草地,B+2,1600,黏,3,9,63,徐雨石,黃皓楠,4-3/4,49,107,2 2 2 6,1.37.21,1065,CP/H/TT
S317,551,07,19/04/2015,沙田,草地,C+3,1600,好/快,3,10,65,徐雨石,黃皓楠,8,54,109,1 1 1 7,1.35.29,1075,CP/H/TT1
S317,501,08,29/03/2015,沙田,草地,A+3,1400,好,3,7,67,徐雨石,黃皓楠,4-1/2,44,114,4 4 5 8,1.22.88,1067,CP1/H1
S317,457,07,11/03/2015,跑馬地,草地,B,1200,好,3,4,69,徐雨石,韋達,3-1/4,9.9,126,5 5 7,1.10.69,1066,B-
S317,258,06,20/12/2014,沙田全天候,,,1200,好,3,10,71,徐雨石,韋達,5-3/4,6.1,124,8 9 6,1.10.16,1055,B
S317,145,05,09/11/2014,沙田,草地,C+3,1200,好,3,8,71,徐雨石,何澤堯,3-3/4,13,124,2 1 5,1.09.75,1077,B1
