horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
G098,291,12,29/12/2023,跑馬地,草地,C+3,1650,好,4,5,48,羅富全,蔡明紹,7-3/4,10,126,5 4 4 12,1.42.02,1055,SR/V/TT
G098,227,05,06/12/2023,跑馬地,草地,A,1650,好,4,12,48,羅富全,毛振鵬,2-3/4,50,123,11 11 11 5,1.41.77,1036,SR/V/TT
G098,152,06,08/11/2023,跑馬地,草地,A,1650,好,4,10,48,羅富全,蔡明紹,1-1/2,13,126,11 11 11 6,1.40.76,1020,SR/V/TT
G098,097,01,18/10/2023,跑馬地,草地,B,1650,黏,4,3,43,羅富全,蔡明紹,1/2,4.9,120,7 7 5 1,1.42.59,1022,SR/V/TT
G098,069,03,04/10/2023,跑馬地,草地,C+3,1650,好/快,4,11,43,羅富全,蔡明紹,1-1/4,12,120,11 11 10 3,1.39.90,1028,SR/V1/TT
G098,027,06,17/09/2023,沙田,草地,B,1400,好,4,2,43,羅富全,蔡明紹,1-3/4,11,118,11 7 8 6,1.22.24,1026,SR/TT
G098,822,07,12/07/2023,跑馬地,草地,B,1650,好/快,4,11,47,羅富全,蔡明紹,6-1/4,21,122,10 11 10 7,1.41.33,1034,SR/TT
G098,773,05,28/06/2023,跑馬地,草地,C,1650,好,4,10,47,羅富全,戴文高,頸位,15,122,10 9 7 5,1.41.31,1042,SR/TT
G098,726,08,07/06/2023,跑馬地,草地,A,1650,好,4,4,48,羅富全,戴文高,2-3/4,4.9,123,10 10 10 8,1.41.48,1038,SR/TT
G098,687,08,24/05/2023,跑馬地,草地,C,1650,好,4,9,50,羅富全,蔡明紹,5,9.2,126,11 11 11 8,1.40.97,1036,SR/TT
G098,628,03,03/05/2023,跑馬地,草地,A,1650,好,4,4,50,羅富全,蔡明紹,3/4,7.1,125,5 5 5 3,1.40.86,1035,SR/TT
G098,574,03,12/04/2023,跑馬地,草地,B,1650,好,4,5,50,羅富全,蔡明紹,1-3/4,32,125,10 9 9 3,1.40.11,1036,B-/SR2/TT
G098,513,07,22/03/2023,跑馬地,草地,C+3,1200,好,4,5,52,羅富全,蔡明紹,5,10,127,10 9 7,1.10.10,1030,CP-/SR-/B1/TT
G098,450,13,26/02/2023,沙田,草地,A+3,1400,好/快,4,14,54,羅富全,巴度,6-1/2,41,129,10 4 3 13,1.23.40,1036,CP/SR/TT
G098,376,06,29/01/2023,沙田,草地,A+3,1400,好,4,10,56,羅富全,麥道朗,3,11,131,11 12 12 6,1.22.86,1051,CP/SR/TT
G098,305,05,04/01/2023,跑馬地,草地,A,1200,好,4,2,56,羅富全,布文,1-1/4,3.5,132,5 7 5,1.10.75,1039,CP/SR/TT1
G098,229,03,07/12/2022,跑馬地,草地,A,1200,好,4,4,56,羅富全,布文,2-1/4,11,132,8 7 3,1.09.96,1025,CP/SR2
G098,179,09,20/11/2022,沙田,草地,B+2,1200,好/快,4,7,58,羅富全,潘明輝,4-3/4,21,131,8 9 9,1.09.44,1023,CP
G098,114,08,23/10/2022,沙田,草地,B+2,1200,好/快,4,14,60,羅富全,潘頓,6,7.9,133,3 3 8,1.09.74,1024,CP
G098,060,07,01/10/2022,沙田,草地,C+3,1200,好,3,8,62,羅富全,蔡明紹,5-3/4,15,119,7 10 7,1.09.62,1016,CP
G098,832,09,16/07/2022,沙田,草地,A,1400,好,3,4,64,羅富全,巴度,10-1/4,6,121,9 9 8 9,1.23.11,1024,CP
G098,750,04,12/06/2022,沙田,草地,C+3,1200,好,3,4,64,羅富全,巴度,1,4.4,120,7 9 4,1.09.74,1026,CP
G098,672,07,15/05/2022,沙田,草地,C+3,1200,好/黏,3,12,66,羅富全,嘉里,4-1/4,11,122,10 6 7,1.10.98,1025,SR-/CP1
G098,610,03,24/04/2022,沙田,草地,A,1200,好,3,6,66,羅富全,莫雷拉,3-1/2,1.9,120,5 3 3,1.08.83,1030,SR
G098,533,02,27/03/2022,沙田,草地,A+3,1200,好,3,1,63,羅富全,莫雷拉,短馬頭位,2.4,117,4 3 2,1.08.97,1025,SR
G098,480,03,06/03/2022,沙田,草地,C,1200,好,3,8,61,羅富全,波健士,短馬頭位,21,116,10 9 3,1.09.60,1032,SR
G098,394,09,03/02/2022,沙田,草地,B+2,1200,好,3,14,61,羅富全,巴度,2-1/2,81,116,13 14 9,1.09.68,1034,SR
G098,320,07,09/01/2022,沙田,草地,C,1200,好,3,8,63,羅富全,何澤堯,2-1/4,35,118,9 9 7,1.09.72,1027,SR
G098,251,09,12/12/2021,沙田,草地,A,1200,好,3,14,63,羅富全,巴度,4-3/4,59,116,10 12 9,1.10.10,1027,SR1
