horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
S339,591,07,23/04/2017,沙田全天候,,,1650,濕慢,4,12,50,高伯新,蔡明紹,4-1/2,23,123,14 13 11 7,1.39.76,1128,B/TT
S339,547,05,05/04/2017,沙田全天候,,,1650,好,4,8,52,高伯新,羅理雅,5-1/4,12,125,7 6 5 5,1.39.17,1134,B/TT
S339,504,12,19/03/2017,沙田,草地,A,1400,好/黏,4,1,54,高伯新,郭能,9,25,127,8 8 5 12,1.25.48,1146,B/TT
S339,457,11,01/03/2017,沙田全天候,,,1800,好,4,4,54,高伯新,郭能,16,13,130,7 8 9 10 11,1.51.06,1145,B/TT
S339,350,02,18/01/2017,沙田全天候,,,1800,好,4,4,54,高伯新,史卓豐,10,15,127,10 10 10 5 2,1.49.16,1132,B/TT
S339,235,10,04/12/2016,沙田全天候,,,1650,好,4,12,56,高伯新,史卓豐,3,15,129,8 8 8 10,1.39.91,1121,B/TT
S339,180,03,12/11/2016,沙田全天候,,,1650,好,4,9,56,高伯新,史卓豐,1-1/4,24,129,11 12 12 3,1.39.70,1123,B/TT
S339,154,09,02/11/2016,沙田全天候,,,1800,好,4,8,58,高伯新,李寶利,9-1/4,16,131,6 6 6 6 9,1.51.14,1122,B/TT
S339,039,08,21/09/2016,跑馬地,草地,C,1800,好/快,4,7,60,高伯新,史卓豐,5-1/4,7.8,133,6 6 6 6 8,1.51.40,1102,B/TT
S339,025,04,11/09/2016,沙田,草地,C,1600,好,4,2,60,高伯新,郭能,4-1/4,4.9,133,6 7 5 4,1.35.74,1106,B/TT
S339,711,04,12/06/2016,沙田全天候,,,1800,濕快,4,9,60,高伯新,史卓豐,1-1/2,9,133,11 8 8 5 4,1.49.98,1116,B/TT
S339,629,10,07/05/2016,沙田,草地,C,1600,好,3,9,62,高伯新,史卓豐,5-1/2,12,117,11 11 12 10,1.34.93,1114,B/TT
S339,543,04,06/04/2016,沙田全天候,,,1650,好,3,9,62,高伯新,楊明綸,4-3/4,11,112,11 13 11 4,1.39.55,1107,B/TT
S339,499,08,20/03/2016,沙田,草地,A,1600,好,3,12,62,高伯新,莫雷拉,5-1/2,4.4,115,6 7 7 8,1.36.32,1111,B/TT
S339,397,07,10/02/2016,沙田,草地,C,1800,好,3,9,62,高伯新,史卓豐,4,4.7,117,9 8 7 8 7,1.48.89,1124,B/TT
S339,245,02,13/12/2015,沙田,草地,A,1800,好,3,10,60,高伯新,史卓豐,3/4,4.5,117,10 9 9 8 2,1.48.39,1112,B/TT
S339,175,01,14/11/2015,沙田,草地,A+3,1600,好,4,12,53,高伯新,史卓豐,1-1/2,9.7,121,9 9 6 1,1.36.36,1111,B/TT
S339,097,03,10/10/2015,沙田,草地,C,1400,好,4,4,53,高伯新,韋達,2-1/4,2.5,127,9 8 6 3,1.22.88,1106,B/TT
S339,006,01,06/09/2015,沙田,草地,B,1400,好,4,6,46,高伯新,韋達,1-1/2,3.7,123,8 8 9 1,1.22.52,1095,B/TT
S339,764,09,08/07/2015,跑馬地,草地,A,1650,好/快,4,10,49,高伯新,巫斯義,8,5.8,122,7 4 3 9,1.42.15,1100,B/TT
S339,684,07,10/06/2015,跑馬地,草地,B,1650,好/快,4,12,51,高伯新,韋達,3-1/4,10,124,11 10 9 7,1.40.85,1095,B/TT1
S339,640,03,24/05/2015,沙田,草地,C+3,1400,好,4,2,52,高伯新,郭能,1-3/4,6.1,125,6 5 4 3,1.22.65,1093,B
S339,500,07,29/03/2015,沙田,草地,A+3,1600,好,4,7,53,高伯新,郭能,5,6.7,126,6 7 8 7,1.36.44,1083,B
S339,462,04,15/03/2015,沙田,草地,A,1600,好,4,4,53,高伯新,杜利萊,1,4.8,126,4 5 5 4,1.36.79,1090,B
S339,393,03,15/02/2015,沙田,草地,A,1400,好,4,3,53,高伯新,李寶利,1-1/2,3.8,128,9 7 7 3,1.23.65,1095,B
S339,305,03,10/01/2015,沙田,草地,A,1400,好/快,4,4,53,高伯新,李寶利,1-1/2,6.7,127,9 7 3 3,1.23.47,1084,H-/SR-/B1
S339,177,05,23/11/2014,沙田,草地,B+2,1200,好/快,4R,3,53,高伯新,韋達,4-3/4,3.8,123,3 4 5,1.10.51,1089,H/SR
S339,111,03,26/10/2014,沙田,草地,B+2,1000,好,4R,13,52,高伯新,杜利萊,1,10,122,7 6 3,0.56.94,1089,H1/SR1
