horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
T233,770,13,01/07/2019,沙田全天候,,,1650,好,5,7,28,霍利時,沈拿,24-1/2,24,121,4 6 9 13,1.44.54,1029,CP/TT
T233,715,08,05/06/2019,跑馬地,草地,A,1650,好,5,9,30,霍利時,蔡明紹,3-3/4,85,123,1 3 4 8,1.42.01,1029,CP/TT
T233,649,11,11/05/2019,沙田,草地,C,1400,好,5,13,32,霍利時,查維斯,6,162,124,6 8 6 11,1.24.53,1025,CP/TT
T233,405,10,10/02/2019,沙田,草地,A,1200,好,5,6,34,霍利時,沈拿,6,64,127,10 13 10,1.11.20,1041,B-/CP1/TT
T233,265,09,19/12/2018,沙田全天候,,,1650,好,5,4,36,霍利時,麥偉利,20-1/2,27,131,2 2 3 9,1.43.07,1037,B/TT
T233,137,10,31/10/2018,沙田全天候,,,1650,好,5,2,37,霍利時,韋達,15-1/4,13,130,3 5 5 10,1.41.62,1039,B/TT
T233,022,11,09/09/2018,沙田,草地,C,1400,好/快,5,5,37,霍利時,沈拿,19-3/4,29,131,5 8 9 11,1.25.30,1033,B/TT
T233,760,13,01/07/2018,沙田全天候,,,1650,好,5,5,37,霍利時,黃俊,12-3/4,11,120,4 5 8 13,1.41.74,1043,B/TT
T233,714,01,10/06/2018,沙田全天候,,,1650,好,5,3,32,霍利時,沈拿,1/2,23,125,3 2 2 1,1.39.42,1041,B/TT
T233,659,14,20/05/2018,沙田,草地,C+3,1400,好/快,5,3,33,霍利時,祈普敦,4-3/4,39,128,6 9 8 14,1.23.56,1037,B/TT
T233,623,08,06/05/2018,沙田,草地,B,1400,好,5,4,33,霍利時,韋達,6-3/4,12,126,5 6 6 8,1.23.90,1034,B/TT
T233,467,14,03/03/2018,沙田,草地,C,1600,好,5,3,33,霍利時,田泰安,9-3/4,10,126,4 4 5 14,1.37.06,1053,B/TT
T233,308,01,01/01/2018,沙田,草地,B+2,1400,好,5,7,27,霍利時,莫雷拉,3/4,13,120,1 2 2 1,1.23.28,1048,B/TT
T233,199,12,19/11/2017,沙田全天候,,,1650,好,5,7,29,霍利時,郭能,20-1/4,25,121,2 5 5 12,1.42.42,1050,B/TT
T233,157,08,01/11/2017,沙田全天候,,,1650,快,5,9,31,霍利時,韋達,9-1/2,37,124,2 3 5 8,1.41.32,1060,B/TT
T233,662,04,21/05/2017,沙田全天候,,,1200,好,5,1,32,霍利時,麥偉利,6-1/2,13,125,4 5 4,1.10.25,1030,B/TT
T233,589,06,23/04/2017,沙田全天候,,,1200,好,5,7,32,霍利時,莫雷拉,6,2.9,125,5 5 6,1.10.37,1027,B/TT
T233,548,04,05/04/2017,沙田全天候,,,1650,好,5,1,32,霍利時,韋達,2,7.7,126,3 4 4 4,1.40.32,1034,B/TT
T233,481,03,12/03/2017,沙田全天候,,,1650,好,5,4,32,霍利時,韋達,1-3/4,5.5,127,4 4 3 3,1.38.96,1041,B/TT
T233,345,10,18/01/2017,沙田全天候,,,1800,好,5,4,32,霍利時,韋達,9,2.7,128,5 5 6 7 10,1.51.43,1047,B/TT
T233,268,01,17/12/2016,沙田全天候,,,1650,好,5,5,24,霍利時,韋達,3-3/4,17,119,3 3 2 1,1.39.18,1037,B/TT
T233,231,10,04/12/2016,沙田全天候,,,1200,好,5,3,27,霍利時,韋達,4,38,120,9 9 10,1.09.67,1039,B/TT
T233,205,08,23/11/2016,跑馬地,草地,C+3,1800,好/黏,5,5,30,霍利時,祈普敦,7,10,125,8 8 8 8 8,1.52.95,1040,B/TT
T233,139,06,30/10/2016,跑馬地,草地,A,1650,好,5,7,33,霍利時,黎海榮,4-1/4,88,128,11 11 11 6,1.42.95,1047,B/TT
T233,085,12,08/10/2016,沙田,草地,B+2,1200,好/快,5,1,36,霍利時,羅理雅,8-1/4,20,130,11 10 12,1.11.38,1029,B/TT
T233,047,10,25/09/2016,沙田,草地,A,1200,好/快,5,12,38,霍利時,黎海榮,6,81,131,14 14 10,1.10.99,1045,B/TT
T233,779,13,10/07/2016,沙田,草地,B+2,1400,好/快,4,7,46,霍利時,黎海榮,16-1/4,387,120,10 11 10 13,1.24.43,1018,B/TT
T233,746,10,26/06/2016,沙田,草地,A,1200,好/快,4,2,50,霍利時,楊明綸,6,221,121,8 8 10,1.10.24,1028,B/TT
T233,696,09,09/06/2016,跑馬地,草地,A,1200,好,4,10,54,霍利時,雷景勳,5-1/4,181,127,9 8 9,1.10.51,1022,B/TT
T233,659,11,22/05/2016,沙田,草地,A,1200,好,4,13,58,霍利時,雷景勳,10,161,130,14 13 11,1.10.93,1018,B/TT
T233,589,09,24/04/2016,沙田,草地,A,1400,黏,3,3,61,霍利時,何澤堯,5-1/2,367,115,13 10 9 9,1.24.68,1014,B/TT1
T233,569,09,16/04/2016,沙田,草地,C+3,1200,好/快,3,11,65,霍利時,黎海榮,10,245,119,11 12 9,1.10.54,1013,B1
T233,480,14,13/03/2016,沙田,草地,C+3,1400,好,3,11,68,霍利時,蔣嘉琦,30-1/4,177,112,13 13 14 14,1.27.47,1019,--
T233,400,12,14/02/2016,沙田,草地,C+3,1200,好,3,6,70,霍利時,史科菲,11,299,124,6 7 12,1.11.43,1014,--
T233,313,11,09/01/2016,沙田,草地,C,1000,好,3,8,70,霍利時,霍勵賢,5,122,123,11 13 11,0.57.34,1014,--
