horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
V055,794,09,07/07/2019,沙田,草地,C,1000,好/快,3,4,63,丁冠豪,波健士,8-1/4,96,116,12 11 9,0.56.42,1111,H
V055,724,05,08/06/2019,沙田,草地,C,1000,好/快,3,2,66,丁冠豪,史卓豐,8-1/4,76,119,7 7 5,0.56.41,1096,H/TT-
V055,687,08,26/05/2019,沙田,草地,A,1000,好/黏,3,3,68,丁冠豪,夏禮賢,11-3/4,95,123,12 8 8,0.57.85,1103,H/TT
V055,636,12,05/05/2019,沙田,草地,B,1000,好/黏,3,4,69,丁冠豪,黃皓楠,17-1/2,29,119,11 12 12,0.59.50,1097,H/TT1
V055,794,WV-A,11/07/2018,跑馬地,草地,A,1000,好/快,3,--,69,羅富全,韋達,--,--,122,--,--,--,--
V055,738,04,16/06/2018,沙田,草地,C+3,1000,好/快,3,8,69,羅富全,韋達,2,9.3,124,3 4 4,0.56.68,1119,H
V055,662,02,20/05/2018,沙田,草地,C+3,1000,好/快,3,5,69,羅富全,韋達,2-1/4,6.7,124,5 3 2,0.55.81,1126,H
V055,572,01,15/04/2018,沙田,草地,C+3,1000,好/黏,3,7,64,羅富全,韋達,1/2,20,119,6 5 1,0.57.06,1139,H
V055,527,02,25/03/2018,沙田,草地,A+3,1000,好,3,12,63,羅富全,韋達,3-3/4,29,117,8 6 2,0.56.80,1139,H
V055,499,05,14/03/2018,跑馬地,草地,B,1200,好,3,9,65,羅富全,史卓豐,2-3/4,12,118,9 7 5,1.10.42,1136,H
V055,417,08,10/02/2018,沙田全天候,,,1200,好,3,8,67,羅富全,李寶利,6-1/4,19,120,12 9 8,1.09.56,1142,H
V055,333,06,10/01/2018,跑馬地,草地,B,1000,好,3,10,69,羅富全,李寶利,2-1/4,6.3,123,8 8 6,0.57.65,1140,H
V055,250,06,06/12/2017,跑馬地,草地,B,1000,好,3,6,69,羅富全,李寶利,3/4,9.4,121,10 9 6,0.57.37,1140,H
V055,196,04,15/11/2017,跑馬地,草地,C,1000,好,3,1,70,羅富全,柏寶,1-1/2,6.3,123,9 8 4,0.57.51,1139,H
V055,115,11,14/10/2017,沙田全天候,,,1200,好,3,12,72,羅富全,柏寶,7-1/2,10,129,12 11 11,1.11.06,1118,H
V055,089,05,05/10/2017,跑馬地,草地,A,1000,好,3,10,72,羅富全,柏寶,2-3/4,6.9,126,10 9 5,0.57.49,1117,H
V055,784,02,09/07/2017,沙田全天候,,,1200,好,3,11,71,蔡約翰,柏寶,1-1/2,22,129,9 7 2,1.09.67,1129,H
V055,747,03,21/06/2017,跑馬地,草地,C,1200,好,3,9,70,蔡約翰,莫雷拉,1,7.8,123,11 10 3,1.09.95,1126,H
V055,712,07,07/06/2017,跑馬地,草地,A,1200,好/快,3,5,71,蔡約翰,田泰安,4-1/2,20,124,8 10 7,1.09.87,1121,H
V055,660,04,17/05/2017,跑馬地,草地,B,1200,好/快,3,1,71,蔡約翰,莫雷拉,1-1/2,4.1,124,5 5 4,1.10.41,1122,H
V055,623,09,03/05/2017,跑馬地,草地,C+3,1200,好/快,3,10,71,蔡約翰,莫雷拉,3-1/2,3,127,10 10 9,1.10.60,1119,H
V055,586,03,20/04/2017,跑馬地,草地,B,1000,好/快,3,4,71,蔡約翰,莫雷拉,1-1/4,2.2,128,9 8 3,0.57.16,1117,H
V055,532,02,29/03/2017,跑馬地,草地,C+3,1000,好/快,3,9,70,蔡約翰,莫雷拉,1-1/4,2.6,124,10 7 2,0.57.09,1117,H
V055,495,01,15/03/2017,跑馬地,草地,B,1000,好,3,12,64,蔡約翰,莫雷拉,頸位,4.7,120,10 10 1,0.56.88,1104,H
V055,405,04,08/02/2017,跑馬地,草地,B,1200,好,3,9,63,蔡約翰,史卓豐,1/2,12,118,10 10 4,1.10.67,1123,H
V055,228,07,30/11/2016,跑馬地,草地,A,1200,好,3,2,63,蔡約翰,莫雷拉,2-1/4,3.3,118,5 5 7,1.10.63,1122,H
V055,188,01,16/11/2016,跑馬地,草地,C,1200,好,4,2,58,蔡約翰,羅理雅,頸位,4.5,133,8 7 1,1.11.02,1117,H
V055,105,06,16/10/2016,沙田全天候,,,1200,好,4,4,59,蔡約翰,田泰安,7,10,128,7 6 6,1.09.82,1111,H
V055,577,04,20/04/2016,跑馬地,草地,B,1200,好,4,2,60,蔡約翰,莫雷拉,1-3/4,8.4,133,5 5 4,1.10.67,1094,H
V055,531,10,03/04/2016,沙田,草地,B+2,1000,好,3,6,62,蔡約翰,田泰安,4-1/2,157,116,9 8 10,0.56.47,1100,H
V055,478,11,13/03/2016,沙田,草地,C+3,1000,好,3,11,64,蔡約翰,田泰安,5-3/4,16,118,4 5 11,0.57.79,1122,H
V055,415,09,17/02/2016,跑馬地,草地,B,1000,好,3,9,66,蔡約翰,黎海榮,6-1/2,156,114,12 11 9,0.58.39,1122,H1
V055,366,10,31/01/2016,沙田,草地,A+3,1200,好,3,7,66,蔡約翰,田泰安,6-1/2,43,123,6 7 10,1.10.56,1140,--
