horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
E270,150,12,08/11/2023,跑馬地,草地,A,1650,好,5,4,27,呂健威,希威森,17-3/4,8.2,124,1 1 5 12,1.42.98,1096,B-
E270,112,05,25/10/2023,沙田全天候,,,1200,好,5,3,29,呂健威,希威森,5-1/4,7.8,124,9 7 5,1.10.73,1090,B2
E270,022,09,17/09/2023,沙田,草地,B,1400,好,5,9,31,呂健威,賀銘年,3-1/4,6.7,126,2 2 3 9,1.22.48,1082,--
E270,005,06,10/09/2023,沙田,草地,A,1200,好/黏,5,9,33,呂健威,賀銘年,4-3/4,21,128,4 6 6,1.10.92,1089,--
E270,751,05,18/06/2023,沙田全天候,,,1200,濕慢,5,5,38,呂健威,潘頓,7-1/4,5.8,134,6 6 5,1.11.57,1087,--
E270,694,08,28/05/2023,沙田,草地,A,1200,好,5,9,40,呂健威,黃智弘,4-3/4,6.5,125,12 13 8,1.10.53,1085,--
E270,650,08,10/05/2023,沙田全天候,,,1200,好,4,1,42,呂健威,何澤堯,4-3/4,6,118,9 10 8,1.09.45,1088,--
E270,560,04,09/04/2023,沙田,草地,B+2,1000,好,4,10,43,呂健威,何澤堯,3-1/4,9.9,120,4 3 4,0.57.35,1093,B-
E270,442,05,22/02/2023,跑馬地,草地,C+3,1200,好/快,4,2,44,呂健威,何澤堯,2-1/2,4.9,119,6 6 5,1.10.51,1080,PC-/B2
E270,352,07,21/01/2023,沙田全天候,,,1200,好,4,2,46,呂健威,何澤堯,4-1/2,4.9,121,8 9 7,1.09.13,1095,B-/PC1
E270,287,04,28/12/2022,跑馬地,草地,C+3,1200,好,4,8,48,呂健威,何澤堯,2-1/2,20,123,8 8 4,1.10.06,1099,B
E270,234,07,11/12/2022,沙田,草地,A,1200,好,4,4,50,呂健威,何澤堯,5-1/4,13,123,3 2 7,1.10.38,1096,B
E270,181,05,20/11/2022,沙田,草地,B+2,1400,好/快,4,13,52,呂健威,馬雅,4-1/4,12,127,14 10 6 5,1.22.01,1097,P-/B1
E270,127,04,26/10/2022,沙田全天候,,,1650,好,4,6,54,呂健威,賀銘年,5-1/4,6.3,130,9 9 10 4,1.39.79,1085,P1
E270,075,04,09/10/2022,沙田全天候,,,1200,好,4,9,54,呂健威,何澤堯,1-1/2,7.7,130,11 11 4,1.10.07,1087,--
E270,040,05,25/09/2022,沙田,草地,C,1200,好/快,4,8,55,呂健威,何澤堯,3-1/2,6.6,130,7 7 5,1.10.00,1088,--
E270,006,04,11/09/2022,沙田,草地,A,1200,好,4,12,55,呂健威,賀銘年,1-3/4,31,130,12 12 4,1.10.99,1082,--
E270,809,03,10/07/2022,沙田,草地,C+3,1200,好,4,9,56,呂健威,潘頓,1-1/4,9.2,132,2 2 3,1.10.22,1076,--
E270,752,04,19/06/2022,沙田,草地,A,1200,好,4,2,57,呂健威,潘頓,3-1/4,9.1,132,5 4 4,1.10.37,1065,--
E270,419,06,12/02/2022,沙田,草地,C+3,1000,好,4,1,57,呂健威,田泰安,1-1/4,13,133,12 13 6,0.57.01,1131,--
E270,356,03,23/01/2022,沙田,草地,A,1000,好,4,10,57,呂健威,巴度,1-3/4,5.2,130,10 7 3,0.57.46,1125,--
E270,323,10,09/01/2022,沙田,草地,C,1200,好,4,10,59,呂健威,陳嘉熙,4,20,127,10 10 10,1.10.28,1124,--
E270,276,05,22/12/2021,跑馬地,草地,C+3,1200,好,4,9,59,呂健威,周俊樂,3-1/2,11,130,9 10 5,1.10.22,1104,--
E270,202,WV,24/11/2021,跑馬地,草地,C+3,1200,好,4,--,59,呂健威,周俊樂,--,--,129,--,--,--,--
E270,133,03,31/10/2021,跑馬地,草地,C+3,1000,好,4,7,58,呂健威,周俊樂,3/4,16,129,10 10 3,0.57.49,1114,--
E270,059,07,26/09/2021,沙田,草地,C+3,1200,好/快,4,7,60,呂健威,莫雷拉,4-1/4,11,132,5 4 7,1.10.01,1096,--
E270,007,05,05/09/2021,沙田,草地,A,1200,好,4,11,60,呂健威,周俊樂,4,7.2,128,1 1 5,1.10.04,1085,--
E270,797,04,04/07/2021,沙田,草地,C+3,1200,好/快,GRIFFIN,2,--,呂健威,潘頓,2-3/4,4.7,133,5 4 4,1.08.92,1102,--
E270,689,02,23/05/2021,沙田,草地,A,1200,好/快,GRIFFIN,7,--,呂健威,潘頓,1,2.4,133,2 2 2,1.09.38,1088,--
E270,632,02,02/05/2021,沙田,草地,B,1000,好,GRIFFIN,6,--,呂健威,何澤堯,3/4,3.9,133,6 5 2,0.57.18,1092,--
E270,574,01,11/04/2021,沙田,草地,C,1000,好,GRIFFIN,5,--,呂健威,何澤堯,1,8,126,4 5 1,0.56.96,1077,--
