horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
C364,700,12,25/05/2022,跑馬地,草地,C,1200,好,4,7,40,告東尼,潘明輝,6-1/4,20,113,8 8 12,1.11.10,1002,H/TT
C364,300,10,01/01/2022,沙田,草地,B+2,1200,好,4,8,42,告東尼,田泰安,6-3/4,14,115,7 7 10,1.10.97,1006,H/TT
C364,258,07,15/12/2021,跑馬地,草地,C,1200,好,4,8,44,告東尼,蔡明紹,3-3/4,21,120,7 8 7,1.10.81,1011,H/TT
C364,182,09,17/11/2021,跑馬地,草地,C,1200,好,4,12,46,告東尼,莫雷拉,5-1/4,16,119,6 1 9,1.10.91,1008,CP-/H1/TT
C364,110,09,20/10/2021,跑馬地,草地,C,1200,好/快,4,3,48,告東尼,田泰安,5-1/4,5.7,123,5 4 9,1.10.19,1011,CP1/TT
C364,079,04,06/10/2021,跑馬地,草地,A,1200,好,4,4,48,告東尼,潘頓,1-1/4,2.7,121,3 4 4,1.10.22,1008,XB-/TT1
C364,830,06,14/07/2021,跑馬地,草地,B,1200,好/快,4,3,52,賀賢,班德禮,3-1/2,6.2,125,3 3 6,1.09.75,1017,XB
C364,772,07,23/06/2021,跑馬地,草地,C,1200,好,4,9,54,賀賢,莫雷拉,3-1/2,10,127,6 5 7,1.10.48,1020,XB
C364,683,07,19/05/2021,跑馬地,草地,B,1200,好/快,4,12,56,賀賢,巫顯東,3-1/2,25,126,10 7 7,1.10.43,1018,XB
C364,587,06,14/04/2021,跑馬地,草地,B,1200,好/快,4,7,56,賀賢,史卓豐,3-1/4,7.6,129,7 8 6,1.10.61,1005,XB
C364,511,02,17/03/2021,跑馬地,草地,C,1200,好/快,4,7,55,賀賢,史卓豐,1-1/4,11,129,6 6 2,1.10.00,997,XB
C364,310,12,01/01/2021,沙田,草地,B+2,1400,好,4,1,55,賀賢,史卓豐,9,8.8,128,6 6 7 12,1.23.43,1014,XB
C364,235,02,02/12/2020,跑馬地,草地,A,1200,好,4,6,54,賀賢,史卓豐,1,14,127,9 6 2,1.10.22,1004,XB
C364,168,04,08/11/2020,跑馬地,草地,A,1200,好,4,1,54,賀賢,史卓豐,3/4,15,127,6 6 4,1.10.73,1009,XB
C364,090,05,07/10/2020,跑馬地,草地,A,1200,好,4,5,56,賀賢,蔡明紹,4,32,129,7 6 5,1.10.95,1024,XB
C364,811,09,12/07/2020,沙田,草地,A,1400,好/快,4,8,57,賀賢,潘頓,5,27,133,2 2 2 9,1.22.54,1012,XB
C364,743,12,14/06/2020,沙田全天候,,,1200,濕慢,4,1,57,賀賢,薛恩,24-1/4,15,130,6 9 12,1.12.91,1022,XB
C364,634,07,06/05/2020,跑馬地,草地,B,1200,好/快,4,2,57,賀賢,蔡明紹,4-1/2,8.9,131,7 6 7,1.10.44,1019,XB
C364,557,01,08/04/2020,跑馬地,草地,B,1200,好,4,3,52,賀賢,蔡明紹,短馬頭位,46,125,5 5 1,1.10.45,1021,XB1
C364,189,12,23/11/2019,沙田,草地,C,1200,好,4,12,52,賀賢,潘頓,9-1/4,4.5,125,8 8 12,1.10.56,1027,--
